Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5396175000.0,4874340000.0,4345048000.0,3125881000.0,2570294000.0,2570294000.0,2276246000.0,2219324000.0,2012128000.0,1855204000.0
Revenue Growth,0.107057570871133,0.121814994909147,0.390023484579227,0.216156984376106,0,0.129181116627992,0.0256483505788249,0.102973568281938,0.084585846084851,
Cost of Revenue,0.0,200071000.0,179641000.0,168240000.0,136785000.0,1657659000.0,1478433000.0,1467876000.0,1347176000.0,1289794000.0
Gross Profit,0.0,4674269000.0,4165407000.0,2957641000.0,2433509000.0,912635000.0,797813000.0,751448000.0,664952000.0,565410000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,773755000.0,666156000.0,554999000.0,403169000.0,301155000.0,301155000.0,251183000.0,251351000.0,264152000.0,241615000.0
Operating Expenses,1283712000.0,1098651000.0,987113000.0,676316000.0,516748000.0,301155000.0,440720000.0,435336000.0,434343000.0,394315000.0
Operating Income,1048819000.0,925464000.0,702486000.0,502941000.0,395887000.0,395887000.0,357093000.0,316112000.0,230609000.0,171095000.0
Interest Expense,267800000.0,276900000.0,221900000.0,151754000.0,0.0,0.0,189930000.0,190187000.0,173672000.0,115350000.0
Earnings before Tax,770614000.0,640303000.0,433909000.0,340334000.0,114688000.0,103543000.0,169262000.0,128559000.0,22986000.0,66952000.0
Income Tax Expense,10742000.0,7218000.0,6772000.0,-2267000.0,11802000.0,11802000.0,706000.0,1700000.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,759872000.0,633085000.0,427137000.0,338352000.0,101714000.0,101714000.0,168556000.0,126859000.0,22986000.0,66952000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,759872000.0,633085000.0,427137000.0,338352000.0,101714000.0,101714000.0,168556000.0,126859000.0,22986000.0,66952000.0
EPS,3.33,2.79,1.89,1.64,0.5,0.5,0.95,0.71,0.13,3.22
EPS Diluted,3.31,2.78,1.86,1.62,0.49,0.49,0.94,0.71,0.13,3.21
Weighted Average Shs Out,228040825.0,227121875.0,226591437.0,206524968.0,202993839.0,202993839.0,200468080.0,200468080.0,,
Weighted Average Shs Out (Dil),229418326.0,227850286.0,230040132.0,212017784.0,209239484.0,209239484.0,178232850.0,177869461.0,177563047.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.958954237907,0.958656152935,0.946178373393,0.946782352525,0.355070276007,0.3505,0.3386,0.3305,0.3048
EBITDA Margin,0.291002978962,0.281289159148,0.265318357818,0.258428903723,0.249387035102,0.249387035102,0.253,0.239,0.193,0.19
EBIT Margin,0.194363414826,0.18986447396,0.161675083912,0.160895760267,0.154024014373,0.154024014373,0.1578,0.1436,0.0977,0.0983
Profit Margin,0.140816782258,0.129881173656,0.0983043225299,0.10824212438,0.0395729048895,0.0395729048895,0.074,0.057,0.011,0.036
Free Cash Flow margin,0.0424435827229,0.030275893762,-0.0183671158523,-0.10526280431,-0.163238135404,-0.163238135404,0.0416,0.0776,-0.2719,-0.0239
EBITDA,1570303000.0,1371099000.0,1152821000.0,807818000.0,640998000.0,640998000.0,575329000.0,529795000.0,388571000.0,352003000.0
EBIT,1048819000.0,925464000.0,702486000.0,502941000.0,395887000.0,395887000.0,359192000.0,318746000.0,196658000.0,182302000.0
Consolidated Income,759872000.0,633085000.0,427137000.0,338352000.0,101714000.0,101714000.0,168556000.0,126859000.0,22986000.0,66952000.0
Earnings Before Tax Margin,0.142807451574,0.131361989521,0.0998628783848,0.108876185626,0.0446205764788,0.0402844966373,0.0744,0.0579,0.0114,0.0361
Net Profit Margin,0.140816782258,0.129881173656,0.0983043225299,0.10824212438,0.0395729048895,0.0395729048895,0.074,0.0572,0.0114,0.0361
