Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Revenue,3509270000.0,3466807000.0,3136720000.0,2876748000.0,2776683000.0,2692588000.0,2701405000.0,2752504000.0,2620378000.0,2516175000.0
Revenue Growth,0.0122484464811569,0.105233173506083,0.0903700984583982,0.0360376031401496,0.031232034013373,-0.00326385714100625,-0.0185645506782188,0.0504224962963359,0.0414132562321778,0.0387
Cost of Revenue,2574269000.0,2540348000.0,2264565000.0,2090016000.0,2023721000.0,1947120000.0,1958852000.0,2016649000.0,1906753000.0,1838003000.0
Gross Profit,935001000.0,926459000.0,872155000.0,786732000.0,752962000.0,745468000.0,742553000.0,735855000.0,713625000.0,678172000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,851411000.0,850034000.0,773830000.0,695953000.0,670251000.0,634286000.0,615521000.0,621575000.0,608309000.0,581821000.0
Operating Expenses,851411000.0,850034000.0,773830000.0,695953000.0,670251000.0,634286000.0,615521000.0,621575000.0,608309000.0,581821000.0
Operating Income,83590000.0,76425000.0,98325000.0,90779000.0,82711000.0,111182000.0,127032000.0,114280000.0,105316000.0,96351000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,82136000.0,79023000.0,124661000.0,92331000.0,84998000.0,115866000.0,130914000.0,117606000.0,107385000.0,97907000.0
Income Tax Expense,19398000.0,-19391000.0,37499000.0,33001000.0,29831000.0,44145000.0,48403000.0,42022000.0,39094000.0,35107000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,62738000.0,98414000.0,87162000.0,59330000.0,55167000.0,71721000.0,82511000.0,75584000.0,68291000.0,62800000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,62738000.0,98414000.0,87162000.0,59330000.0,55167000.0,71721000.0,82511000.0,75584000.0,68291000.0,62800000.0
EPS,2.33,3.66,3.24,2.21,2.05,2.67,3.07,2.81,2.54,2.33
EPS Diluted,2.33,3.66,3.24,2.21,2.05,2.67,3.07,2.81,2.54,2.33
Weighted Average Shs Out,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898492.0,26898492.0
Weighted Average Shs Out (Dil),26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26898443.0,26920551.0
Dividend per Share,1.20995850949,1.19999510752,1.19999510752,1.19999510752,1.19999510752,1.19999510752,1.19999510752,2.17001407851,1.16,1.16
Gross Margin,0.266437464202,0.267236970503,0.278046813232,0.273479637424,0.27117319478,0.276859289279,0.274876591996,0.26734021095,0.2723,0.2695
EBITDA Margin,0.0504825789979,0.046682725632,0.0558503787396,0.0559287779117,0.0538700312567,0.0629346190357,0.0657742915261,0.0630927330169,0.062,0.06
EBIT Margin,0.0238197687838,0.0220447806872,0.0313464383177,0.0315561182279,0.0297876999283,0.0412918723548,0.0470244187747,0.0415185591011,0.041,0.0389
Profit Margin,0.0178777922474,0.0283875046981,0.0277876252901,0.0206239823579,0.0198679503566,0.0266364553359,0.0305437355746,0.0274600872515,0.026,0.025
Free Cash Flow margin,0.0150128089318,0.0201790869812,0.00301238236119,0.0161720804186,0.0158221158123,0.00541375063693,0.00525171160933,0.0152195964111,0.0301,0.0297
EBITDA,177157000.0,161840000.0,175187000.0,160893000.0,149580000.0,169457000.0,177683000.0,173663000.0,162443000.0,151315000.0
EBIT,83590000.0,76425000.0,98325000.0,90779000.0,82711000.0,111182000.0,127032000.0,114280000.0,107385000.0,97907000.0
Consolidated Income,62738000.0,98414000.0,87162000.0,59330000.0,55167000.0,71721000.0,82511000.0,75584000.0,68291000.0,62800000.0
Earnings Before Tax Margin,0.0234054375981,0.0227941734282,0.0397424698411,0.0320956163001,0.0306113445431,0.0430314626671,0.0484614487646,0.042726913385,0.041,0.0389
Net Profit Margin,0.0178777922474,0.0283875046981,0.0277876252901,0.0206239823579,0.0198679503566,0.0266364553359,0.0305437355746,0.0274600872515,0.0261,0.025
