Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7591000.0,5716000.0,37812000.0,49083000.0,57254000.0,59239000.0,54065000.0,51940000.0,38964000.0,52162909.0
Revenue Growth,0.328026592022393,-0.848831058923093,-0.229631440620989,-0.142714919481608,-0.0335083306605446,0.0956996208267826,0.040912591451675,0.333025356739554,-0.253032456452918,-0.2022
Cost of Revenue,5677000.0,4566000.0,36796000.0,42493000.0,52259000.0,48072000.0,45942000.0,44785000.0,35308000.0,45532388.0
Gross Profit,1914000.0,1150000.0,1016000.0,6590000.0,4995000.0,11167000.0,8123000.0,7155000.0,3656000.0,6630521.0
R&D Expenses,0.0,0.0,962000.0,769000.0,807000.0,499000.0,103000.0,577000.0,882000.0,262462.0
SG&A Expense,3745000.0,4684000.0,7423000.0,8162000.0,8083000.0,7506000.0,7601000.0,8288000.0,7108000.0,6880306.0
Operating Expenses,3144000.0,4278000.0,8385000.0,8931000.0,8890000.0,8005000.0,7704000.0,8865000.0,7990000.0,7142768.0
Operating Income,-1230000.0,-3128000.0,-7369000.0,-2341000.0,-3895000.0,3162000.0,419000.0,-1710000.0,-4334000.0,-512247.0
Interest Expense,24000.0,50000.0,-69000.0,172000.0,165000.0,-54000.0,111000.0,183000.0,131000.0,133633.0
Earnings before Tax,-2266000.0,-5183000.0,-7016000.0,-2165000.0,-5061000.0,5264000.0,3016000.0,-446000.0,-2784000.0,967309.0
Income Tax Expense,291000.0,-2955000.0,44000.0,428000.0,-334000.0,713000.0,707000.0,5442000.0,-1090000.0,289019.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,896000.0,2031000.0,0.0,0.0,2673000.0,709000.0,0.0,0.0,0.0,0.0
Net Income,-2557000.0,-2228000.0,-7060000.0,-2593000.0,-4727000.0,4551000.0,2309000.0,-5888000.0,-1694000.0,678290.0
Preferred Dividends,360000.0,356000.0,353000.0,349000.0,345000.0,342000.0,225000.0,0.0,0.0,0.0
Net Income Com,-2917000.0,-2584000.0,-7413000.0,-2942000.0,-5072000.0,4209000.0,2084000.0,-5888000.0,-1694000.0,678290.0
EPS,-0.33,-0.3,-0.89,-0.36,-0.62,0.53,0.26,-0.75,-0.22,0.09
EPS Diluted,-0.33,-0.3,-0.89,-0.36,-0.62,0.53,0.25,-0.75,-0.22,0.09
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),8892585.0,8525645.0,8305764.0,8241585.0,8182034.0,7990690.0,7901225.0,7813587.0,7741594.0,7689915.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2521,0.2012,0.0269,0.1343,0.0872,0.1885,0.1502,0.1378,0.0938,0.1271
EBITDA Margin,-0.227,-0.751,-0.164,-0.022,-0.074,0.096,0.074,0.01,-0.046,0.041
EBIT Margin,-0.2953,-0.898,-0.1874,-0.0406,-0.0855,0.0879,0.0578,-0.0051,-0.0681,0.0211
Profit Margin,-0.384,-0.452,-0.196,-0.06,-0.089,0.071,0.039,-0.113,-0.043,0.013
Free Cash Flow margin,-0.471,-0.0546,-0.1855,0.0362,-0.1238,-0.0063,-0.008,0.0101,-0.052,0.0133
EBITDA,-1725000.0,-4292000.0,-6208000.0,-1099000.0,-4212000.0,5708000.0,4004000.0,509000.0,-1773000.0,2134838.0
EBIT,-2242000.0,-5133000.0,-7085000.0,-1993000.0,-4896000.0,5210000.0,3127000.0,-263000.0,-2653000.0,1100942.0
Consolidated Income,-2557000.0,-2228000.0,-7060000.0,-2593000.0,-4727000.0,4551000.0,2309000.0,-5888000.0,-1694000.0,678290.0
Earnings Before Tax Margin,-0.2985,-0.9068,-0.1855,-0.0441,-0.0884,0.0889,0.0558,-0.0086,-0.0715,0.0185
Net Profit Margin,-0.3368,-0.3898,-0.1867,-0.0528,-0.0826,0.0768,0.0427,-0.1134,-0.0435,0.013
