Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,47471000.0,47086000.0,45760000.0,44703000.0,42530000.0,50387000.0,41765000.0,36947000.0,28576000.0,28264000.0
Stock-based compensation,1766000.0,1672000.0,1603000.0,1434000.0,1240000.0,1145000.0,952000.0,948000.0,951000.0,901000.0
Operating Cash Flow,110339000.0,103450000.0,89090000.0,88896000.0,86568000.0,73527000.0,78423000.0,55669000.0,62887000.0,68344000.0
Capital Expenditure,128650000.0,119994000.0,91045000.0,69619000.0,90268000.0,26439000.0,0.0,0.0,-60735000.0,-73464000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39320000.0,-7256000.0
Investing Cash flow,-128650000.0,-113306000.0,-86274000.0,-69587000.0,-83589000.0,-26034000.0,-46873000.0,-201500000.0,-98239000.0,-80469000.0
Issuance (repayment) of debt,-72572000.0,-55679000.0,-24653000.0,-52963000.0,-22071000.0,-71308000.0,-117595000.0,-82685000.0,58414000.0,69311000.0
Issuance (buybacks) of shares,15925000.0,11843000.0,13242000.0,5580000.0,3468000.0,4995000.0,15651000.0,14778000.0,19479000.0,4185000.0
Dividend payments,-46306000.0,-44576000.0,-39472000.0,-35645000.0,-32346000.0,-29205000.0,-28135000.0,-27062000.0,-26186000.0,-27358000.0
Financing Cash Flow,21981000.0,12442000.0,-4497000.0,-21434000.0,-8148000.0,-42329000.0,-31740000.0,145186000.0,27713000.0,19726000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,3670000.0,2586000.0,-1681000.0,-2125000.0,-5169000.0,5164000.0,-190000.0,-645000.0,-7639000.0,7601000.0
Free Cash Flow,-18311000.0,-16544000.0,-1955000.0,19277000.0,-3700000.0,47088000.0,78423000.0,55669000.0,2152000.0,-5120000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7959,-0.7959
