Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,75365000.0,66720000.0,20405000.0,19743000.0,21635000.0,19506000.0,19001000.0,19588000.0,18437000.0,15671000.0
Stock-based compensation,24241000.0,19352000.0,15242000.0,12827000.0,9592000.0,5434000.0,5563000.0,4016000.0,3471000.0,2708000.0
Operating Cash Flow,160215000.0,154423000.0,89941000.0,54865000.0,60640000.0,65726000.0,66271000.0,64487000.0,33095000.0,51139000.0
Capital Expenditure,92720000.0,74479000.0,23361000.0,12984000.0,16604000.0,18415000.0,19160000.0,15824000.0,23171000.0,-16690000.0
Acquisitions and disposals,-1300000.0,-162448000.0,-2584000.0,-56786000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-35109000.0
Investment purchases and sales,-21308000.0,-28800000.0,22915000.0,25394000.0,-9998000.0,3293000.0,-21078000.0,-60848000.0,12640000.0,8026000.0
Investing Cash flow,-103370000.0,-266871000.0,16281000.0,-11242000.0,-21750000.0,-10998000.0,-40592000.0,-45734000.0,19632000.0,-37759000.0
Issuance (repayment) of debt,-0.0,-75000000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Issuance (buybacks) of shares,-6252000.0,-4057000.0,-17235000.0,-1523000.0,-5836000.0,-3033000.0,0.0,-11956000.0,-28648000.0,-17795000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,8023000.0,-44349000.0,2472000.0,25011000.0,19347000.0,24394000.0,21631000.0,2134000.0,-22875000.0,-17694000.0
Effect of forex changes on cash,-10159000.0,1787000.0,224000.0,-8282000.0,-8447000.0,2122000.0,781000.0,-147000.0,-2250000.0,-134000.0
Net cash flow / Change in cash,54709000.0,-155010000.0,108918000.0,60352000.0,49790000.0,79122000.0,47310000.0,20740000.0,27602000.0,-4448000.0
Free Cash Flow,67495000.0,79944000.0,66580000.0,41881000.0,44036000.0,47311000.0,47111000.0,48663000.0,9924000.0,34449000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004
