Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,421962000.0,394096000.0,349412000.0,343274000.0,330889000.0,300585000.0,254774000.0,224284000.0,189381000.0,157990000.0,138014000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144738939527874,0.0516
Cost of Revenue,182719000.0,173130000.0,161826000.0,147100000.0,139441000.0,130668000.0,119286000.0,101885000.0,86142000.0,68921000.0,60841000.0
Gross Profit,239243000.0,220966000.0,187586000.0,196174000.0,191448000.0,169917000.0,135488000.0,122399000.0,103239000.0,89069000.0,77173000.0
R&D Expenses,67364000.0,57310000.0,53002000.0,47355000.0,47185000.0,39725000.0,32974000.0,28687000.0,21862000.0,18858000.0,20096000.0
SG&A Expense,147464000.0,135749000.0,123997000.0,123392000.0,114643000.0,106428000.0,89901000.0,70699000.0,58847000.0,50396000.0,53432000.0
Operating Expenses,236164000.0,215135000.0,208774000.0,199725000.0,192211000.0,172395000.0,142424000.0,115139000.0,93371000.0,82468000.0,89091000.0
Operating Income,3079000.0,5831000.0,-21188000.0,-3551000.0,-763000.0,-2478000.0,-6936000.0,7260000.0,9868000.0,6601000.0,-11918000.0
Interest Expense,3783000.0,11170000.0,17059000.0,15539000.0,14765000.0,14222000.0,7550000.0,23000.0,79000.0,74000.0,106000.0
Earnings before Tax,6894000.0,1125000.0,-38274000.0,-18863000.0,-16316000.0,-17022000.0,-18293000.0,7301000.0,10426000.0,6508000.0,-11475000.0
Income Tax Expense,-2538000.0,-8203000.0,-5137000.0,785000.0,18364000.0,2082000.0,-3898000.0,5596000.0,-25467000.0,2554000.0,813000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,9432000.0,9328000.0,-33137000.0,-19648000.0,-34680000.0,-19104000.0,-14395000.0,1705000.0,35893000.0,3954000.0,-12288000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,9432000.0,9328000.0,-33137000.0,-19648000.0,-34680000.0,-19104000.0,-14395000.0,1705000.0,35893000.0,3954000.0,-12288000.0
EPS,0.23,0.24,-0.88,-0.52,-0.92,-0.52,-0.41,0.05,1.13,0.15,-0.51
EPS Diluted,0.23,0.24,-0.88,-0.52,-0.92,-0.52,-0.41,0.05,1.07,0.15,-0.51
Weighted Average Shs Out,40612000.0,38227000.0,37842000.0,37957000.0,37806000.0,36834000.0,35444000.0,34268000.0,31660000.0,27295937.0,24044000.0
Weighted Average Shs Out (Dil),41691000.0,39326000.0,37842000.0,37957000.0,37806000.0,36834000.0,35444000.0,35244000.0,33453000.0,25552000.0,24044000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.566977595139,0.560690796151,0.536861928039,0.571479343032,0.578586776835,0.565287689006,0.531796808152,0.545732196679,0.545139163908,0.5638,0.5592
EBITDA Margin,0.113462823667,0.138202366936,0.105580231933,0.152100071663,0.159159113781,0.145639336627,0.0999081538933,0.128127730913,0.14610758207,0.154,0.059
EBIT Margin,0.00729686559453,0.0147958872965,-0.0606390164047,-0.010344506138,-0.0023059092324,-0.00824392434752,-0.0272241280507,0.0323696741631,0.0521065999229,0.0417,-0.0824
Profit Margin,0.022352723705,0.0236693597499,-0.0948364681236,-0.0572370759219,-0.104808561179,-0.0635560656719,-0.0565010558377,0.00760196893225,0.189527988552,0.025,-0.089
Free Cash Flow margin,0.107104431205,0.13867687061,0.0938777145605,0.114893641814,0.119082229993,0.131639968728,0.123521238431,0.117204080541,0.136280830706,0.1402,0.1551
EBITDA,47877000.0,54465000.0,36891000.0,52212000.0,52664000.0,43777000.0,25454000.0,28737000.0,27670000.0,24361000.0,8108000.0
EBIT,3079000.0,5831000.0,-21188000.0,-3551000.0,-763000.0,-2478000.0,-6936000.0,7260000.0,9868000.0,6582000.0,-11369000.0
Consolidated Income,9432000.0,9328000.0,-33137000.0,-19648000.0,-34680000.0,-19104000.0,-14395000.0,1705000.0,35893000.0,3954000.0,-12288000.0
Earnings Before Tax Margin,0.0163379640821,0.0028546344038,-0.109538310075,-0.0549502729598,-0.049309587203,-0.0566295723339,-0.0718008902007,0.0325524781081,0.0550530412238,0.0412,-0.0831
Net Profit Margin,0.022352723705,0.0236693597499,-0.0948364681236,-0.0572370759219,-0.104808561179,-0.0635560656719,-0.0565010558377,0.00760196893225,0.189527988552,0.025,-0.089
