Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,29272000.0,45867000.0,49171000.0,50905000.0,49260000.0,66515000.0,61896000.0,47921000.0,46171000.0,0.0
Stock-based compensation,32369000.0,30297000.0,26398000.0,21237000.0,21197000.0,31844000.0,31984000.0,17693000.0,14786000.0,13347000.0
Operating Cash Flow,610069000.0,1162693000.0,1373005000.0,1308382000.0,1313821000.0,1098261000.0,663914000.0,659520000.0,918475000.0,784738000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-63100000.0,-0.0,0.0
Investment purchases and sales,1895718000.0,2110298000.0,-384391000.0,-400671000.0,-486780000.0,-599325000.0,-211726000.0,-92490000.0,-398554000.0,-372356000.0
Investing Cash flow,-279621000.0,-732577000.0,-657873000.0,-1121737000.0,-1180072000.0,-224003000.0,-233830000.0,-208706000.0,-253700000.0,-372356000.0
Issuance (repayment) of debt,-250000000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-83026000.0
Issuance (buybacks) of shares,-75304000.0,-50000000.0,-375537000.0,-386462000.0,-482185000.0,-570415000.0,-268515000.0,-80221000.0,-395488000.0,-183313000.0
Dividend payments,-216221000.0,-207242000.0,-195384000.0,-175107000.0,-145913000.0,-106681000.0,-100402000.0,-103848000.0,-108477000.0,-116857000.0
Financing Cash Flow,-316594000.0,-275458000.0,-570921000.0,-332879000.0,-312232000.0,-776493000.0,-368917000.0,-234069000.0,-653965000.0,-383196000.0
Effect of forex changes on cash,7174000.0,-1513000.0,54053000.0,-7582000.0,4575000.0,-23433000.0,27232000.0,-26502000.0,16313000.0,12718000.0
Net cash flow / Change in cash,21028000.0,153145000.0,198264000.0,-153816000.0,-173908000.0,74332000.0,88399000.0,190243000.0,10810000.0,41904000.0
Free Cash Flow,610069000.0,1162693000.0,1373005000.0,1308382000.0,1313821000.0,1098261000.0,663914000.0,659520000.0,918475000.0,784738000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391
