Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1961757000.0,1814019000.0,1756682000.0,2084040000.0,3075118000.0,3463732000.0,5955676000.0,6575255000.0,4403061000.0,3855871000.0
Revenue Growth,0.0814423663699223,0.0326393735462651,-0.157078558952803,-0.322289421088882,-0.112195169834156,-0.41841497086141,-0.0942288930239207,0.493337248791239,0.141910867868764,-0.2015
Cost of Revenue,1572031000.0,1426344000.0,1316608000.0,1484597000.0,2195461000.0,2973404000.0,5324368000.0,5609034000.0,3393990000.0,3342079000.0
Gross Profit,389726000.0,387675000.0,440074000.0,599443000.0,879657000.0,490328000.0,631308000.0,966221000.0,1009071000.0,513792000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,106200000.0,112240000.0,98817000.0,102521000.0,96056000.0,91086000.0,104756000.0,103453000.0,110241000.0,94733000.0
Operating Expenses,26163000.0,51397000.0,80965000.0,208739000.0,532756000.0,509449000.0,661387000.0,652227000.0,706514000.0,240476000.0
Operating Income,363563000.0,336278000.0,359109000.0,390704000.0,346901000.0,-19121000.0,-30079000.0,313994000.0,302557000.0,273316000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78280000.0,79384000.0
Earnings before Tax,217202000.0,157901000.0,161976000.0,320658000.0,224970000.0,-172756000.0,-155638000.0,238480000.0,250711000.0,235406000.0
Income Tax Expense,11408000.0,9937000.0,11973000.0,14712000.0,10801000.0,12753000.0,22494000.0,16879000.0,11741000.0,10531000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,205794000.0,147964000.0,150003000.0,306720000.0,210773000.0,-273770000.0,-226616000.0,221461000.0,238970000.0,224875000.0
Preferred Dividends,2500000.0,46906000.0,45498000.0,48490000.0,46572000.0,36882000.0,35886000.0,40022000.0,0.0,0.0
Net Income Com,205794000.0,147964000.0,150003000.0,306720000.0,210773000.0,-273770000.0,-226616000.0,221461000.0,238970000.0,224875000.0
EPS,-2.77,0.64,1.27,0.0,0.0,0.0,0.0,0.0,0.0,3.47
EPS Diluted,-2.77,0.64,1.27,0.0,0.0,0.0,0.0,0.0,0.0,3.47
Weighted Average Shs Out,99490495.0,88825964.0,78080484.0,77886078.0,77886078.0,77886078.0,72957417.0,65018301.0,62946987.0,54460549.0
Weighted Average Shs Out (Dil),99490495.0,88825964.0,78080484.0,77886078.0,77886078.0,77886078.0,72957417.0,65018301.0,62946987.0,55232467.0
Dividend per Share,3.02317321871,5.02449936823,5.03278130294,5.03561111397,5.03561111397,5.03561111397,5.00674249473,4.95315926511,4.8477935886,4.238
Gross Margin,0.198661709886,0.213710550992,0.250514321886,0.287635074183,0.286056339952,0.141560605728,0.106001065202,0.146948065132,0.229174885381,0.1332
EBITDA Margin,0.340931624049,0.334427037424,0.332058961155,0.292582675956,0.178067313189,0.0489561548064,0.0224249942408,0.0714630839412,0.105409850102,0.119
EBIT Margin,0.18532519573,0.185377330667,0.20442459136,0.187474328708,0.112809004402,-0.00552034626236,-0.00505047621798,0.0477538893929,0.0687151506645,0.0816
Profit Margin,0.104902900818,0.0815669516141,0.085389956748,0.14717567801,0.0685414348327,-0.0790390249592,-0.0380504245026,0.0336809751105,0.0542736064751,0.058
Free Cash Flow margin,0.0442231122407,0.0122165203341,0.132296568189,0.0960293468455,0.0525371709313,0.0409670840585,-0.0187035023396,-0.0366817712773,0.0823290887862,-0.0073
EBITDA,668825000.0,606657000.0,583322000.0,609754000.0,547578000.0,169571000.0,133556000.0,469888000.0,464126000.0,460533000.0
EBIT,363563000.0,336278000.0,359109000.0,390704000.0,346901000.0,-19121000.0,-30079000.0,313994000.0,302557000.0,314790000.0
Consolidated Income,205794000.0,147964000.0,150003000.0,306720000.0,210773000.0,-273770000.0,-226616000.0,221461000.0,238970000.0,224875000.0
Earnings Before Tax Margin,0.110718096074,0.0870448435215,0.0922056467818,0.15386364945,0.0731581682394,-0.0498756832226,-0.0261327177637,0.0362693157908,0.0569401604929,0.0611
Net Profit Margin,0.104902900818,0.0815669516141,0.085389956748,0.14717567801,0.0685414348327,-0.0790390249592,-0.0380504245026,0.0336809751105,0.0542736064751,0.0583
