Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7591000.0,47130000.0,37812000.0,49083000.0,57254000.0,65330000.0,54065000.0,51940000.0,38964000.0,52162909.0
Revenue Growth,-0.838934861022703,0.246429704855601,-0.229631440620989,-0.142714919481608,-0.123618551966937,0.208360307037825,0.040912591451675,0.333025356739554,-0.253032456452918,-0.2022
Cost of Revenue,5677000.0,44702000.0,36796000.0,42493000.0,52259000.0,53515000.0,45942000.0,44785000.0,35308000.0,45532388.0
Gross Profit,1914000.0,2428000.0,1016000.0,6590000.0,4995000.0,11815000.0,8123000.0,7155000.0,3656000.0,6630521.0
R&D Expenses,0.0,280000.0,962000.0,769000.0,807000.0,499000.0,103000.0,577000.0,882000.0,262462.0
SG&A Expense,3335000.0,6659000.0,7423000.0,8162000.0,8083000.0,6173000.0,5146000.0,5780000.0,7108000.0,6880306.0
Operating Expenses,3335000.0,6939000.0,8385000.0,8931000.0,8890000.0,9365000.0,7704000.0,8865000.0,7990000.0,7142768.0
Operating Income,-1370000.0,-4511000.0,-7369000.0,-2341000.0,-3895000.0,2450000.0,419000.0,-1710000.0,-4334000.0,-512247.0
Interest Expense,24000.0,0.0,0.0,0.0,0.0,28000.0,111000.0,183000.0,131000.0,133633.0
Earnings before Tax,-1370000.0,-5183000.0,-7016000.0,-2165000.0,-2388000.0,5264000.0,3016000.0,-446000.0,-2784000.0,967309.0
Income Tax Expense,291000.0,-2955000.0,44000.0,428000.0,-334000.0,713000.0,707000.0,5442000.0,-1090000.0,289019.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2557000.0,-2228000.0,-7060000.0,-2593000.0,-4727000.0,4209000.0,2309000.0,-5888000.0,-1694000.0,678290.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,342000.0,225000.0,0.0,0.0,0.0
Net Income Com,-2557000.0,-2228000.0,-7060000.0,-2593000.0,-4727000.0,4209000.0,2309000.0,-5888000.0,-1694000.0,678290.0
EPS,-0.33,-0.3,-0.89,-0.36,-0.62,0.53,0.26,-0.75,-1.76,0.72
EPS Diluted,-0.33,-0.3,-0.89,-0.36,-0.62,0.48,0.25,-0.75,-1.76,0.72
Weighted Average Shs Out,8892585.0,8525645.0,8305764.0,8241585.0,8182034.0,7990690.0,7901225.0,7813587.0,969121.0,962609.0
Weighted Average Shs Out (Dil),8892585.0,8525645.0,8305764.0,8241585.0,8182034.0,9472506.0,8258742.0,7813587.0,967699.0,961239.0
Dividend per Share,0.0,0.0,0.0090298737118,0.00910019128602,0.036665699507,0.0316706054343,0.0231270089319,0.0,0.0,0.0
Gross Margin,0.252140692926,0.0515170804159,0.0268697767904,0.134262371901,0.0872428127292,0.18085106383,0.150245075372,0.137755102041,0.0938,0.1271
EBITDA Margin,-0.0193650375445,-0.0760449819648,-0.1716915265,-0.0294806755903,-0.0560834177525,0.050834226236,0.023971145843,-0.0180592991914,-0.046,0.041
EBIT Margin,-0.180476880516,-0.0957139826013,-0.194885221623,-0.0476947211866,-0.0680301812974,0.0375019133629,0.00774993063905,-0.0329226030035,-0.0681,0.0211
Profit Margin,-0.336846265314,-0.047273498833,-0.186713212737,-0.0528288816902,-0.0825619170713,0.0644267564672,0.04270785166,-0.113361571044,-0.043,0.013
Free Cash Flow margin,-0.470952443683,-0.0231911733503,-0.193721569872,0.0362447283173,-0.123781744507,-0.0302311342415,-0.0112827152502,0.00999229880631,-0.052,0.0133
EBITDA,-147000.0,-3584000.0,-6492000.0,-1447000.0,-3211000.0,3321000.0,1296000.0,-938000.0,-1773000.0,2134838.0
EBIT,-1370000.0,-4511000.0,-7369000.0,-2341000.0,-3895000.0,2450000.0,419000.0,-1710000.0,-2653000.0,1100942.0
Consolidated Income,-2557000.0,-2228000.0,-7060000.0,-2593000.0,-4727000.0,4209000.0,2309000.0,-5888000.0,-1694000.0,678290.0
Earnings Before Tax Margin,-0.180476880516,-0.10997241672,-0.185549560986,-0.0441089582951,-0.0417088762357,0.0805755395683,0.0557847035975,-0.0085868309588,-0.0715,0.0185
Net Profit Margin,-0.336846265314,-0.047273498833,-0.186713212737,-0.0528288816902,-0.0825619170713,0.0644267564672,0.04270785166,-0.113361571044,-0.0435,0.013
