Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,46282307.0,43055976.0,34244842.0,27540212.0,22916893.0,0.0,0.0,0.0,3327755.0,2009533.0
Stock-based compensation,3353811.0,553512.0,686491.0,1044162.0,1003040.0,0.0,0.0,0.0,14854199.0,7985285.0
Operating Cash Flow,61393255.0,125840831.0,84483968.0,227370738.0,148748369.0,0.0,0.0,0.0,10521548.0,8250495.0
Capital Expenditure,-308256648.0,-183939204.0,-210840098.0,-281359485.0,-335553496.0,0.0,0.0,0.0,-12265544.0,-11863592.0
Acquisitions and disposals,11751535.0,-11937192.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,284547929.0,-88837561.0,39772813.0,-10482513.0,36221840.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1675962.0,-255331072.0,-148588716.0,-280342998.0,-299331656.0,0.0,0.0,0.0,-12265544.0,-11863592.0
Issuance (repayment) of debt,-20046430.0,159649132.0,163988984.0,164690264.0,109360831.0,-0.0,-0.0,-0.0,365525.0,-7301826.0
Issuance (buybacks) of shares,120000.0,0.0,0.0,121725.0,0.0,0.0,0.0,0.0,18821504.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,2218817.0,159649132.0,121836851.0,131734895.0,99367101.0,0.0,0.0,0.0,17390692.0,6589651.0
Effect of forex changes on cash,-15035935.0,18356927.0,-9574143.0,-4290762.0,1126894.0,0.0,0.0,0.0,223286.0,5195.0
Net cash flow / Change in cash,46900175.0,48515818.0,48157960.0,74471873.0,-50089292.0,0.0,0.0,0.0,15869982.0,2981749.0
Free Cash Flow,-246863393.0,-58098373.0,-126356130.0,-53988747.0,-186805127.0,0.0,0.0,0.0,-1743996.0,-3613097.0
Net Cash/Marketcap,-5.3439,-1.2441,-1.1912,-0.5919,-0.4524,0.0,0.0,0.0,0.0059,-0.0441
