Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1175825000.0,661710000.0,590259000.0,656267000.0,841446000.0,857808000.0,845552000.0,822349000.0,685910000.0,642622000.0
Revenue Growth,0.776949116682535,0.121050250822097,-0.100581013520412,-0.220072351642292,-0.0190741984220245,0.0144946733021742,0.0282155143375866,0.198916767505941,0.0673615282389959,-0.1905
Cost of Revenue,834175000.0,460890000.0,407144000.0,456935000.0,584426000.0,590207000.0,604009000.0,596954000.0,488641000.0,448043000.0
Gross Profit,341650000.0,200820000.0,183115000.0,199332000.0,257020000.0,267601000.0,241543000.0,225395000.0,197269000.0,194579000.0
R&D Expenses,8800000.0,5500000.0,5900000.0,5900000.0,7800000.0,6500000.0,8400000.0,6100000.0,0.0,0.0
SG&A Expense,308427000.0,166201000.0,154818000.0,156302000.0,178800000.0,182954000.0,179382000.0,168421000.0,149508000.0,137982000.0
Operating Expenses,317227000.0,171701000.0,160718000.0,162202000.0,186600000.0,189454000.0,187782000.0,174521000.0,182283000.0,190868000.0
Operating Income,9384000.0,20568000.0,10918000.0,26174000.0,64757000.0,69173000.0,46531000.0,56298000.0,14986000.0,3711000.0
Interest Expense,23800000.0,0.0,3310000.0,3114000.0,3088000.0,3425000.0,4528000.0,4195000.0,2760000.0,1535000.0
Earnings before Tax,-36094000.0,6113000.0,9680000.0,22428000.0,63261000.0,11009000.0,17466000.0,50196000.0,12509000.0,3084000.0
Income Tax Expense,3290000.0,-5676000.0,-421000.0,12565000.0,12875000.0,16916000.0,10960000.0,13562000.0,-115000.0,-2786000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
EPS,-1.99,0.71,0.62,0.59,2.85,2.68,1.77,2.12,0.74,0.35
EPS Diluted,-1.99,0.7,0.61,0.58,2.84,2.67,1.76,2.1,0.73,0.34
Weighted Average Shs Out,19834000.0,16674000.0,16418000.0,16850000.0,17660000.0,17564000.0,17405000.0,17240000.0,17100772.0,16990609.0
Weighted Average Shs Out (Dil),19834000.0,16849000.0,16536000.0,16913000.0,17768000.0,17629000.0,17452000.0,17417000.0,17137000.0,17008000.0
Dividend per Share,0.0,0.148732862484,0.151003870343,0.151303730858,0.150889239081,0.153156730387,0.152589961036,0.152150198082,0.15,0.15
Gross Margin,0.290561945868,0.303486421544,0.310228221848,0.303736131788,0.305450379466,0.311959086416,0.285663093458,0.274086792834,0.2876,0.3028
EBITDA Margin,0.0776731231263,0.0776231279564,0.0619016397886,0.076354593481,0.10020726226,0.102873836569,0.0778887637898,0.0920947189089,0.048,0.033
EBIT Margin,0.00798077945272,0.0310831028698,0.0184969648917,0.0398831573125,0.0769591869235,0.0806392572697,0.0550303233864,0.068459984751,0.0223,0.0072
Profit Margin,-0.0334947802607,0.0178159616751,0.0171128267422,0.0150289440121,0.0598802537537,0.0549318728667,0.0364247260961,0.0445479960455,0.018,0.009
Free Cash Flow margin,0.0258592902855,-0.00741110153995,0.0757413271123,0.0219895256047,0.068947977648,0.0639746889747,0.0500891725169,-0.0811504604493,0.0321,0.056
EBITDA,91330000.0,51364000.0,36538000.0,50109000.0,84319000.0,88246000.0,65859000.0,75734000.0,32645000.0,20960000.0
EBIT,9384000.0,20568000.0,10918000.0,26174000.0,64757000.0,69173000.0,46531000.0,56298000.0,15269000.0,4619000.0
Consolidated Income,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
Earnings Before Tax Margin,-0.0306967448387,0.00923818591226,0.0163995805231,0.0341751147018,0.0751812950564,0.0128338742469,0.0206563286468,0.0610397775154,0.0182,0.0048
Net Profit Margin,-0.0334947802607,0.0178159616751,0.0171128267422,0.0150289440121,0.0598802537537,0.0549318728667,0.0364247260961,0.0445479960455,0.0184,0.0091
