Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.6341,13457.3721,31809.1603
Stock-based compensation,425906.6667,250670.0707,161187.5,151571.945,261711.704,613191.7293,1991284.7082,1345236.7906,418131.3942,333395.0382
Operating Cash Flow,-1575948.1481,-1794367.6355,-1617095.9821,-1299541.5763,-1333486.2306,-1038520.6767,-1369005.0302,-2911178.0822,-2346186.5597,-1711331.1069
Capital Expenditure,-999123.7037,-1397142.1838,-1216263.3929,-3141172.8127,-4567537.8657,-8813375.0,-6719689.1348,-8906758.317,-12513028.0843,-6239512.4046
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,1619897.037,1895631.5789,2529761.9048,-361532.8995,6884681.5835,-15977443.609,8148893.3602,13600782.7789,-11810431.2939,-2123091.6031
Investing Cash flow,620773.3333,498489.3951,1313498.5119,-3502705.7122,2317143.7177,-24790818.609,1429204.2254,4694024.4618,-24323459.3781,-8362604.0076
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,3017278.5185,1125948.9395,140921.875,0.0,244706.5404,8787.594,705734.4064,2669358.1213,23785073.2197,9047312.0229
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,2904074.8148,1125948.9395,140921.875,0.0,244706.5404,8787.594,32288297.7867,-2044648.728,24858780.341,8546193.7023
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1948900.0,-169929.3009,-162675.5952,-4802247.2885,1228364.0275,-25820551.6917,32348496.9819,-261802.3483,-1810865.5968,-1527741.4122
Free Cash Flow,-2575071.8519,-3191509.8193,-2833359.375,-4440714.389,-5901024.0964,-9851895.6767,-8088694.165,-11817936.3992,-14859214.6439,-7950843.5115
Net Cash/Marketcap,,,,,,,,,,
