Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,12550000.0,37128000.0,60542000.0,56462000.0,62978000.0,138039000.0,100115000.0,125547000.0,114759000.0,154545000.0
Short-term investments,0.0,3214000.0,26383000.0,26072000.0,55671000.0,9172000.0,8026000.0,80336000.0,158648000.0,
Cash and short-term investments,12550000.0,40342000.0,86925000.0,82534000.0,118649000.0,147211000.0,108141000.0,205883000.0,273407000.0,
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,2912000.0,2817000.0,9251000.0,30425000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,12550000.0,40342000.0,86925000.0,82534000.0,118649000.0,147211000.0,111053000.0,208700000.0,282658000.0,
Property Plant & Equipment Net,0.0,0.0,0.0,0.0,121017000.0,123444000.0,128654000.0,108844000.0,12590000.0,301161000.0
Goodwill and Intangible Assets,121917000.0,126785000.0,126897000.0,126533000.0,126612000.0,124880000.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,414852000.0,419285000.0,482495000.0,0.0,0.0,0.0,0.0,
Tax assets,0.0,0.0,5482000.0,0.0,-2757000.0,-4050000.0,0.0,0.0,20039000.0,20044000.0
Total non-current assets,167661000.0,174060000.0,588869000.0,581075000.0,685795000.0,615341000.0,556121000.0,475451000.0,409844000.0,
Total assets,180211000.0,214402000.0,675794000.0,663609000.0,804444000.0,762552000.0,667174000.0,684151000.0,692502000.0,687617000.0
Payables,139000.0,696000.0,35040000.0,34458000.0,48819000.0,36780000.0,25063000.0,0.0,0.0,0.0
Short-term debt,0.0,0.0,0.0,0.0,128000.0,159000.0,89500000.0,46000000.0,0.0,
Total current liabilities,139000.0,696000.0,35040000.0,34458000.0,48947000.0,36939000.0,114563000.0,46000000.0,0.0,
Long-term debt,0.0,0.0,160994000.0,157490000.0,219496000.0,136767000.0,141008000.0,93431000.0,0.0,
Total debt,0.0,0.0,160994000.0,157490000.0,219624000.0,136926000.0,230508000.0,139431000.0,0.0,41221000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,3648000.0,3893000.0,178262000.0,157490000.0,255588000.0,181131000.0,155924000.0,106981000.0,0.0,
Total liabilities,3587000.0,7239000.0,347800000.0,317197000.0,378963000.0,289663000.0,193949000.0,182339000.0,121778000.0,107922000.0
Other comprehensive income,352139000,379363000,494541000,492794000,490249000,489714000,469998000,468456000,466540000,21094000.0
Retained earnings (deficit),-175536000.0,-172767000.0,-173231000.0,-151366000.0,-69508000.0,-17083000.0,5215000.0,34288000.0,88830000.0,100002000.0
Total shareholders equity,176624000.0,207163000.0,327994000.0,346412000.0,425481000.0,472889000.0,473225000.0,501812000.0,570724000.0,582643000.0
Investments,0.0,3214000.0,441235000.0,445357000.0,538166000.0,9172000.0,8026000.0,80336000.0,158648000.0,177786000.0
Net Debt,-12550000.0,-37128000.0,100452000.0,101028000.0,156646000.0,-1113000.0,130393000.0,13884000.0,-114759000.0,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Other Liabilities,0.0,2650000.0,134498000.0,125249000.0,74428000.0,71593000.0,-76538000.0,29358000.0,121778000.0,
