Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,201246000.0,232605000.0,229653000.0,229003000.0,233610000.0,241394000.0,245159000.0,229423000.0,235022000.0,215899000.0
Revenue Growth,-0.134816534468305,0.0128541756476075,0.00283839076343978,-0.0197209023586319,-0.0322460375982833,-0.0153573803123687,0.0685894613879166,-0.0238233016483563,0.0885738238713473,-0.0721
Cost of Revenue,162783000.0,179775000.0,183453000.0,182864000.0,182288000.0,188559000.0,194214000.0,178961000.0,173157000.0,172096000.0
Gross Profit,38463000.0,52830000.0,46200000.0,46139000.0,51322000.0,52835000.0,50945000.0,50462000.0,61865000.0,43803000.0
R&D Expenses,12412000.0,13814000.0,11581000.0,10247000.0,15965000.0,15567000.0,13697000.0,13797000.0,15853000.0,13618000.0
SG&A Expense,34983000.0,38171000.0,31440000.0,28276000.0,37297000.0,37925000.0,40476000.0,35774000.0,38253000.0,34896000.0
Operating Expenses,48361000.0,52951000.0,43987000.0,39510000.0,53541000.0,53492000.0,54928000.0,71254000.0,55045000.0,49851000.0
Operating Income,-9898000.0,-121000.0,2213000.0,6629000.0,-2219000.0,-657000.0,-3983000.0,-20800000.0,6820000.0,-6048000.0
Interest Expense,0.0,0.0,0.0,308000.0,136000.0,60000.0,69000.0,211000.0,352000.0,400000.0
Earnings before Tax,-9979000.0,387000.0,3650000.0,5521000.0,-2051000.0,-211000.0,-3176000.0,-20800000.0,5264000.0,-6426000.0
Income Tax Expense,14143000.0,3997000.0,1147000.0,1500000.0,1600000.0,-780000.0,-1414000.0,-7440000.0,2141000.0,-1240000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844000.0,143000.0
Net Income,-24100000.0,-3386000.0,1783000.0,-891000.0,-3651000.0,358000.0,-315000.0,-15532000.0,3123000.0,-5186000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-24100000.0,-3386000.0,1783000.0,-891000.0,-3651000.0,358000.0,-315000.0,-15532000.0,3123000.0,-5186000.0
EPS,-1.5,-0.22,0.11,-0.06,-0.24,0.02,-0.02,-1.04,0.21,-0.36
EPS Diluted,-1.5,-0.22,0.11,-0.06,-0.24,0.02,-0.02,-1.04,0.21,-0.36
Weighted Average Shs Out,16041000.0,15949000.0,15675000.0,15562000.0,15501000.0,15240000.0,15115000.0,15000.0,15034084.0,14786940.0
Weighted Average Shs Out (Dil),16041000.0,15949000.0,15738000.0,15666000.0,15501000.0,15273000.0,15115000.0,15000.0,14822000.0,14547000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.191124295638,0.227123234668,0.20117307416,0.201477709899,0.219690937888,0.218874537064,0.20780391501,0.219951792105,0.2632,0.2029
EBITDA Margin,-0.0256800135158,0.0168182111305,0.0297710023383,0.0423531569455,0.00621120671204,0.00900188074269,0.0193343911502,-0.0791202277017,0.038,-0.01
EBIT Margin,-0.0491835862576,-0.000520195180671,0.00963627734016,0.0289472190321,-0.00949873721159,-0.00272169150849,-0.0162465991459,-0.0906622265422,0.0239,-0.0279
Profit Margin,-0.119753932997,-0.0145568667913,0.00776388725599,-0.00389077872342,-0.0156286117889,0.0014830526028,-0.00128488042454,-0.0677002741661,0.013,-0.024
Free Cash Flow margin,-0.0385001441022,-0.0204509791277,0.0329322935037,-0.00485146482797,0.0177774924019,-0.0180866135861,0.0466309619471,0.0440452788081,0.0275,0.0233
EBITDA,-5168000.0,3912000.0,6837000.0,9699000.0,1451000.0,2173000.0,4740000.0,-18152000.0,8950000.0,-2190000.0
EBIT,-9898000.0,-121000.0,2213000.0,6629000.0,-2219000.0,-657000.0,-3983000.0,-20800000.0,5616000.0,-6026000.0
Consolidated Income,-24100000.0,-3386000.0,1783000.0,-891000.0,-3651000.0,358000.0,-315000.0,-15532000.0,3123000.0,-5186000.0
Earnings Before Tax Margin,-0.0495860787295,0.0016637647514,0.0158935437377,0.0241088544692,-0.00877958991482,-0.000874089662543,-0.0129548578678,-0.0906622265422,0.0224,-0.0298
Net Profit Margin,-0.119753932997,-0.0145568667913,0.00776388725599,-0.00389077872342,-0.0156286117889,0.0014830526028,-0.00128488042454,-0.0677002741661,0.0133,-0.024
