Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1219146000.0,1026476000.0,890020000.0,866163000.0,853415000.0,884506000.0,1001086000.0,910946000.0,0.0,689273000.0
Stock-based compensation,70177000.0,62494000.0,55487000.0,42872000.0,37264000.0,32332000.0,39560000.0,39707000.0,0.0,36571000.0
Operating Cash Flow,1722539000.0,2206411000.0,1533972000.0,1005079000.0,1130670000.0,1310448000.0,909351000.0,675126000.0,0.0,587914000.0
Capital Expenditure,1486843000.0,1864082000.0,2262473000.0,1466819000.0,872041000.0,562124000.0,422763000.0,301244000.0,0.0,-114559000.0
Acquisitions and disposals,-0.0,-0.0,-559443000.0,-0.0,-0.0,-0.0,-0.0,407046000.0,-0.0,-217419000.0
Investment purchases and sales,-1283333000.0,-327500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2085006000.0,-1584219000.0,-2277125000.0,-795058000.0,-1524150000.0,-560137000.0,-446417000.0,-21312000.0,0.0,-330255000.0
Issuance (repayment) of debt,-0.0,-0.0,-583598000.0,-6971529000.0,-5652150000.0,-3377262000.0,-9422507000.0,-6540320000.0,-0.0,385695000.0
Issuance (buybacks) of shares,-1283333000.0,77185000.0,-1446581000.0,-1670312000.0,-1713715000.0,-1803669000.0,-1543509000.0,-1865913000.0,0.0,1104418000.0
Dividend payments,-260592000.0,-252014000.0,-103367000.0,-307227000.0,-386709000.0,-318348000.0,-206806000.0,-0.0,-0.0,0.0
Financing Cash Flow,389234000.0,-568778000.0,519422000.0,-257879000.0,308077000.0,-489708000.0,-786959000.0,711922000.0,0.0,1488750000.0
Effect of forex changes on cash,-1985000.0,-3627000.0,-921000.0,793000.0,-889000.0,-443000.0,1621000.0,1213000.0,0.0,0.0
Net cash flow / Change in cash,26767000.0,53414000.0,-223731000.0,-47065000.0,1713715000.0,1803669000.0,1543509000.0,1865913000.0,0.0,1746409000.0
Free Cash Flow,235696000.0,342329000.0,-728501000.0,-461740000.0,258629000.0,748324000.0,486588000.0,373882000.0,0.0,473355000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0334
