Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2012-06-30,2011-06-30,2010-06-30
Revenue,46309000.0,49869000.0,51321000.0,80442000.0,64331000.0,62833000.0,,53745000.0,48601000.0,
Revenue Growth,-0.0713870340291564,-0.0282925118372596,-0.362012381591706,0.250439135098164,0.0238409752836885,0.0,0.0,0.105841443591696,0.0,
Cost of Revenue,40895000.0,45002000.0,47052000.0,63161000.0,50233000.0,47598000.0,,42817000.0,41134000.0,
Gross Profit,5414000.0,4867000.0,4269000.0,17281000.0,14098000.0,15235000.0,7467000.0,14858000.0,10928000.0,7467000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,
SG&A Expense,8839000.0,11430000.0,14404000.0,16557000.0,11960000.0,10594000.0,,6549000.0,6915000.0,
Operating Expenses,11377000.0,17625000.0,14404000.0,16655000.0,12363000.0,10622000.0,6915000.0,8874000.0,6549000.0,6915000.0
Operating Income,-5963000.0,-12758000.0,-10135000.0,626000.0,1735000.0,4613000.0,552000.0,5984000.0,4379000.0,552000.0
Interest Expense,3921000.0,3378000.0,2500000.0,1858000.0,1295000.0,1340000.0,3786000.0,1843000.0,2102000.0,3786000.0
Earnings before Tax,-10989000.0,-22748000.0,-13522000.0,-1118000.0,299000.0,3569000.0,,2304000.0,-2909000.0,
Income Tax Expense,3000.0,-197000.0,2101000.0,-286000.0,-368000.0,-170000.0,,57000.0,0.0,
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,1383000.0,6478000.0,756000.0,0.0,0.0,0.0,-342000.0,0.0,0.0,-342000.0
Net Income,-10992000.0,-22551000.0,-15623000.0,-832000.0,667000.0,3739000.0,,2247000.0,-2909000.0,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,1436000.0,0.0,0.0,1436000.0
Net Income Com,-10992000.0,-22551000.0,-15623000.0,-832000.0,667000.0,3739000.0,,2247000.0,-4345000.0,
EPS,-0.41,-1.7,-2.06,-0.11,0.1,0.65,,0.63,-2.68,
EPS Diluted,-0.41,-1.7,-2.06,-0.11,0.1,0.63,,0.63,-2.68,
Weighted Average Shs Out,27743867.0,23282831.0,7583165.0,7560040.0,7100491.0,5844093.0,,179245.0,179245.0,
Weighted Average Shs Out (Dil),26897639.0,13230775.0,7579419.0,7478223.0,6591755.0,5739014.0,1623081.0,4680581.0,3579114.0,1623081.0
Dividend per Share,0.0,0.0,0.0,0.45,0.725,0.25,0.0,0.063,0.0,0.0
Gross Margin,0.1169,0.0976,0.0832,0.2148,0.2191,0.2425,,0.2033,0.1536,
EBITDA Margin,-0.076,-0.312,-0.118,0.068,0.085,0.131,0.078,0.133,0.124,0.078
EBIT Margin,-0.1526,-0.3884,-0.2148,0.0092,0.0248,0.0781,,0.082,0.018,
Profit Margin,-0.237,-0.452,-0.304,-0.01,0.01,0.06,-0.089,0.04,0.042,-0.089
Free Cash Flow margin,-0.089,-0.13,-0.0315,-0.0387,-0.0576,0.1308,,0.0436,0.0368,
EBITDA,-3523000.0,-15551000.0,-6034000.0,5433000.0,5496000.0,8211000.0,,6657000.0,3804000.0,
EBIT,-7068000.0,-19370000.0,-11022000.0,740000.0,1594000.0,4909000.0,877000.0,5838000.0,4406000.0,877000.0
Consolidated Income,-10992000.0,-22551000.0,-15623000.0,-832000.0,667000.0,3739000.0,,2247000.0,-2909000.0,
Earnings Before Tax Margin,-0.2373,-0.4562,-0.2635,-0.0139,0.0046,0.0568,,0.0429,-0.0599,
Net Profit Margin,-0.2374,-0.4522,-0.3044,-0.0103,0.0104,0.0595,,0.0418,-0.0599,
