Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Depreciation & Amortization,47119000.0,38787000.0,13927000.0,9112000.0,8817000.0,13861000.0,13034000.0,14443000.0,618000.0,235000.0
Stock-based compensation,23439000.0,20399000.0,14535000.0,11326000.0,6648000.0,4358000.0,3297000.0,2493000.0,2153000.0,866000.0
Operating Cash Flow,204421000.0,167915000.0,223884000.0,210644000.0,116102000.0,21319000.0,15750000.0,-56271000.0,4115000.0,-15000000.0
Capital Expenditure,20082000.0,11817000.0,8758000.0,10239000.0,5117000.0,3163000.0,3914000.0,2571000.0,-3150000.0,-420000.0
Acquisitions and disposals,67343000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-203323000.0,-135686000.0,-249909000.0,-161395000.0,-10464000.0,-83033000.0,-79533000.0,-78367000.0,-511527000.0,-78149000.0
Investing Cash flow,-931741000.0,-1026005000.0,-820649000.0,-1587418000.0,-1374176000.0,-1318172000.0,-511574000.0,-329946000.0,-511193000.0,-71919000.0
Issuance (repayment) of debt,-21700000.0,-20000000.0,-15000000.0,-0.0,-10000000.0,-65000000.0,-0.0,-0.0,124500000.0,-240000000.0
Issuance (buybacks) of shares,-56437000.0,-35183000.0,-643541000.0,-465607000.0,-146889000.0,-114008000.0,-194929000.0,-22082000.0,1589000.0,17673000.0
Dividend payments,-232000.0,-309000.0,-309000.0,-309000.0,-309000.0,-309000.0,-1137000.0,-969000.0,0.0,0.0
Financing Cash Flow,961838000.0,837399000.0,753579000.0,1640627000.0,1325364000.0,1250743000.0,662092000.0,412591000.0,497925000.0,96718000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,234518000.0,-20691000.0,156814000.0,263853000.0,67290000.0,-46110000.0,166268000.0,26374000.0,-9153000.0,9799000.0
Free Cash Flow,184339000.0,156098000.0,215126000.0,200405000.0,110985000.0,18156000.0,11836000.0,-58842000.0,965000.0,-15420000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449,0.0449
