Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,787309000.0,716165000.0,692623000.0,484559000.0,440900000.0,380585000.0,314027000.0,245535000.0,222407000.0,213457000.0
Revenue Growth,0.0993402358395063,0.0339896307226298,0.429388371694675,0.099022454071218,0.158479708869241,0.211949927872444,0.278950047854685,0.103989532703557,0.0419288193875113,-0.1525
Cost of Revenue,414979000.0,394077000.0,378823000.0,236629000.0,207040000.0,177186000.0,143439000.0,109751000.0,104490000.0,108236000.0
Gross Profit,372330000.0,322088000.0,313800000.0,247930000.0,233860000.0,203399000.0,170588000.0,135784000.0,117917000.0,105221000.0
R&D Expenses,64843000.0,66022000.0,57799000.0,35160000.0,27802000.0,29105000.0,23726000.0,22042000.0,21007000.0,17569000.0
SG&A Expense,263095000.0,250312000.0,249520000.0,167581000.0,156475000.0,138995000.0,119736000.0,97520000.0,86227000.0,85668000.0
Operating Expenses,327938000.0,316334000.0,307319000.0,202741000.0,184277000.0,168100000.0,143462000.0,119562000.0,108391000.0,104552000.0
Operating Income,44392000.0,5754000.0,6481000.0,48632000.0,49583000.0,35299000.0,27126000.0,16222000.0,9526000.0,669000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62000.0,-431000.0,15000.0
Earnings before Tax,35616000.0,-879000.0,-1948000.0,46244000.0,48504000.0,35029000.0,27075000.0,16089000.0,9957000.0,1192000.0
Income Tax Expense,-2113000.0,-21484000.0,-2551000.0,15484000.0,17986000.0,11050000.0,10897000.0,5700000.0,5065000.0,748000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,37729000.0,20605000.0,603000.0,30760000.0,30518000.0,23979000.0,16178000.0,10389000.0,4892000.0,444000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,37729000.0,20605000.0,603000.0,30760000.0,30518000.0,23979000.0,16178000.0,10389000.0,4892000.0,444000.0
EPS,0.96,0.55,0.02,0.86,0.86,0.69,0.49,0.31,0.15,0.01
EPS Diluted,0.93,0.53,0.02,0.84,0.83,0.67,0.47,0.3,0.15,0.01
Weighted Average Shs Out,39242000.0,37483000.0,36156000.0,35857000.0,35650000.0,34736000.0,33307000.0,33123000.0,32959175.0,31918623.0
Weighted Average Shs Out (Dil),40559000.0,38712000.0,36864000.0,36718000.0,36622000.0,35777000.0,34213000.0,34103000.0,32651000.0,31691000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.472914700581,0.449739934233,0.45306032286,0.511661118667,0.530415060104,0.534437773428,0.543227174733,0.553012808765,0.5302,0.4929
EBITDA Margin,0.12451781956,0.0821807823616,0.0959150937812,0.153275452525,0.158437287367,0.141003980714,0.128813764422,0.0985806504164,0.082,0.05
EBIT Margin,0.056384469122,0.00803446133223,0.00935718276754,0.100363423236,0.112458607394,0.0927493201256,0.086381107357,0.0660679740159,0.0428,0.0057
Profit Margin,0.0479214641265,0.0287713027026,0.000870603488478,0.0634804017674,0.0692175096394,0.0630056360603,0.0515178631137,0.0423116867249,0.022,0.002
Free Cash Flow margin,0.101953616687,0.0132553252393,0.0497990970557,0.0541110576834,0.147795418462,0.112794776463,0.0773277457034,0.0918728490847,0.0517,0.1855
EBITDA,98034000.0,58855000.0,66433000.0,74271000.0,69855000.0,53664000.0,40451000.0,24205000.0,18145000.0,10635000.0
EBIT,44392000.0,5754000.0,6481000.0,48632000.0,49583000.0,35299000.0,27126000.0,16222000.0,9526000.0,1207000.0
Consolidated Income,37729000.0,20605000.0,603000.0,30760000.0,30518000.0,23979000.0,16178000.0,10389000.0,4892000.0,444000.0
Earnings Before Tax Margin,0.0452376385892,-0.00122737078746,-0.00281249684172,0.0954352307975,0.11001134044,0.092039885965,0.0862187009397,0.0655262997129,0.0448,0.0056
Net Profit Margin,0.0479214641265,0.0287713027026,0.000870603488478,0.0634804017674,0.0692175096394,0.0630056360603,0.0515178631137,0.0423116867249,0.022,0.0021
