Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,698493000.0,511081000.0,458550000.0,389810000.0,306388000.0,239303000.0,174540000.0,167276000.0,175741000.0,166000000.0
Revenue Growth,0.366697255425265,0.114558935775815,0.176342320617737,0.272275676593078,0.280334972816889,0.371049616133838,0.0434252373323131,-0.0481674737255393,0.0586807228915663,-0.2405
Cost of Revenue,455025000.0,352097000.0,318452000.0,270678000.0,213596000.0,159169000.0,114872000.0,128171000.0,125615000.0,121821000.0
Gross Profit,243468000.0,158984000.0,140098000.0,119132000.0,92792000.0,80134000.0,59668000.0,39105000.0,50126000.0,44179000.0
R&D Expenses,1900000.0,1400000.0,1700000.0,2000000.0,1800000.0,1300000.0,1400000.0,0.0,0.0,0.0
SG&A Expense,150910000.0,98803000.0,83995000.0,68190000.0,56377000.0,54594000.0,47094000.0,48619000.0,53879000.0,51703000.0
Operating Expenses,152810000.0,100203000.0,85695000.0,70190000.0,58177000.0,55894000.0,48494000.0,48619000.0,59440000.0,52445000.0
Operating Income,95109000.0,60181000.0,59103000.0,50942000.0,36415000.0,27735000.0,12574000.0,-15473000.0,-9314000.0,-8266000.0
Interest Expense,26598000.0,20340000.0,20263000.0,11775000.0,5989000.0,3526000.0,3446000.0,4168000.0,5123000.0,6698000.0
Earnings before Tax,65205000.0,39902000.0,35547000.0,38849000.0,0.0,0.0,0.0,-19222000.0,-14418000.0,-15001000.0
Income Tax Expense,11272000.0,63000.0,11800000.0,15297000.0,9675000.0,-3374000.0,110000.0,-2324000.0,77000.0,-5584000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,53933000.0,39839000.0,23747000.0,23552000.0,16405000.0,26819000.0,8955000.0,-16898000.0,-14495000.0,-9417000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,53933000.0,39839000.0,23747000.0,23552000.0,16405000.0,26819000.0,8955000.0,-16898000.0,-14495000.0,-9417000.0
EPS,1.03,0.8,0.49,0.49,0.35,0.55,0.17,-0.31,-0.29,-0.26
EPS Diluted,1.0,0.77,0.47,0.47,0.33,0.51,0.16,-0.31,-0.29,-0.26
Weighted Average Shs Out,52461000.0,49522000.0,48856000.0,48272000.0,47376000.0,48881000.0,53620000.0,53659000.0,53654496.0,35673171.0
Weighted Average Shs Out (Dil),54106000.0,51728000.0,50579000.0,50368000.0,49777000.0,52211000.0,55262000.0,53659000.0,50174000.0,36241000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.348561832402,0.311073978489,0.30552393414,0.305615556297,0.302857814275,0.334864168021,0.341858599748,0.233775317439,0.2852,0.2661
EBITDA Margin,0.18231965102,0.166273056521,0.177854105332,0.160018983607,0.149901432171,0.169137035474,0.147037928269,-0.00088476529807,0.034,0.047
EBIT Margin,0.136163139788,0.117752371933,0.128891069676,0.130684179472,0.118852566027,0.115899090275,0.0720407929414,-0.0924998206557,-0.0529,-0.05
Profit Margin,0.077213372217,0.0779504618642,0.051787155163,0.0604191785742,0.0535432197083,0.112071307088,0.0513062908216,-0.101018675722,-0.082,-0.057
Free Cash Flow margin,0.100984548163,0.0610607711889,0.0625253516519,0.03864703317,0.00962505058945,0.0759748101779,0.111126389366,-0.0308950477056,0.0523,0.0437
EBITDA,127349000.0,84979000.0,81555000.0,62377000.0,45928000.0,40475000.0,25664000.0,-148000.0,5913000.0,7863000.0
EBIT,95109000.0,60181000.0,59103000.0,50942000.0,36415000.0,27735000.0,12574000.0,-15473000.0,-9295000.0,-8303000.0
Consolidated Income,53933000.0,39839000.0,23747000.0,23552000.0,16405000.0,26819000.0,8955000.0,-16898000.0,-14495000.0,-9417000.0
Earnings Before Tax Margin,0.0933509713054,0.0780737299958,0.0775204448806,0.0996613734896,0.0,0.0,0.0,-0.114911882159,-0.082,-0.0904
Net Profit Margin,0.077213372217,0.0779504618642,0.051787155163,0.0604191785742,0.0535432197083,0.112071307088,0.0513062908216,-0.101018675722,-0.0825,-0.0567
