Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,41345000.0,39429000.0,33674000.0,31639000.0,18871000.0,12012000.0,9106000.0,12004000.0,4647000.0,2689000.0
Stock-based compensation,6038000.0,5093000.0,4151000.0,3680000.0,3452000.0,2896000.0,3325000.0,4018000.0,5457000.0,5609000.0
Operating Cash Flow,-129274000.0,11131000.0,124839000.0,77213000.0,138173000.0,-18329000.0,12149000.0,110163000.0,27148000.0,62127000.0
Capital Expenditure,14745000.0,20930000.0,23883000.0,19676000.0,8759000.0,6187000.0,8358000.0,4018000.0,-3873000.0,-4059000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-3258000.0,-14918000.0,-4219000.0,-9504000.0,-0.0,0.0,0.0
Investment purchases and sales,-63589000.0,-26160000.0,-8959000.0,-5088000.0,-636000.0,-6590000.0,-4618000.0,-5017000.0,0.0,-944000.0
Investing Cash flow,78868000.0,-28114000.0,-31327000.0,-16081000.0,-35463000.0,-12253000.0,-19217000.0,-7065000.0,-12421000.0,-5003000.0
Issuance (repayment) of debt,-6350000.0,-73057000.0,-1736000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10500000.0,-10500000.0
Issuance (buybacks) of shares,-63589000.0,-26160000.0,-8959000.0,-5088000.0,-1250000.0,-7189000.0,-3263000.0,-5017000.0,315000.0,8000.0
Dividend payments,-10276000.0,-11174000.0,-10192000.0,-9500000.0,-8139000.0,-7326000.0,-6972000.0,-1758000.0,0.0,0.0
Financing Cash Flow,-79330000.0,-21530000.0,-21175000.0,-25840000.0,-5938000.0,33633000.0,-17983000.0,-14566000.0,-8880000.0,-11788000.0
Effect of forex changes on cash,-42164000.0,13441000.0,-9465000.0,-2755000.0,2760000.0,-2446000.0,1650000.0,-2074000.0,-1081000.0,757000.0
Net cash flow / Change in cash,278850000.0,-25072000.0,62872000.0,32537000.0,99532000.0,3051000.0,-23401000.0,86458000.0,4766000.0,46093000.0
Free Cash Flow,-144019000.0,-9799000.0,100956000.0,57537000.0,129414000.0,-24516000.0,3791000.0,106145000.0,23275000.0,58068000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8884,5.8884
