Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,408089000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145630000.0,82371000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.767976593704095,-0.401
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,408089000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145630000.0,82371000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,219951000.0,119812000.0,102552000.0,101908000.0,96499000.0,85413000.0,79398000.0,74735000.0,142311000.0,151558000.0
Operating Expenses,219951000.0,125459000.0,106462000.0,104743000.0,98944000.0,87062000.0,81325000.0,78283000.0,142311000.0,151558000.0
Operating Income,188138000.0,133594000.0,108660000.0,91049000.0,81552000.0,44530000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Interest Expense,0.0,37612000.0,26839000.0,24794000.0,21842000.0,16569000.0,23613000.0,37890000.0,0.0,0.0
Earnings before Tax,188138000.0,133594000.0,108660000.0,91049000.0,81552000.0,44530000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Income Tax Expense,28999000.0,37524000.0,27609000.0,25665000.0,21390000.0,14677000.0,15867000.0,8655000.0,-3590000.0,-28424000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,44530000.0,45122000.0,25252000.0,6909000.0,-40763000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,2380000.0,4539000.0,3981000.0,-4813000.0,4979000.0
Net Income Com,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,44530000.0,45122000.0,25252000.0,11722000.0,-45742000.0
EPS,3.23,2.13,1.99,1.73,1.66,1.42,1.42,0.34,0.48,-2.17
EPS Diluted,3.22,2.12,1.98,1.72,1.65,1.41,1.41,0.34,0.48,-2.17
Weighted Average Shs Out,49658419.0,45181221.0,40767343.0,37816399.0,36266356.0,29731420.0,28632915.0,0.0,25572021.0,21406365.0
Weighted Average Shs Out (Dil),49658419.0,45402978.0,41013133.0,38088233.0,36554609.0,30008380.0,28846684.0,0.0,25572021.0,21406365.0
Dividend per Share,0.84,0.700835086192,0.541363177497,0.410993074948,0.292548608576,0.187014427303,0.100635483787,0.0,0.04,0.47
Gross Margin,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.768
EBIT Margin,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,-0.8399
Profit Margin,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.555
Free Cash Flow margin,0.4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566,0.2138
EBITDA,196980000.0,141561000.0,115821000.0,97311000.0,87559000.0,49200000.0,65461000.0,39065000.0,9021000.0,-63225000.0
EBIT,188138000.0,133594000.0,108660000.0,91049000.0,81552000.0,44530000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Consolidated Income,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,44530000.0,45122000.0,25252000.0,6909000.0,-40763000.0
Earnings Before Tax Margin,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,-0.8399
Net Profit Margin,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474,-0.4949
