Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-28,2013-12-29,2012-12-30,2011-12-25,2010-12-26,2009-12-27
Depreciation & Amortization,46403000.0,43668000.0,40987000.0,40307000.0,39965000.0,35105000.0,32798000.0,32681000.0,32407000.0,31446000.0
Stock-based compensation,9936000.0,10413000.0,10123000.0,9423000.0,8712000.0,7409000.0,6905000.0,6704000.0,6066000.0,5817000.0
Operating Cash Flow,72795000.0,134975000.0,144057000.0,160312000.0,122632000.0,101360000.0,104379000.0,101008000.0,89096000.0,103826000.0
Capital Expenditure,42028000.0,52593000.0,55554000.0,38972000.0,48655000.0,50750000.0,42628000.0,29319000.0,31125000.0,-33538000.0
Acquisitions and disposals,-0.0,-21000.0,-13352000.0,-922000.0,-4773000.0,-0.0,-6175000.0,-0.0,-0.0,366000.0
Investment purchases and sales,-158049000.0,-209586000.0,-122381000.0,-119793000.0,-117400000.0,-118569000.0,-106095000.0,-65323000.0,-46936000.0,-3139000.0
Investing Cash flow,-38799000.0,-56498000.0,-46274000.0,-38952000.0,-55034000.0,-49438000.0,-49120000.0,-27386000.0,-28657000.0,-35555000.0
Issuance (repayment) of debt,-1913000.0,-3181000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-31575000.0
Issuance (buybacks) of shares,-158049000.0,-209586000.0,-122381000.0,-119793000.0,-117400000.0,-118569000.0,-106095000.0,-65323000.0,-46936000.0,-18647000.0
Dividend payments,-28985000.0,-30720000.0,-27896000.0,-24844000.0,-21735000.0,-10797000.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-36682000.0,-72060000.0,-102830000.0,-120127000.0,-60923000.0,-54715000.0,-57929000.0,-102601000.0,-39733000.0,-53054000.0
Effect of forex changes on cash,-191000.0,365000.0,-396000.0,-349000.0,-223000.0,67000.0,124000.0,92000.0,62000.0,176000.0
Net cash flow / Change in cash,-2877000.0,6782000.0,-5443000.0,884000.0,6452000.0,-2726000.0,-2546000.0,-28887000.0,20768000.0,15393000.0
Free Cash Flow,30767000.0,82382000.0,88503000.0,121340000.0,73977000.0,50610000.0,61751000.0,71689000.0,57971000.0,70288000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1076
