Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,218517000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462223000.0,521753000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.114096133611115,-0.0517
Cost of Revenue,259665000.0,223997000.0,273881000.0,314637000.0,328063000.0,421490000.0,633868000.0,657763000.0,204508000.0,231415000.0
Gross Profit,-41148000.0,-223997000.0,-273881000.0,-314637000.0,-328063000.0,-421490000.0,-633868000.0,-657763000.0,257715000.0,290338000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,21785000.0,21446000.0,23649000.0,44941000.0,19058000.0,17322000.0,15480000.0,10828000.0,9988000.0,11122000.0
Operating Expenses,21785000.0,21446000.0,23649000.0,44941000.0,19058000.0,17322000.0,15480000.0,10828000.0,259018000.0,463552000.0
Operating Income,-5021000.0,84286000.0,-29417000.0,-32108000.0,-17442000.0,15552000.0,-152101000.0,-185203000.0,-1303000.0,-173214000.0
Interest Expense,29371000.0,33576000.0,43257000.0,57454000.0,64359000.0,107122000.0,129076000.0,146134000.0,140401000.0,164032000.0
Earnings before Tax,-6963000.0,89589000.0,-26629000.0,-35314000.0,-18243000.0,17662000.0,-153133000.0,-185203000.0,-227716000.0,-432056000.0
Income Tax Expense,834000.0,468000.0,655000.0,1507000.0,-28000.0,518000.0,62000.0,-614000.0,2783000.0,-1424000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-729000.0,-8455000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98253000.0,102345000.0
Net Income,-5021000.0,84286000.0,-29417000.0,-32108000.0,-17442000.0,15552000.0,-152101000.0,-181450000.0,-230499000.0,-430632000.0
Preferred Dividends,0.0,0.0,0.0,-1926000.0,1926000.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5021000.0,84286000.0,-29417000.0,-32108000.0,-17442000.0,15552000.0,-152101000.0,-181450000.0,-230499000.0,-430632000.0
EPS,-0.1,1.76,-0.62,-0.66,-0.06,0.05,-0.51,-0.61,-4.68,-8.82
EPS Diluted,-0.1,1.75,-0.62,-0.66,-0.06,0.05,-0.51,-0.61,-4.68,-8.82
Weighted Average Shs Out,50234000.0,47537758.0,47405564.0,48960000.0,299255392.0,299191861.0,298372324.0,296351253.0,,
Weighted Average Shs Out (Dil),50233663.0,47883000.0,47405564.0,48960000.0,299255392.0,299191861.0,298372324.0,296351253.0,49041218.0,48624075.0
Dividend per Share,0.729052946029,0.898732326713,0.724830528332,0.358517156863,0.0,0.0,0.0561312114189,0.0550799088405,0.0,0.0
Gross Margin,-0.188305715345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.5565
EBITDA Margin,0.43772338079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.016
EBIT Margin,-0.0229776173021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1889,-0.5137
Profit Margin,-0.0229776173021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.499,-0.825
Free Cash Flow margin,0.327809735627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0983
EBITDA,95650000.0,182388000.0,83408000.0,91461000.0,125702000.0,184614000.0,39561000.0,25497000.0,153258000.0,8570000.0
EBIT,-5021000.0,84286000.0,-29417000.0,-32108000.0,-17442000.0,15552000.0,-152101000.0,-185203000.0,-87315000.0,-268024000.0
Consolidated Income,-5021000.0,84286000.0,-29417000.0,-32108000.0,-17442000.0,15552000.0,-152101000.0,-181450000.0,-231228000.0,-439087000.0
Earnings Before Tax Margin,-0.0318647977045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4927,-0.8281
Net Profit Margin,-0.0229776173021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4987,-0.8254
