Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,10529600000.0,9799300000.0,9071000000.0,8023200000.0,8305100000.0,7436600000.0,7183200000.0,7114700000.0,5652800000.0,3961800000.0
Revenue Growth,0.074525731429796,0.0802888325432698,0.130596270814638,-0.0339429988802061,0.116787241481322,0.0352767568771578,0.00962795339227234,0.258615199547127,0.0,-0.2474
Cost of Revenue,8300200000.0,7683700000.0,7142300000.0,6320100000.0,6548700000.0,5879100000.0,5716300000.0,5704300000.0,4559500000.0,3401000000.0
Gross Profit,2229400000.0,2115600000.0,1928700000.0,1703100000.0,1756400000.0,1557500000.0,1466900000.0,1410400000.0,1093300000.0,560800000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185000000.0,0.0
SG&A Expense,945700000.0,899100000.0,818000000.0,662000000.0,698900000.0,639700000.0,629300000.0,621000000.0,0.0,459800000.0
Operating Expenses,1039500000.0,1043600000.0,955500000.0,814800000.0,792700000.0,702300000.0,714000000.0,621000000.0,185000000.0,510000000.0
Operating Income,1189900000.0,1072000000.0,973200000.0,888300000.0,963700000.0,855200000.0,752900000.0,789400000.0,504300000.0,50800000.0
Interest Expense,58700000.0,70500000.0,84600000.0,60400000.0,36400000.0,34200000.0,39400000.0,74600000.0,0.0,57200000.0
Earnings before Tax,1142000000.0,1020200000.0,901000000.0,838700000.0,948400000.0,842600000.0,739500000.0,745400000.0,477900000.0,8500000.0
Income Tax Expense,211300000.0,580300000.0,306000000.0,261500000.0,292600000.0,218300000.0,238600000.0,195300000.0,81700000.0,-18500000.0
Net Income - Non-Controlling int,53900000.0,43400000.0,41700000.0,36700000.0,31700000.0,26700000.0,21500000.0,20500000.0,0.0,9400000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,930700000.0,439900000.0,595000000.0,577200000.0,655800000.0,624300000.0,500900000.0,550100000.0,377400000.0,27000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,930700000.0,439900000.0,595000000.0,577200000.0,655800000.0,624300000.0,500900000.0,550100000.0,377400000.0,27000000.0
EPS,4.47,2.09,2.78,2.57,2.89,2.73,2.22,2.52,3.31,0.115
EPS Diluted,4.44,2.08,2.76,2.56,2.86,2.7,2.09,2.22,3.07,0.115
Weighted Average Shs Out,208272716.0,210838499.0,212985658.0,224145181.0,227373617.0,227556540.0,234074284.0,219440896.0,114155000.0,233470206.0
Weighted Average Shs Out (Dil),208197000.0,210429000.0,214374000.0,224414000.0,227150000.0,228600000.0,225304000.0,218458000.0,129575000.0,233044000.0
Dividend per Share,0.68,0.59,0.53,0.52,0.51,0.25,0.0,0.0,0.0841211653483,0.06
Gross Margin,0.2117,0.2159,0.2126,0.2123,0.2115,0.2094,0.2042,0.1982,0.193408576281,0.1416
EBITDA Margin,0.155,0.153,0.152,0.152,0.158,0.158,0.145,0.151,0.137188649873,0.076
EBIT Margin,0.114,0.1113,0.1087,0.1121,0.1186,0.1179,0.1084,0.1153,0.0892124257005,0.0166
Profit Margin,0.088,0.045,0.066,0.072,0.079,0.084,0.07,0.077,0.0667633739032,0.007
Free Cash Flow margin,0.0551,0.0633,0.059,0.0362,0.0288,0.0405,0.0656,0.0442,0.0464017831871,0.0452
EBITDA,1632000000.0,1498500000.0,1377000000.0,1219300000.0,1315200000.0,1176200000.0,1039100000.0,1072200000.0,775500000.0,300300000.0
EBIT,1200700000.0,1090700000.0,985600000.0,899100000.0,984800000.0,876800000.0,778900000.0,820000000.0,504300000.0,65700000.0
Consolidated Income,984600000.0,483300000.0,636700000.0,613900000.0,687500000.0,651000000.0,522400000.0,570600000.0,377400000.0,36400000.0
Earnings Before Tax Margin,0.1085,0.1041,0.0993,0.1045,0.1142,0.1133,0.1029,0.1048,0.08454217379,0.0021
Net Profit Margin,0.0884,0.0449,0.0656,0.0719,0.079,0.0839,0.0697,0.0773,0.0667633739032,0.0068
