Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3296000.0,4550000.0,13603000.0,13265000.0,8028000.0,8009000.0,7316000.0,0.0,11435000.0,8998000.0
Stock-based compensation,8578000.0,17346000.0,13452000.0,3478000.0,2931000.0,2854000.0,1865000.0,0.0,1395000.0,490000.0
Operating Cash Flow,324401000.0,275009000.0,280578000.0,102982000.0,89931000.0,89679000.0,95166000.0,0.0,77214000.0,46037000.0
Capital Expenditure,13572000.0,12852000.0,18098000.0,8527000.0,13411000.0,8664000.0,10303000.0,0.0,-7733000.0,-7431000.0
Acquisitions and disposals,-0.0,-0.0,325714000.0,16551000.0,-0.0,-0.0,-0.0,-0.0,17177000.0,433000.0
Investment purchases and sales,291008000.0,318952000.0,248772000.0,239179000.0,165749000.0,154959000.0,268848000.0,0.0,-61052000.0,-224780000.0
Investing Cash flow,-2199328000.0,-1983079000.0,-542946000.0,-408717000.0,-478755000.0,-648475000.0,53127000.0,0.0,-51608000.0,-231778000.0
Issuance (repayment) of debt,-149451000.0,-1472039000.0,-752162000.0,-99732000.0,-72349000.0,-16965000.0,-6677000.0,-0.0,-49598000.0,-38195000.0
Issuance (buybacks) of shares,-495839000.0,-455991000.0,-474402000.0,-238789000.0,-106845000.0,-256863000.0,-656135000.0,0.0,292000.0,280000.0
Dividend payments,-88954000.0,-78498000.0,-49389000.0,-36918000.0,-29528000.0,-24521000.0,-22566000.0,-0.0,-21243000.0,-28190000.0
Financing Cash Flow,1914775000.0,1689659000.0,497981000.0,361504000.0,261056000.0,213449000.0,125902000.0,0.0,149850000.0,373228000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,39848000.0,-18411000.0,235613000.0,55769000.0,-127768000.0,-345347000.0,274195000.0,0.0,175456000.0,187487000.0
Free Cash Flow,310829000.0,262157000.0,262480000.0,94455000.0,76520000.0,81015000.0,84863000.0,0.0,69481000.0,38606000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
