Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,469456000.0,419000.0,467000.0,528000.0,775000.0,743000.0,0.0,1243255000.0,728239000.0,526627000.0
Revenue Growth,1119.4200477327,-0.102783725910064,-0.115530303030303,-0.318709677419355,0.0430686406460296,0.0,-1,0.707207386585997,0.382836428819639,-0.476
Cost of Revenue,870235000.0,112483000.0,240608000.0,771651000.0,1000471000.0,841554000.0,824782000.0,154788000.0,506860000.0,389588000.0
Gross Profit,-400779000.0,-112064000.0,-240141000.0,-771123000.0,-999696000.0,-840811000.0,-824782000.0,1088467000.0,221379000.0,137039000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,167515000.0,146458000.0,135331000.0,143458000.0,167301000.0,171439000.0,181342000.0,142264000.0,107781000.0,104253000.0
Operating Expenses,167515000.0,812908000.0,602981000.0,339613000.0,432406000.0,410593000.0,449561000.0,908376000.0,245638000.0,443437000.0
Operating Income,-73030000.0,-61350000.0,-296092000.0,-305665000.0,58407000.0,10757000.0,100541000.0,180091000.0,-24259000.0,-306398000.0
Interest Expense,45853000.0,37472000.0,96625000.0,67964000.0,67042000.0,67207000.0,62438000.0,53886000.0,46471000.0,32949000.0
Earnings before Tax,-144370000.0,-98352000.0,-127256000.0,-373075000.0,-7820000.0,-55654000.0,31781000.0,78951000.0,-68356000.0,-341067000.0
Income Tax Expense,227000.0,-1678000.0,-3883000.0,-131330000.0,521000.0,-19725000.0,10927000.0,31788000.0,-24793000.0,-87529000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-55654000.0,20854000.0,47163000.0,-43563000.0,-253538000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-55654000.0,20854000.0,47163000.0,-43563000.0,-253538000.0
EPS,-5.46,-3.72,-2.94,-5.97,-0.2,-0.89,0.51,1.17,-628.571,-3651.429
EPS Diluted,-5.46,-3.72,-2.94,-5.97,-0.2,-0.89,0.51,1.14,-628.571,-3651.429
Weighted Average Shs Out,26467000.0,26005870.0,41999000.0,40505429.0,41165940.0,40288218.0,40505555.0,40375013.0,72196.0,71203.0
Weighted Average Shs Out (Dil),26467000.0,26006000.0,41998669.0,40505429.0,41165940.0,40288218.0,41275293.0,41536629.0,72196.0,71203.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.853709399816,-267.455847255,-514.220556745,-1460.46022727,-1289.93032258,-1131.64333782,0.0,0.875497786054,0.304,0.2602
EBITDA Margin,0.124544153233,139.181384248,-154.483940043,-115.214015152,359.769032258,300.6487214,0.0,0.276022215877,0.155,-0.333
EBIT Margin,-0.155563034661,-146.420047733,-634.029978587,-578.910984848,75.3638709677,14.4777927322,0.0,0.144854434529,-0.0301,-0.5851
Profit Margin,-0.308009696329,-230.725536993,-264.182012848,-457.850378788,-10.7625806452,-74.9044414536,0.0,0.0379350977877,-0.06,-0.481
Free Cash Flow margin,0.0119926042057,-89.2935560859,-394.385438972,78.9223484848,-15.1729032258,38.5437415882,0.0,0.0463428661055,-0.0195,0.087
EBITDA,58468000.0,58317000.0,-72144000.0,-60833000.0,278821000.0,223382000.0,290247000.0,343166000.0,113116000.0,-175598000.0
EBIT,-73030000.0,-61350000.0,-296092000.0,-305665000.0,58407000.0,10757000.0,100541000.0,180091000.0,-21885000.0,-308118000.0
Consolidated Income,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-55654000.0,20854000.0,47163000.0,-43563000.0,-253538000.0
Earnings Before Tax Margin,-0.307526157936,-234.730310263,-272.496788009,-706.581439394,-10.0903225806,-74.9044414536,0.0,0.0635034646955,-0.0939,-0.6476
Net Profit Margin,-0.308009696329,-230.725536993,-264.182012848,-457.850378788,-10.7625806452,-74.9044414536,0.0,0.0379350977877,-0.0598,-0.4814
