Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,12627000.0,13524000.0,13917000.0,3174241.0,3665414.0,3429053.0,3164184.0,2500324.0,1853724.0,1772327.0
Stock-based compensation,9715000.0,7166000.0,5366000.0,5379716.0,4172174.0,1699128.0,1264779.0,928224.0,841884.0,470668.0
Operating Cash Flow,23929000.0,23643000.0,2105000.0,30875752.0,38948556.0,29047214.0,32206697.0,33540175.0,19641680.0,8812281.0
Capital Expenditure,978000.0,726000.0,39000.0,447410.0,1472661.0,3630451.0,4362961.0,10846717.0,-5092047.0,-829103.0
Acquisitions and disposals,-0.0,-0.0,-162611000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-150144.0,-50023.0,-2733109.0,-1155352.0,-3178738.0,-216837.0,-1326331.0
Investing Cash flow,-978000.0,-726000.0,-151789000.0,-597554.0,-1522684.0,-3684800.0,1481687.0,-14025455.0,-5308884.0,-2155434.0
Issuance (repayment) of debt,-13105000.0,-12838000.0,-5196000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-5732000.0,-520000.0,-2220000.0,-24950617.0,-23791748.0,-11729185.0,-8912457.0,-6664482.0,0.0,1303599.0
Dividend payments,-5620000.0,-11636000.0,-25092000.0,-28943128.0,-25530635.0,-22642438.0,-31441638.0,-15894912.0,-15793655.0,-15767461.0
Financing Cash Flow,-17739000.0,-24617000.0,126953000.0,-29119329.0,-25363309.0,-22545686.0,-31440409.0,-15790077.0,-15779720.0,-14014550.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,5212000.0,-1700000.0,-22731000.0,1158869.0,12062563.0,2816728.0,2247975.0,3724643.0,-1446924.0,-7357703.0
Free Cash Flow,22951000.0,22917000.0,2066000.0,30428342.0,37475895.0,25416763.0,27843736.0,22693458.0,14549633.0,7983178.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318,0.0349
