Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,37052000.0,30758000.0,20357000.0,19114000.0,23797000.0,20207000.0,13676000.0,15267000.0,15653000.0,17330000.0
Stock-based compensation,7714000.0,5493000.0,4293000.0,4387000.0,4329000.0,5499000.0,4580000.0,3276000.0,1871000.0,2052000.0
Operating Cash Flow,89647000.0,63378000.0,47788000.0,33416000.0,42289000.0,49200000.0,28430000.0,45173000.0,-4738000.0,-25786000.0
Capital Expenditure,14658000.0,9094000.0,8462000.0,5552000.0,5415000.0,4988000.0,4308000.0,4217000.0,-2659000.0,2733000.0
Acquisitions and disposals,-0.0,-168332000.0,-0.0,-0.0,-88238000.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-5850000.0,-370000.0,-1634000.0,-1627000.0,0.0,-526000.0,0.0,0.0,11408000.0,16975000.0
Investing Cash flow,-47497000.0,-174759000.0,-12865000.0,-1633000.0,-89773000.0,-72956000.0,2975000.0,-4217000.0,8749000.0,19708000.0
Issuance (repayment) of debt,-74648000.0,-26925000.0,-16250000.0,-30500000.0,-33500000.0,-38500000.0,-23000000.0,-113214000.0,-76454000.0,0.0
Issuance (buybacks) of shares,-5850000.0,-370000.0,-1634000.0,-1627000.0,-51146000.0,-526000.0,-65788000.0,-54835000.0,64889000.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-60164000.0,143330000.0,-23189000.0,-21535000.0,40281000.0,18574000.0,-21112000.0,-43095000.0,-11565000.0,0.0
Effect of forex changes on cash,-1907000.0,2621000.0,-3585000.0,-1435000.0,-2631000.0,374000.0,660000.0,193000.0,1007000.0,405000.0
Net cash flow / Change in cash,-18014000.0,31949000.0,8149000.0,8813000.0,-9834000.0,-4808000.0,10953000.0,-1946000.0,-6547000.0,-5673000.0
Free Cash Flow,74989000.0,54284000.0,39326000.0,27864000.0,36874000.0,44212000.0,24122000.0,40956000.0,-7397000.0,-23053000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,1.7462
