Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3662000.0,3651000.0,3338000.0,2260000.0,67806000.0,2569000.0,1842000.0,0.0,58767000.0,53674000.0
Revenue Growth,0.00301287318542865,0.0937687237866986,0.476991150442478,-0.966669616258148,25.3939275982873,0.394679695982628,0.0,-1,0.0948876551030294,0.01
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,67806000.0,0.0,0.0,0.0,58767000.0,53674000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,36133000.0,31506000.0,27452000.0,24871000.0,29270000.0,21920000.0,20669000.0,20669000.0,27909000.0,25912000.0
Operating Expenses,36133000.0,31506000.0,27452000.0,24871000.0,46375000.0,21920000.0,20669000.0,20669000.0,51638000.0,44138000.0
Operating Income,29677000.0,19539000.0,17567000.0,18067000.0,21431000.0,13369000.0,7780000.0,8344000.0,7129000.0,9536000.0
Interest Expense,9244000.0,5223000.0,3323000.0,2581000.0,0.0,3221000.0,5657000.0,5657000.0,0.0,0.0
Earnings before Tax,23826000.0,4260000.0,2341000.0,6249000.0,21431000.0,11212000.0,9511000.0,8344000.0,7129000.0,9536000.0
Income Tax Expense,9907000.0,13640000.0,8800000.0,9071000.0,6191000.0,3093000.0,564000.0,564000.0,-234000.0,608000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,29677000.0,19539000.0,17567000.0,18067000.0,15240000.0,13369000.0,7780000.0,7780000.0,7363000.0,8928000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,29677000.0,19539000.0,17567000.0,18067000.0,15240000.0,13369000.0,7780000.0,7780000.0,7363000.0,8928000.0
EPS,1.94,1.38,1.3,1.34,1.09,0.94,0.55,0.55,0.61,0.86
EPS Diluted,1.92,1.36,1.29,1.33,1.08,0.94,0.55,0.55,0.6,0.86
Weighted Average Shs Out,15261794.0,14172196.0,13530293.0,13460605.0,13787587.0,14155927.0,14036667.0,0.0,13976741.0,11620491.0
Weighted Average Shs Out (Dil),15432120.0,14357782.0,13651804.0,13585110.0,14001958.0,14290150.0,14085201.0,0.0,13976741.0,11620491.0
Dividend per Share,0.63225273002,0.552661964083,0.47656705297,0.416779842048,0.34,0.257520040028,0.239045222003,0.0,0.24,0.4
Gross Margin,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,10.2883670126,8.38263489455,8.25434391851,11.8376106195,0.347,9.07395873881,9.15200868621,0.0,0.17,0.235
EBIT Margin,8.10404150737,5.35168447001,5.26273217496,7.99424778761,0.3161,5.2039704165,4.223669924,0.0,0.1213,0.1777
Profit Margin,8.10404150737,5.35168447001,5.26273217496,7.99424778761,0.225,5.2039704165,4.223669924,0.0,0.125,0.166
Free Cash Flow margin,7.4612233752,10.7378800329,4.1776512882,12.0588495575,0.3976,13.1845075905,17.3251900109,0.0,0.5026,0.377
EBITDA,37676000.0,30605000.0,27553000.0,26753000.0,23549000.0,23311000.0,16858000.0,17422000.0,10019000.0,12639000.0
EBIT,29677000.0,19539000.0,17567000.0,18067000.0,21431000.0,13369000.0,7780000.0,8344000.0,7129000.0,9536000.0
Consolidated Income,29677000.0,19539000.0,17567000.0,18067000.0,15240000.0,13369000.0,7780000.0,7780000.0,7363000.0,8928000.0
Earnings Before Tax Margin,6.50628072092,1.16680361545,0.701318154584,2.76504424779,0.3161,4.36434410276,5.16340933768,0.0,0.1213,0.1777
Net Profit Margin,8.10404150737,5.35168447001,5.26273217496,7.99424778761,0.2248,5.2039704165,4.223669924,0.0,0.1253,0.1663
