Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Revenue,851794000.0,509808000.0,403204000.0,185924000.0,58356000.0,39926000.0,10952000.0,0.0,24602000.0,26220000.0
Revenue Growth,0.670813325801086,0.264392218331167,1.16864955573245,2.18603057097813,0.461603967339578,2.64554419284149,0.0,-1,-0.0617086193745233,0.0777
Cost of Revenue,665631000.0,123903000.0,74827000.0,19006000.0,30107000.0,-8841000.0,7435000.0,0.0,0.0,0.0
Gross Profit,186163000.0,385905000.0,328377000.0,166918000.0,28249000.0,48767000.0,3517000.0,0.0,24602000.0,26220000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,183892000.0,103523000.0,68155000.0,38708000.0,22566000.0,19332000.0,10191000.0,0.0,11766000.0,14232000.0
Operating Expenses,135196000.0,370527000.0,315342000.0,139673000.0,49016000.0,34222000.0,10606000.0,0.0,45999000.0,24928000.0
Operating Income,50967000.0,15378000.0,13035000.0,18363000.0,-23951000.0,13409000.0,-7089000.0,0.0,-21397000.0,1292000.0
Interest Expense,0.0,0.0,0.0,2810000.0,1200000.0,1200000.0,0.0,0.0,2007000.0,2014000.0
Earnings before Tax,-11275000.0,-5750000.0,11975000.0,14551000.0,-24845000.0,18651000.0,696000.0,0.0,-12682000.0,5123000.0
Income Tax Expense,9639000.0,-7921000.0,-4325000.0,-9969000.0,0.0,0.0,-2464000.0,0.0,1154000.0,1420000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-20914000.0,2171000.0,16300000.0,24520000.0,-24845000.0,18651000.0,3221000.0,0.0,-13836000.0,3703000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-20914000.0,2171000.0,16300000.0,24520000.0,-24845000.0,18651000.0,3221000.0,0.0,-13836000.0,3703000.0
EPS,-0.76,0.09,0.74,1.45,-1.86,0.7,0.12,0.0,-1.04,0.28
EPS Diluted,-0.76,0.09,0.73,1.43,-1.86,0.7,0.12,0.0,-1.04,0.28
Weighted Average Shs Out,27553000.0,23105000.0,22135000.0,16878000.0,13379000.0,26483000.0,26438000.0,0.0,13184689.0,13164023.0
Weighted Average Shs Out (Dil),27553000.0,24660000.0,22454000.0,17103000.0,13379000.0,26689000.0,26439000.0,0.0,13185000.0,13163500.0
Dividend per Share,0.0,0.0,1.0478756569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.218554016581,0.756961444308,0.81441900378,0.897775435124,0.484080471588,1.22143465411,0.321128560993,0.0,1.0,1.0
EBITDA Margin,0.17666830243,0.11329167059,0.102362575768,0.160958241002,-0.335166906573,0.426263587637,-0.403396639883,0.0,-0.423,0.283
EBIT Margin,0.0598348896564,0.0301642971472,0.0323285483279,0.098766162518,-0.410429090411,0.335846315684,-0.647279035793,0.0,-0.4339,0.2722
Profit Margin,-0.0245528848524,0.00425846593227,0.0404261862482,0.131881844194,-0.425748851875,0.467139207534,0.294101533966,0.0,-0.562,0.141
Free Cash Flow margin,0.0349556348131,-0.0144387691052,0.0167681868235,0.00750844431058,-0.055367057372,-0.429920352652,0.763513513514,0.0,0.3171,0.4502
EBITDA,150485000.0,57757000.0,41273000.0,29926000.0,-19559000.0,17019000.0,-4418000.0,0.0,-10415000.0,7416000.0
EBIT,50967000.0,15378000.0,13035000.0,18363000.0,-23951000.0,13409000.0,-7089000.0,0.0,-10675000.0,7137000.0
Consolidated Income,-20914000.0,2171000.0,16300000.0,24520000.0,-24845000.0,18651000.0,3221000.0,0.0,-13836000.0,3703000.0
Earnings Before Tax Margin,-0.0132367685145,-0.0112787559238,0.0296996061547,0.0782631612917,-0.425748851875,0.467139207534,0.063550036523,0.0,-0.5155,0.1954
Net Profit Margin,-0.0245528848524,0.00425846593227,0.0404261862482,0.131881844194,-0.425748851875,0.467139207534,0.294101533966,0.0,-0.5624,0.1412
