Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2445917000.0,2094827000.0,1869806000.0,2214835000.0,2669317000.0,1934383000.0,0.0,1629075000.0,1198080000.0,821946000.0
Revenue Growth,0.167598565418529,0.120344570506245,-0.155780904672357,-0.170261531320559,0.379931998988825,0.0,-1,0.359738080929487,0.457614003839668,
Cost of Revenue,2273122000.0,1934061000.0,1714239000.0,2057317000.0,2601307000.0,1873815000.0,0.0,1579194000.0,1154118000.0,782195000.0
Gross Profit,172795000.0,160766000.0,155567000.0,157518000.0,68010000.0,60568000.0,0.0,49881000.0,43962000.0,39751000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,17966000.0,27887000.0,24156000.0,40264000.0,40319000.0,16558000.0,0.0,12709000.0,13099000.0,13389000.0
Operating Expenses,146434000.0,146654000.0,139642000.0,144748000.0,59370000.0,32067000.0,0.0,28228000.0,29666000.0,25216000.0
Operating Income,35012000.0,32419000.0,32171000.0,26017000.0,8640000.0,28501000.0,-1356000.0,21653000.0,14296000.0,14535000.0
Interest Expense,32872000.0,27919000.0,22757000.0,18493000.0,16631000.0,14182000.0,0.0,12140000.0,15775000.0,10453000.0
Earnings before Tax,2513000.0,4939000.0,10262000.0,7920000.0,-7525000.0,16354000.0,0.0,9910000.0,-5030000.0,6078000.0
Income Tax Expense,-2733000.0,-18237000.0,-453000.0,-3542000.0,-1354000.0,-1716000.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848000.0,6655000.0,-311000.0
Net Income,5251000.0,23158000.0,10715000.0,11462000.0,-6162000.0,18070000.0,-1356000.0,9910000.0,-5030000.0,6078000.0
Preferred Dividends,0.0,0.0,7312000.0,10051000.0,245000.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5251000.0,23158000.0,10715000.0,11462000.0,-6162000.0,18070000.0,-1356000.0,9910000.0,-5030000.0,6078000.0
EPS,0.11,0.56,0.22,0.35,-0.32,1.18,-0.09,,,
EPS Diluted,0.11,0.56,0.22,0.35,-0.32,1.18,-0.09,,,
Weighted Average Shs Out,34345298.0,33844823.0,32159156.0,21462665.0,12402938.0,7731471.0,0.0,,,
Weighted Average Shs Out (Dil),34345298.0,33844823.0,32159156.0,21462665.0,12402938.0,7731471.0,0.0,,,
Dividend per Share,0.0459742698986,0.128143675031,0.105475404889,0.0647636255796,0.0197533842385,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0706463056596,0.0767442848503,0.0831995404871,0.0711195190612,0.0254784276277,0.0313112759986,0.0,0.0306,0.0367,0.0484
EBITDA Margin,0.0421412500915,0.0437582673891,0.0473027683086,0.0343650881443,0.0167222551686,0.026998789795,0.0,0.021,0.02,0.032
EBIT Margin,0.0143144677436,0.0154757409562,0.0172055282741,0.011746698964,0.00323678304225,0.0147338970618,0.0,0.0135,0.009,0.0201
Profit Margin,0.00214684308584,0.0110548508302,0.00573054102939,0.00517510333727,-0.00230845568361,0.00934147994477,0.0,0.006,-0.004,0.007
Free Cash Flow margin,0.0310865004822,0.0365051624788,0.0313743778766,0.0285208604704,0.0054542042028,0.0117158804642,0.0,0.0153,0.0397,0.0429
EBITDA,103074000.0,91666000.0,88447000.0,76113000.0,44637000.0,52226000.0,-1356000.0,34203000.0,24285000.0,26195000.0
EBIT,35012000.0,32419000.0,32171000.0,26017000.0,8640000.0,28501000.0,-1356000.0,22050000.0,10745000.0,16531000.0
Consolidated Income,5251000.0,23158000.0,10715000.0,11462000.0,-6162000.0,18070000.0,-1356000.0,9910000.0,-5030000.0,6078000.0
Earnings Before Tax Margin,0.00102742652347,0.00235771259393,0.00548826990608,0.00357588714283,-0.00281907319363,0.00845437537447,0.0,0.0061,-0.0042,0.0074
Net Profit Margin,0.00214684308584,0.0110548508302,0.00573054102939,0.00517510333727,-0.00230845568361,0.00934147994477,0.0,0.0061,-0.0042,0.0074
