Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,169474000.0,171175000.0,179561000.0,189628000.0,200273000.0,209752000.0,219696000.0,0.0,233254000.0,289706000.0
Revenue Growth,-0.00993719877318534,-0.0467027918089117,-0.0530881515388023,-0.0531524469099679,-0.0451914642053473,-0.0452625446070934,0.0,-1,-0.194859616300663,-0.194
Cost of Revenue,41539000.0,70825000.0,77517000.0,94907000.0,96669000.0,89175000.0,100023000.0,0.0,73371000.0,91506000.0
Gross Profit,127935000.0,100350000.0,102044000.0,94721000.0,103604000.0,120577000.0,119673000.0,0.0,159883000.0,198200000.0
R&D Expenses,24464000.0,18702000.0,13467000.0,10300000.0,9500000.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,73650000.0,70223000.0,66149000.0,69605000.0,75909000.0,75343000.0,74325000.0,0.0,76398000.0,96141000.0
Operating Expenses,131108000.0,89644000.0,79891000.0,69621000.0,75453000.0,75083000.0,73945000.0,0.0,100704000.0,140792000.0
Operating Income,-3173000.0,10706000.0,22153000.0,25100000.0,28151000.0,45494000.0,45728000.0,0.0,59179000.0,57408000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16000.0,2000.0
Earnings before Tax,-2185000.0,11559000.0,22971000.0,26298000.0,27327000.0,45339000.0,46063000.0,0.0,60000000.0,58007000.0
Income Tax Expense,-706000.0,26865000.0,8992000.0,-57937000.0,6582000.0,17809000.0,-19079000.0,0.0,-17898000.0,-9551000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1479000.0,-15306000.0,13979000.0,84235000.0,20745000.0,27530000.0,26984000.0,0.0,77898000.0,67558000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1479000.0,-15306000.0,13979000.0,84235000.0,20745000.0,27530000.0,26984000.0,0.0,77898000.0,67558000.0
EPS,-0.08,-0.76,0.68,3.99,0.96,1.27,1.23,0.0,3.5,2.95
EPS Diluted,-0.08,-0.76,0.68,3.98,0.94,1.25,1.2,0.0,3.45,2.9
Weighted Average Shs Out,19667891.0,20210260.0,20586066.0,21120268.0,21621466.0,21648654.0,21924748.0,0.0,22066805.0,22613656.0
Weighted Average Shs Out (Dil),19667891.0,20210260.0,20586066.0,21186750.0,22090770.0,22010523.0,22397587.0,0.0,22265961.0,22918904.0
Dividend per Share,0.511696958255,0.753775557563,0.499706937693,0.659657568999,0.490068929241,0.559368807365,0.737222273096,0.0,2.0,2.0
Gross Margin,0.754894556097,0.586242149847,0.568297124654,0.499509566098,0.517313866572,0.574855066936,0.544720887044,0.0,0.6854,0.6841
EBITDA Margin,0.044821034495,0.130451292537,0.195565852273,0.206034973738,0.226111357996,0.290433464282,0.292308462603,0.0,0.361,0.345
EBIT Margin,-0.0187226359206,0.0625441799328,0.123373115543,0.132364418757,0.140563131326,0.216894237004,0.208142160076,0.0,0.2572,0.2002
Profit Margin,-0.00872700237205,-0.0894172630349,0.0778509810037,0.444211825258,0.103583608375,0.131250238377,0.122824266259,0.0,0.334,0.233
Free Cash Flow margin,0.0259626845416,0.0370498028334,0.173796091579,0.166842449427,0.1691690842,0.190930241428,0.286250091035,0.0,0.3033,0.2927
EBITDA,7596000.0,22330000.0,35116000.0,39070000.0,45284000.0,60919000.0,64219000.0,0.0,84111000.0,99923000.0
EBIT,-3173000.0,10706000.0,22153000.0,25100000.0,28151000.0,45494000.0,45728000.0,0.0,59984000.0,58009000.0
Consolidated Income,-1479000.0,-15306000.0,13979000.0,84235000.0,20745000.0,27530000.0,26984000.0,0.0,77898000.0,67558000.0
Earnings Before Tax Margin,-0.0128928331189,0.0675273842559,0.12792867048,0.138682051174,0.13644874746,0.21615526908,0.209666994392,0.0,0.2572,0.2002
Net Profit Margin,-0.00872700237205,-0.0894172630349,0.0778509810037,0.444211825258,0.103583608375,0.131250238377,0.122824266259,0.0,0.334,0.2332
