Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7961000.0,5718000.0,3829000.0,12438000.0,6895000.0,5142000.0,-8187000.0,4483000.0,18080000.0,10917000.0
Stock-based compensation,12062000.0,11223000.0,7879000.0,7242000.0,5926000.0,5903000.0,6004000.0,6362000.0,5638000.0,4097000.0
Operating Cash Flow,253184000.0,234559000.0,121046000.0,158513000.0,122927000.0,133368000.0,169824000.0,167121000.0,193569000.0,84541000.0
Capital Expenditure,27800000.0,16123000.0,19083000.0,11269000.0,14085000.0,11030000.0,8764000.0,11018000.0,22265000.0,-4658000.0
Acquisitions and disposals,-0.0,41717000.0,-0.0,-16047000.0,-0.0,-0.0,-0.0,-0.0,-0.0,28585000.0
Investment purchases and sales,-379701000.0,349444000.0,360303000.0,322644000.0,172001000.0,219458000.0,362481000.0,271511000.0,257934000.0,869682000.0
Investing Cash flow,-1002386000.0,-145780000.0,-1049338000.0,-498390000.0,111672000.0,-369296000.0,-144607000.0,113344000.0,413195000.0,915774000.0
Issuance (repayment) of debt,-172977000.0,164124000.0,-557996000.0,-25902000.0,1288000.0,-14264000.0,66376000.0,-114387000.0,411466000.0,-1041429000.0
Issuance (buybacks) of shares,-289258000.0,0.0,0.0,-120000.0,-606262000.0,-587241000.0,-716266000.0,-641530000.0,196035000.0,0.0
Dividend payments,-44293000.0,-37129000.0,-29198000.0,-27036000.0,-22568000.0,-7508000.0,-2977000.0,-12838000.0,-0.0,-12423000.0
Financing Cash Flow,691890000.0,-4357000.0,809238000.0,114817000.0,-215578000.0,106903000.0,49519000.0,-224711000.0,-148367000.0,-987244000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-57312000.0,84422000.0,-119054000.0,-225060000.0,19021000.0,-129025000.0,74736000.0,55754000.0,458397000.0,13071000.0
Free Cash Flow,225384000.0,218436000.0,101963000.0,147244000.0,108842000.0,122338000.0,161060000.0,156103000.0,171304000.0,79883000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673
