Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,15465000.0,21566000.0,19621000.0,23720000.0,19357000.0,17304000.0,19521000.0,24586000.0,17113000.0,22042000.0
Revenue Growth,-0.282899007697301,0.0991284847867081,-0.172807757166948,0.225396497391125,0.118643088303282,-0.113570001536807,-0.206011551289352,0.436685560684859,-0.223618546411396,-0.2777
Cost of Revenue,875000.0,2101000.0,2507000.0,5844000.0,3868000.0,1542000.0,1777000.0,5414000.0,714000.0,5783000.0
Gross Profit,14590000.0,19465000.0,17114000.0,17876000.0,15489000.0,15762000.0,17744000.0,19172000.0,16399000.0,16259000.0
R&D Expenses,7769000.0,6938000.0,5800000.0,5505000.0,4085000.0,3489000.0,5295000.0,7240000.0,5890000.0,11920000.0
SG&A Expense,7296000.0,7428000.0,7442000.0,7409000.0,6866000.0,7230000.0,9137000.0,9446000.0,10353000.0,9821000.0
Operating Expenses,15065000.0,14366000.0,13242000.0,12914000.0,10951000.0,10719000.0,14432000.0,16686000.0,16243000.0,15511000.0
Operating Income,1107000.0,5908000.0,3915000.0,7089000.0,5669000.0,92870000.0,3395000.0,2486000.0,156000.0,748000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,1544000.0,6188000.0,4078000.0,7255000.0,5669000.0,92870000.0,3395000.0,2569000.0,182000.0,986000.0
Income Tax Expense,543000.0,2085000.0,-536000.0,2672000.0,1917000.0,20487000.0,2000.0,2000.0,2000.0,4000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489000.0,0.0
Net Income,1001000.0,4103000.0,4614000.0,4583000.0,2596000.0,72307000.0,2567000.0,2567000.0,180000.0,982000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1001000.0,4103000.0,4614000.0,4583000.0,2596000.0,72307000.0,2567000.0,2567000.0,180000.0,982000.0
EPS,0.05,0.18,0.2,0.2,0.12,3.32,0.12,0.12,0.01,0.05
EPS Diluted,0.05,0.18,0.2,0.2,0.11,3.28,0.12,0.12,0.01,0.05
Weighted Average Shs Out,21814.0,22829000.0,22899000.0,22703.0,22543000.0,21814000.0,20534000.0,20534000.0,20039145.0,19782128.0
Weighted Average Shs Out (Dil),21877.0,22898000.0,22965000.0,22787.0,22641000.0,22071000.0,20735000.0,20735000.0,19971000.0,20869000.0
Dividend per Share,0.0,0.0,0.0,1751.21779962,0.0,2.99143672693,0.0,0.0,0.0,0.0
Gross Margin,0.943420627223,0.902578132245,0.872228734519,0.753625632378,0.800175647053,0.910887656033,0.908969827365,0.779793378345,0.9583,0.7376
EBITDA Margin,0.105399288716,0.303394231661,0.23270985169,0.321795952782,0.315751407759,5.3941863153,0.198709082527,0.120800455544,0.042,0.082
EBIT Margin,0.0715809893307,0.273949735695,0.199531114622,0.298861720067,0.292865630005,5.36696717522,0.173915270734,0.101114455381,0.0106,0.0447
Profit Margin,0.0647268024572,0.190253176296,0.235156210183,0.193212478921,0.134111690861,4.17862921868,0.131499410891,0.10440901326,0.011,0.045
Free Cash Flow margin,0.231943097317,0.172818325141,0.334182763366,0.25805227656,0.137882936405,-0.890545538604,0.332872291379,0.26429675425,0.0346,-0.1617
EBITDA,1630000.0,6543000.0,4566000.0,7633000.0,6112000.0,93341000.0,3879000.0,2970000.0,718000.0,1809000.0
EBIT,1107000.0,5908000.0,3915000.0,7089000.0,5669000.0,92870000.0,3395000.0,2486000.0,182000.0,986000.0
Consolidated Income,1001000.0,4103000.0,4614000.0,4583000.0,2596000.0,72307000.0,2567000.0,2567000.0,180000.0,982000.0
Earnings Before Tax Margin,0.0998383446492,0.286933135491,0.207838540339,0.305860033727,0.292865630005,5.36696717522,0.173915270734,0.104490360368,0.0106,0.0447
Net Profit Margin,0.0647268024572,0.190253176296,0.235156210183,0.193212478921,0.134111690861,4.17862921868,0.131499410891,0.10440901326,0.0105,0.0446
