Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,163876000.0,161267000.0,145992000.0,124588000.0,144727000.0,128760000.0,105461000.0,0.0,32897129.0,19012683.0
Revenue Growth,0.0161781393589513,0.104629020768261,0.171798247022185,-0.139151644129983,0.124005902454178,0.220925270953243,0.0,-1,0.730272839451434,0.9658
Cost of Revenue,107756000.0,23054000.0,21377000.0,20347000.0,23565000.0,15265000.0,21193000.0,0.0,4175593.0,4241646.0
Gross Profit,56120000.0,138213000.0,124615000.0,104241000.0,121162000.0,113495000.0,84268000.0,0.0,28721536.0,14771037.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48694000.0,53472000.0,49756000.0,42040000.0,50447000.0,37003000.0,25429000.0,0.0,6429845.0,6473117.0
Operating Expenses,48694000.0,131156000.0,118426000.0,99197000.0,118226000.0,105046000.0,63473000.0,0.0,10274261.0,9534463.0
Operating Income,7426000.0,7057000.0,6189000.0,5044000.0,2936000.0,49638000.0,19173000.0,0.0,18447275.0,5236574.0
Interest Expense,10306000.0,10856000.0,9486000.0,6715000.0,7268000.0,2731000.0,2838000.0,0.0,58368.0,173819.0
Earnings before Tax,-3895000.0,-5178000.0,-4464000.0,-1659000.0,-4323000.0,45190000.0,15830000.0,0.0,13408677.0,7953194.0
Income Tax Expense,476000.0,-150000.0,630000.0,-342000.0,-361000.0,15175000.0,3240000.0,0.0,5739430.0,3184955.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10192744.0,847927.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-3962000.0,27834000.0,2343000.0,0.0,7669247.0,4768239.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-3962000.0,27834000.0,2343000.0,0.0,7669247.0,4768239.0
EPS,-0.17,-0.22,-0.26,-0.07,-0.21,1.49,0.0,0.0,0.43,0.26
EPS Diluted,-0.23,-0.22,-0.26,-0.07,-0.21,1.49,0.0,0.0,0.43,0.26
Weighted Average Shs Out,26012000.0,22882960.0,19601842.0,18937812.0,18740162.0,18677544000.0,18397599000.0,0.0,18007681.0,18001681.0
Weighted Average Shs Out (Dil),26460902.0,22882960.0,19601842.0,18937812.0,18740162.0,18677544000.0,18397599000.0,0.0,18005390.0,18025326.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.342454050624,0.857044528639,0.853574168448,0.83668571612,0.837176200709,0.881446101274,0.799044196433,0.0,0.8731,0.7769
EBITDA Margin,0.101375430203,0.102569031482,0.104149542441,0.116800976017,0.0978117421076,0.441713264989,0.24808222945,0.0,0.441,0.484
EBIT Margin,0.045314750177,0.0437597276566,0.0423927338484,0.0404854400103,0.0202864703891,0.385507921715,0.18180180351,0.0,0.4094,0.4275
Profit Margin,-0.0266726061168,-0.0311781083545,-0.034892322867,-0.0105708414936,-0.027375679728,0.216169617894,0.0222167436303,0.0,0.233,0.251
Free Cash Flow margin,-0.0441004173888,-0.0243509211432,0.030303030303,-0.0308617202299,0.0422657831642,-0.0565936626281,0.208674296659,0.0,0.5382,0.5917
EBITDA,16613000.0,16541000.0,15205000.0,14552000.0,14156000.0,56875000.0,26163000.0,0.0,14516096.0,9197765.0
EBIT,7426000.0,7057000.0,6189000.0,5044000.0,2936000.0,49638000.0,19173000.0,0.0,13467045.0,8127013.0
Consolidated Income,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-3962000.0,27834000.0,2343000.0,0.0,17861991.0,5616166.0
Earnings Before Tax Margin,-0.0237679709048,-0.0321082428519,-0.0305770179188,-0.0133158891707,-0.0298700311621,0.350963031998,0.150102881634,0.0,0.4076,0.4183
Net Profit Margin,-0.0266726061168,-0.0311781083545,-0.034892322867,-0.0105708414936,-0.027375679728,0.216169617894,0.0222167436303,0.0,0.2331,0.2508
