Date,2019-03-31,2018-03-25,2017-03-26,2016-03-27,2015-03-29,2014-03-30,2013-03-31,2012-03-25,2011-03-27,2010-03-28
Revenue,101849000.0,104201000.0,96652000.0,100890000.0,99112000.0,82927000.0,71543000.0,66222000.0,57255000.0,50876000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125383284849438,0.0336
Cost of Revenue,57516000.0,63610000.0,56713000.0,62810000.0,66951000.0,57906000.0,48967000.0,46663000.0,37659000.0,31798000.0
Gross Profit,44333000.0,40591000.0,39939000.0,38080000.0,32161000.0,25021000.0,22576000.0,19559000.0,19596000.0,19078000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,13851000.0,13491000.0,13659000.0,13117000.0,12203000.0,11460000.0,10437000.0,9552000.0,10125000.0,9708000.0
Operating Expenses,16357000.0,13491000.0,13659000.0,13117000.0,12203000.0,11460000.0,10437000.0,9552000.0,15950000.0,10538000.0
Operating Income,27976000.0,27100000.0,26280000.0,24963000.0,19958000.0,13561000.0,12139000.0,10007000.0,3646000.0,8540000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0
Earnings before Tax,29410000.0,4112000.0,11804000.0,10384000.0,19405000.0,13561000.0,12139000.0,10007000.0,3320000.0,8290000.0
Income Tax Expense,7917000.0,1482000.0,4319000.0,4288000.0,7702000.0,5234000.0,4671000.0,3849000.0,1107000.0,2721000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21493000.0,2630000.0,7485000.0,6096000.0,11703000.0,8327000.0,7468000.0,6158000.0,2213000.0,5569000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21493000.0,2630000.0,7485000.0,6096000.0,11703000.0,8327000.0,7468000.0,6158000.0,2213000.0,5569000.0
EPS,5.13,0.63,1.79,1.38,2.61,1.87,1.7,1.26,0.41,1.0
EPS Diluted,5.09,0.62,1.78,1.37,2.55,1.81,1.63,1.22,0.4,0.97
Weighted Average Shs Out,4187000.0,4181000.0,4172000.0,4430000.0,4486000.0,4450000.0,4400000.0,4906000.0,5082313.0,5640919.0
Weighted Average Shs Out (Dil),4220000.0,4221000.0,4206000.0,4463000.0,4588000.0,4605000.0,4588000.0,5049000.0,5403000.0,5563000.0
Dividend per Share,0.992180094787,4.99241885809,0.0891583452211,0.0840241989693,25.0893635571,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.435281642431,0.3895452059,0.413224765137,0.377440777084,0.324491484381,0.301723202335,0.315558475323,0.29535501797,0.3423,0.375
EBITDA Margin,0.293365668784,0.28330822161,0.297831395108,0.272247001685,0.216331019453,0.179290219108,0.184630222384,0.168599559059,0.075,0.18
EBIT Margin,0.274681145618,0.260074279517,0.271903323263,0.247427891763,0.201368149165,0.163529369204,0.16967418196,0.151112923198,0.0591,0.1629
Profit Margin,0.211028090605,0.0252396810011,0.0774427844225,0.0604222420458,0.118078537412,0.100413616795,0.10438477559,0.0929902449337,0.039,0.109
Free Cash Flow margin,0.105145853175,0.175612518114,0.0960559533171,0.112548319952,0.118522479619,-0.0176420225017,0.118753756482,0.124641357857,0.1045,0.0982
EBITDA,29879000.0,29521000.0,28786000.0,27467000.0,21441000.0,14868000.0,13209000.0,11165000.0,4298000.0,9133000.0
EBIT,27976000.0,27100000.0,26280000.0,24963000.0,19958000.0,13561000.0,12139000.0,10007000.0,3383000.0,8290000.0
Consolidated Income,21493000.0,2630000.0,7485000.0,6096000.0,11703000.0,8327000.0,7468000.0,6158000.0,2213000.0,5569000.0
Earnings Before Tax Margin,0.288760812575,0.0394621932611,0.122128874726,0.102923976608,0.195788602793,0.163529369204,0.16967418196,0.151112923198,0.058,0.1629
Net Profit Margin,0.211028090605,0.0252396810011,0.0774427844225,0.0604222420458,0.118078537412,0.100413616795,0.10438477559,0.0929902449337,0.0387,0.1095
