Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1191832000.0,965230000.0,837630000.0,711764000.0,575936000.0,440943000.0,349936000.0,251738000.0,226260000.0,209659000.0
Revenue Growth,0.234764771090828,0.152334562993207,0.176836704300864,0.235838704300478,0.30614614587373,0.260067555210096,0.390080162708848,0.112604967736233,0.0791809557424198,-0.013
Cost of Revenue,269933000.0,220403000.0,173814000.0,188885000.0,156979000.0,129185000.0,114866000.0,88167000.0,83599000.0,73714000.0
Gross Profit,921899000.0,744827000.0,663816000.0,522879000.0,418957000.0,311758000.0,235070000.0,163571000.0,142661000.0,135945000.0
R&D Expenses,100937000.0,88850000.0,76400000.0,65760000.0,55426000.0,46757000.0,32756000.0,20037000.0,17350000.0,13942000.0
SG&A Expense,516517000.0,464490000.0,419780000.0,417733000.0,254221000.0,195664000.0,161267000.0,119526000.0,100231000.0,86756000.0
Operating Expenses,648335000.0,571011000.0,518911000.0,511424000.0,338079000.0,257604000.0,207630000.0,141800000.0,119886000.0,104110000.0
Operating Income,273564000.0,173816000.0,144905000.0,11455000.0,80878000.0,54154000.0,27440000.0,21771000.0,22775000.0,31835000.0
Interest Expense,2830000.0,9014000.0,10016000.0,9411000.0,10481000.0,6943000.0,4832000.0,0.0,0.0,0.0
Earnings before Tax,284015000.0,165058000.0,136662000.0,2581000.0,70913000.0,47537000.0,23134000.0,22569000.0,23510000.0,33088000.0
Income Tax Expense,45681000.0,42363000.0,51591000.0,6046000.0,26044000.0,17803000.0,13219000.0,7913000.0,10221000.0,14395000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,238334000.0,122695000.0,85071000.0,-3465000.0,44869000.0,29734000.0,9915000.0,14656000.0,13289000.0,18693000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,238334000.0,122695000.0,85071000.0,-3465000.0,44869000.0,29734000.0,9915000.0,14656000.0,13289000.0,18693000.0
EPS,6.61,3.7,2.64,-0.11,1.48,1.07,0.37,0.63,0.65,0.95
EPS Diluted,6.54,3.66,2.62,-0.11,1.46,1.05,0.37,0.62,0.64,0.94
Weighted Average Shs Out,36058000.0,33200000.0,32167000.0,31950000.0,30215000.0,27670000.0,26533000.0,23131000.0,20745516.0,20571850.0
Weighted Average Shs Out (Dil),36448000.0,33559000.0,32436000.0,31950000.0,30641000.0,28212000.0,26949000.0,23527000.0,20330000.0,19780000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.773514220125,0.771657532402,0.792493105548,0.734624116983,0.727436729081,0.707025624627,0.671751405971,0.64976682106,0.6305,0.6484
EBITDA Margin,0.336033937669,0.248398827223,0.260612681017,0.131079964707,0.268366624069,0.220495619615,0.177692492341,0.137535850765,0.164,0.228
EBIT Margin,0.229532350197,0.180077287279,0.172994042716,0.0160938176137,0.140428797644,0.122814059867,0.0784143386219,0.0864827717707,0.1039,0.1578
Profit Margin,0.19997281496,0.127114780933,0.101561548655,-0.00486818664614,0.0779062256917,0.0674327520791,0.0283337524576,0.0582192597065,0.059,0.089
Free Cash Flow margin,0.256601601568,0.217776074096,0.211522987477,0.135134679472,0.202218649294,0.202420721046,0.203728681816,0.0423932819042,-0.0799,0.1384
EBITDA,400496000.0,239762000.0,218297000.0,93298000.0,154562000.0,97226000.0,62181000.0,34623000.0,37159000.0,47764000.0
EBIT,273564000.0,173816000.0,144905000.0,11455000.0,80878000.0,54154000.0,27440000.0,21771000.0,23510000.0,33088000.0
Consolidated Income,238334000.0,122695000.0,85071000.0,-3465000.0,44869000.0,29734000.0,9915000.0,14656000.0,13289000.0,18693000.0
Earnings Before Tax Margin,0.238301203525,0.171003802203,0.163153182193,0.00362620194334,0.123126527948,0.107807585107,0.0661092314023,0.0896527341919,0.1039,0.1578
Net Profit Margin,0.19997281496,0.127114780933,0.101561548655,-0.00486818664614,0.0779062256917,0.0674327520791,0.0283337524576,0.0582192597065,0.0587,0.0892
