Date,2019-09-30,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30
Revenue,205197000.0,206625000.0,102814000.0,88268000.0,160880000.0,47741000.0,32053000.0,41706000.0,41882000.0,22763000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00420228260350509,0.839915652594122,
Cost of Revenue,-8819000.0,-4852000.0,0.0,0.0,36732000.0,28756000.0,23024000.0,0.0,0.0,0.0
Gross Profit,214016000.0,211477000.0,102814000.0,88268000.0,124148000.0,18985000.0,9029000.0,41706000.0,41882000.0,22763000.0
R&D Expenses,142213000.0,94856000.0,57451000.0,40461000.0,23189000.0,18740000.0,16841000.0,15115000.0,11547000.0,9716000.0
SG&A Expense,26246000.0,23441000.0,20749000.0,16966000.0,13543000.0,10016000.0,6183000.0,5302000.0,5036000.0,6105000.0
Operating Expenses,177278000.0,123149000.0,78200000.0,57427000.0,36732000.0,28756000.0,23024000.0,20417000.0,16583000.0,15821000.0
Operating Income,36738000.0,88328000.0,24614000.0,30841000.0,124148000.0,18985000.0,9029000.0,21289000.0,25299000.0,6942000.0
Interest Expense,0.0,0.0,40000.0,45000.0,8000.0,18000.0,31000.0,0.0,3161000.0,0.0
Earnings before Tax,45557000.0,93121000.0,26947000.0,32560000.0,125455000.0,19268000.0,9627000.0,21399000.0,23310000.0,7747000.0
Income Tax Expense,-826000.0,21165000.0,9237000.0,10894000.0,46463000.0,-15170000.0,0.0,0.0,0.0,-157000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,46383000.0,71956000.0,17710000.0,21666000.0,78992000.0,34438000.0,9627000.0,21399000.0,23310000.0,7904000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20030000.0,21745000.0,7688000.0
Net Income Com,46383000.0,71956000.0,17710000.0,21666000.0,78992000.0,34438000.0,9627000.0,1369000.0,1565000.0,216000.0
EPS,2.37,3.74,0.93,1.14,4.23,1.88,-0.67,1.26,1.4,0.19
EPS Diluted,2.21,3.48,0.91,1.13,4.09,1.8,-0.67,1.13,1.32,0.18
Weighted Average Shs Out,19584000.0,19255000.0,19066000.0,18929.0,18673484.0,18354791.0,9788039.0,,,
Weighted Average Shs Out (Dil),20968000.0,20650000.0,19407000.0,19224.0,19294634.0,19185228.0,9788039.0,1088784.0,1119250.0,1130695.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.04297821118,1.02348215366,1.0,1.0,0.771680755843,0.397666575899,0.281689701432,1.0,1.0,1.0
EBITDA Margin,0.216046043558,0.439666061706,0.260188301204,0.3682195133,0.775652660368,0.405039693345,0.288584531869,0.517,0.644,0.365
EBIT Margin,0.17903770523,0.427479733817,0.239403194118,0.349401821725,0.771680755843,0.397666575899,0.281689701432,0.5131,0.632,0.3403
Profit Margin,0.226041316394,0.348244404114,0.172252806038,0.245457017266,0.490999502735,0.721350621059,0.300346301438,0.033,0.037,0.009
Free Cash Flow margin,0.321647002636,0.126988505747,0.487744859649,0.352007522545,0.462064893088,0.401143671058,0.313449599101,0.538,0.5631,-0.4486
EBITDA,44332000.0,90846000.0,26751000.0,32502000.0,124787000.0,19337000.0,9250000.0,21571000.0,26970000.0,8300000.0
EBIT,36738000.0,88328000.0,24614000.0,30841000.0,124148000.0,18985000.0,9029000.0,21399000.0,26471000.0,7747000.0
Consolidated Income,46383000.0,71956000.0,17710000.0,21666000.0,78992000.0,34438000.0,9627000.0,21399000.0,23310000.0,7904000.0
Earnings Before Tax Margin,0.222015916412,0.450676346038,0.26209465637,0.368876603072,0.779804823471,0.403594394755,0.300346301438,0.5131,0.5566,0.3403
Net Profit Margin,0.226041316394,0.348244404114,0.172252806038,0.245457017266,0.490999502735,0.721350621059,0.300346301438,0.5131,0.5566,0.3472
