Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1895600000.0,1765900000.0,1611300000.0,1623800000.0,1808900000.0,1839400000.0,1791400000.0,1651700000.0,1304900000.0,1114500000.0
Revenue Growth,0.0734469675519565,0.0959473716874573,-0.00769799236359158,-0.102327381281442,-0.0165814939654235,0.0267946857206654,0.0845795241266574,0.265767491761821,0.170838941229251,0.0067
Cost of Revenue,995600000.0,952900000.0,868800000.0,915200000.0,1045600000.0,1034200000.0,960000000.0,899200000.0,700900000.0,597000000.0
Gross Profit,900000000.0,813000000.0,742500000.0,708600000.0,763300000.0,805200000.0,831400000.0,752500000.0,604000000.0,517500000.0
R&D Expenses,173400000.0,162700000.0,149000000.0,145700000.0,174200000.0,190500000.0,195300000.0,177200000.0,141400000.0,126400000.0
SG&A Expense,444700000.0,415900000.0,390500000.0,392200000.0,451000000.0,437900000.0,442400000.0,406600000.0,301100000.0,254000000.0
Operating Expenses,637600000.0,598300000.0,565300000.0,562900000.0,657900000.0,657000000.0,675400000.0,596900000.0,448300000.0,380800000.0
Operating Income,262400000.0,214700000.0,177200000.0,145700000.0,105400000.0,148200000.0,156000000.0,155600000.0,155700000.0,136700000.0
Interest Expense,12600000.0,15400000.0,13200000.0,13000000.0,13300000.0,13400000.0,14300000.0,7300000.0,0.0,0.0
Earnings before Tax,244700000.0,197800000.0,177600000.0,128000000.0,101300000.0,126400000.0,73100000.0,84100000.0,148700000.0,129300000.0
Income Tax Expense,63700000.0,117500000.0,23100000.0,23100000.0,41700000.0,42800000.0,60100000.0,51500000.0,53300000.0,48100000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000.0,-200000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,179700000.0,78600000.0,153600000.0,101600000.0,56700000.0,80100000.0,77500000.0,92300000.0,95400000.0,81200000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,179700000.0,78600000.0,153600000.0,101600000.0,56700000.0,80100000.0,77500000.0,92300000.0,95400000.0,81200000.0
EPS,1.15,0.5,0.95,0.6,0.34,0.48,0.47,0.56,0.58,0.5
EPS Diluted,1.14,0.49,0.95,0.6,0.33,0.48,0.46,0.55,0.58,0.49
Weighted Average Shs Out,156200000.0,158100000.0,161400000.0,168200000.0,167800000.0,166500000.0,166000000.0,165400000.0,164844564.0,164176495.0
Weighted Average Shs Out (Dil),157200000.0,159100000.0,162200000.0,169100000.0,169500000.0,168500000.0,167400000.0,166900000.0,164400000.0,163500000.0
Dividend per Share,0.159669211196,0.159648020113,0.159062885327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.474783709643,0.460388470468,0.460808043195,0.436383791107,0.421969152524,0.437751440687,0.464106285587,0.455591209057,0.4629,0.4643
EBITDA Margin,0.172663009074,0.157766577949,0.143672810774,0.122552038428,0.0912709381392,0.113895835599,0.120073685386,0.12659683962,0.142,0.143
EBIT Margin,0.138425828234,0.12158106348,0.109973313474,0.08972779899,0.0582674553596,0.0805697510058,0.0870827285922,0.0942059696071,0.114,0.116
Profit Margin,0.0947984806921,0.0445098816468,0.0953267547943,0.0625692819313,0.0313450163083,0.043546808742,0.0432622529865,0.0558818187322,0.073,0.073
Free Cash Flow margin,0.100495885208,0.0626875814033,0.0581518028921,0.120088680872,0.0445021836475,0.0514841796238,0.0336608239366,0.0201610461948,0.0972,0.1198
EBITDA,327300000.0,278600000.0,231500000.0,199000000.0,165100000.0,209500000.0,215100000.0,209100000.0,184800000.0,159000000.0
EBIT,262400000.0,214700000.0,177200000.0,145700000.0,105400000.0,148200000.0,156000000.0,155600000.0,148700000.0,129300000.0
Consolidated Income,179700000.0,78600000.0,153600000.0,101600000.0,56700000.0,80100000.0,77500000.0,92300000.0,96800000.0,81000000.0
Earnings Before Tax Margin,0.129088415277,0.112010872643,0.110221560231,0.0788274418032,0.0560008845155,0.068718060237,0.0408060734621,0.0509172367863,0.114,0.116
Net Profit Margin,0.0947984806921,0.0445098816468,0.0953267547943,0.0625692819313,0.0313450163083,0.043546808742,0.0432622529865,0.0558818187322,0.0731,0.0729
