Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,109177000.0,76096000.0,49570000.0,46165000.0,43569000.0,39875000.0,38323000.0,27174000.0,16494000.0,13098000.0
Stock-based compensation,2498000.0,3456000.0,3042000.0,2982000.0,1970000.0,1497000.0,1255000.0,1062000.0,2713000.0,2446000.0
Operating Cash Flow,159439000.0,56907000.0,107210000.0,99401000.0,106975000.0,80617000.0,69713000.0,56477000.0,37083000.0,27555000.0
Capital Expenditure,81898000.0,60105000.0,46146000.0,34892000.0,29153000.0,30365000.0,28638000.0,23008000.0,-12292000.0,-1262000.0
Acquisitions and disposals,-0.0,-1024644000.0,-28839000.0,-103245000.0,-31240000.0,-133499000.0,-15979000.0,-0.0,-43180000.0,235000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,-1800000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-86050000.0,-1074517000.0,-76049000.0,-134941000.0,-61575000.0,-153814000.0,-42649000.0,-294891000.0,-55497000.0,-1027000.0
Issuance (repayment) of debt,-22699000.0,-10808000.0,-6572000.0,-9165000.0,-367868000.0,-30589000.0,-28200000.0,-9125000.0,26513000.0,-19335000.0
Issuance (buybacks) of shares,-57762000.0,-67708000.0,-25229000.0,-27709000.0,-18049000.0,1377000.0,-14743000.0,-8765000.0,342000.0,38000.0
Dividend payments,-4106000.0,-4024000.0,-3876000.0,-3351000.0,-3302000.0,-3276000.0,-3237000.0,-2941000.0,-2612000.0,-2469000.0
Financing Cash Flow,-83335000.0,1060089000.0,-33641000.0,45200000.0,-37371000.0,67480000.0,-21189000.0,233781000.0,23875000.0,-21959000.0
Effect of forex changes on cash,-7418000.0,5814000.0,-2414000.0,91000.0,-1653000.0,-439000.0,-152000.0,-505000.0,1542000.0,386000.0
Net cash flow / Change in cash,-9946000.0,42479000.0,-2480000.0,9660000.0,8029000.0,-5717000.0,5723000.0,-5138000.0,7003000.0,4955000.0
Free Cash Flow,77541000.0,-3198000.0,61064000.0,64509000.0,77822000.0,50252000.0,41075000.0,33469000.0,24791000.0,26293000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4177,-0.5293
