Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,301599897.0,323199694.0,196219101.0,182040968.0,182571852.0,108999805.0,86858401.0,232169579.0,252814827.0,111193477.0
Revenue Growth,-0.0668311183487692,0.647136758617603,0.0778842980004369,-0.00290780859253156,0.674974115779381,0.25491378778663,-0.625883798497132,-0.0816615395741801,1.27364800365043,0.9726
Cost of Revenue,203486191.0,179151930.0,118408302.0,144491083.0,139308511.0,135103408.0,124290384.0,144946025.0,144651384.0,69251610.0
Gross Profit,98113706.0,144047764.0,77810799.0,37549885.0,43263341.0,-26103603.0,-37431983.0,87223554.0,108163443.0,41941867.0
R&D Expenses,2736520.0,676323.0,3878414.0,923664.0,1486978.0,3391012.0,4130533.0,744322.0,1385611.0,2774608.0
SG&A Expense,27076669.0,16042494.0,15081878.0,12603824.0,10293851.0,18132515.0,12930198.0,13088538.0,15228994.0,9335822.0
Operating Expenses,16635935.0,12968670.0,16674961.0,11325195.0,11228385.0,174527577.0,51085911.0,36471407.0,12529909.0,5518139.0
Operating Income,81477771.0,131079094.0,61135838.0,26224690.0,32034956.0,-200631180.0,-88517894.0,50752147.0,95633534.0,36423728.0
Interest Expense,10762677.0,16262205.0,12720155.0,13173958.0,15654106.0,19349190.0,15408023.0,9258296.0,9849732.0,6461733.0
Earnings before Tax,49841250.0,110173354.0,50851845.0,14094710.0,16649176.0,-69671719.0,-101675354.0,36041513.0,81828008.0,31075280.0
Income Tax Expense,11716545.0,17332226.0,7358089.0,1137821.0,0.0,1271765.0,10253587.0,2717561.0,13256751.0,240278.0
Net Income - Non-Controlling int,640832.0,1014272.0,430241.0,90695.0,0.0,-150147024.0,-3708474.0,1590160.0,576476.0,-898964.0
Net Income - Discontinued ops,23305045.0,4087925.0,-2710591.0,0.0,0.0,0.0,2392228.0,5857810.0,3339527.0,0.0
Net Income,38124705.0,92841128.0,43493756.0,12956889.0,16649176.0,-70943484.0,-111928941.0,33323952.0,68571257.0,30835002.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300000.0,702740.0
Net Income Com,38124705.0,92841128.0,43493756.0,12956889.0,16649176.0,-70943484.0,-111928941.0,33323952.0,65271257.0,30132262.0
EPS,3.0,8.75,4.25,1.25,2.0,-10.25,-16.0,4.75,11.5,7.25
EPS Diluted,3.0,8.5,4.0,1.25,2.0,-10.25,-16.0,4.75,11.5,7.25
Weighted Average Shs Out,270918702.0,262956278.0,260836578.0,223577853.0,173427853.0,172877433.0,175714103.0,175714103.0,175714103.0,
Weighted Average Shs Out (Dil),311715158.0,265070961.0,261742244.0,258015851.0,206349976.0,173068420.0,175067343.0,175714103.0,117839487.0,100000000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3253,0.4457,0.3966,0.2063,0.237,-0.2395,-0.431,0.3757,0.4278,0.3772
EBITDA Margin,0.292,0.477,0.439,0.322,0.33,0.018,-0.563,0.348,0.484,0.482
EBIT Margin,0.2009,0.3912,0.324,0.1498,0.1769,-0.4617,-0.9932,0.1951,0.3626,0.3376
Profit Margin,0.126,0.287,0.222,0.071,0.091,-0.651,-1.289,0.144,0.258,0.271
Free Cash Flow margin,-0.1575,0.2433,0.1639,-0.0821,-0.172,-0.4498,-1.3351,-0.8952,0.2653,-1.1153
EBITDA,88091090.0,154011636.0,86192885.0,58629694.0,60311225.0,1928066.0,-48895540.0,80779454.0,122428803.0,53625062.0
EBIT,60603927.0,126435559.0,63572000.0,27268668.0,32303282.0,-50322529.0,-86267331.0,45299809.0,91677740.0,37537013.0
Consolidated Income,38765537.0,93855400.0,43923997.0,13047584.0,16649176.0,-221090508.0,-115637415.0,34914112.0,69147733.0,29936038.0
Earnings Before Tax Margin,0.1653,0.3409,0.2592,0.0774,0.0912,-0.6392,-1.1706,0.1552,0.3237,0.2795
Net Profit Margin,0.1264,0.2873,0.2217,0.0712,0.0912,-0.6509,-1.2886,0.1435,0.2712,0.2773
