Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,225988000.0,295193000.0,303503000.0,314022000.0,243768000.0,215554000.0,159336000.0,160538000.0,82257000.0,56369000.0
Stock-based compensation,10259000.0,7949000.0,7922000.0,2657000.0,1272000.0,4653000.0,6367000.0,4988000.0,3622000.0,3220000.0
Operating Cash Flow,-174420000.0,-288894000.0,281522000.0,83863000.0,467332000.0,135137000.0,320918000.0,227781000.0,142304000.0,169648000.0
Capital Expenditure,47099000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31665000.0
Acquisitions and disposals,-0.0,-2818000.0,9000.0,-54051000.0,38281000.0,-94456000.0,-349632000.0,11951000.0,-347912000.0,-31493000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,-184380000.0,-19134000.0,0.0,0.0,0.0,0.0
Investing Cash flow,200548000.0,38214000.0,34364000.0,-128029000.0,-67903000.0,-246737000.0,-467373000.0,-69823000.0,-433724000.0,-62543000.0
Issuance (repayment) of debt,-1982000.0,-17729000.0,-14034000.0,-185000.0,-6487000.0,-3297000.0,-8838000.0,-3999000.0,-22790000.0,37045000.0
Issuance (buybacks) of shares,-92807000.0,-35819000.0,0.0,0.0,-184380000.0,-19134000.0,-32037000.0,-29662000.0,-39328000.0,897000.0
Dividend payments,-7971000.0,-7943000.0,-7927000.0,-7889000.0,-8100000.0,-8344000.0,-8005000.0,-6899000.0,-3574000.0,-2666000.0
Financing Cash Flow,32475000.0,213603000.0,-266457000.0,32454000.0,-395168000.0,103199000.0,148639000.0,-166251000.0,173051000.0,35276000.0
Effect of forex changes on cash,-1615000.0,3263000.0,-780000.0,79000.0,-642000.0,5362000.0,191000.0,-1373000.0,479000.0,359000.0
Net cash flow / Change in cash,56988000.0,-33814000.0,48649000.0,-11633000.0,3619000.0,-3039000.0,2375000.0,-9666000.0,-117890000.0,142740000.0
Free Cash Flow,-221519000.0,-288894000.0,281522000.0,83863000.0,467332000.0,135137000.0,320918000.0,227781000.0,142304000.0,137983000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2984
