Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3326997000.0,2356684000.0,915866000.0,1891277000.0,3182291000.0,2716034000.0,2723414000.0,2565943000.0,0.0,781946000.0
Revenue Growth,0.411728089128623,1.57317555188204,-0.51574200923503,-0.405686972058809,0.171668322266952,-0.00270983405387503,0.0613696407129854,0.0,-1,-0.6211
Cost of Revenue,3497534000.0,1760713000.0,974376000.0,1590728000.0,1739259000.0,1338328000.0,1074786000.0,993678000.0,0.0,489183000.0
Gross Profit,-170537000.0,595971000.0,-58510000.0,300549000.0,1443032000.0,1377706000.0,1648628000.0,1572265000.0,0.0,292763000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,134071000.0,105847000.0,69205000.0,87173000.0,80145000.0,73852000.0,64473000.0,64271000.0,0.0,43935000.0
Operating Expenses,151640000.0,888509000.0,397716000.0,707521000.0,1159906000.0,1055515000.0,1151267000.0,1046664000.0,0.0,340977000.0
Operating Income,-322177000.0,-292538000.0,-456226000.0,-406972000.0,283126000.0,322191000.0,497361000.0,525601000.0,0.0,-48214000.0
Interest Expense,51578000.0,37472000.0,40366000.0,36475000.0,29825000.0,28359000.0,22750000.0,15652000.0,0.0,4148000.0
Earnings before Tax,-367408000.0,-327801000.0,-496196000.0,-442449000.0,254283000.0,296441000.0,475673000.0,510718000.0,0.0,-55885000.0
Income Tax Expense,-45987000.0,-333711000.0,-177562000.0,-147963000.0,91619000.0,108432000.0,176196000.0,187938000.0,0.0,-17595000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330000.0
Net Income,-321421000.0,5910000.0,-318634000.0,-294486000.0,162664000.0,188009000.0,299477000.0,322413000.0,0.0,-38290000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-321421000.0,5910000.0,-318634000.0,-294486000.0,162664000.0,188009000.0,299477000.0,322413000.0,0.0,-38290000.0
EPS,-1.47,0.03,-2.18,-2.0,1.12,1.29,1.96,2.08,0.0,-0.25
EPS Diluted,-1.47,0.03,-2.18,-2.0,1.11,1.28,1.96,2.06,0.0,-0.25
Weighted Average Shs Out,218643000.0,198447000.0,146178000.0,145416000.0,144066000.0,144356000.0,151144000.0,153871000.0,0.0,153603673.0
Weighted Average Shs Out (Dil),218643000.0,199882000.0,146178000.0,145416000.0,145376000.0,145303000.0,151699000.0,155304000.0,0.0,152069000.0
Dividend per Share,0.139903861546,0.081623157663,0.1613033425,0.404185234087,0.400946511116,0.200353743557,0.199750822352,0.19989826405,0.0,0.2
Gross Margin,-0.0512585373537,0.252885410178,-0.0638848914579,0.158913263366,0.453456959153,0.507249172875,0.60535342772,0.612743541069,0.0,0.3744
EBITDA Margin,0.178831240305,0.208406812284,0.234180546062,0.242051798864,0.314822245986,0.338604008639,0.375989474975,0.375253854041,0.0,0.305
EBIT Margin,-0.0968371777913,-0.124131194509,-0.498136190229,-0.215183709208,0.0889692363143,0.118625540034,0.182624088736,0.204837363885,0.0,-0.0662
Profit Margin,-0.0966099458461,0.00250776090473,-0.347904606132,-0.155707492874,0.0511153756837,0.0692218875021,0.109963817473,0.125650881567,0.0,-0.049
Free Cash Flow margin,0.0268145718196,-0.113030003174,0.202251202687,0.135179035118,-0.101692459929,0.0833605175782,0.0115120213085,-0.0557225939937,0.0,0.0056
EBITDA,594971000.0,491149000.0,214478000.0,457787000.0,1001856000.0,919660000.0,1023975000.0,962880000.0,0.0,238110000.0
EBIT,-322177000.0,-292538000.0,-456226000.0,-406972000.0,283126000.0,322191000.0,497361000.0,525601000.0,0.0,-51737000.0
Consolidated Income,-321421000.0,5910000.0,-318634000.0,-294486000.0,162664000.0,188009000.0,299477000.0,322413000.0,0.0,-38290000.0
Earnings Before Tax Margin,-0.110432320799,-0.139094167907,-0.541777945682,-0.233941934471,0.0799056403076,0.10914480452,0.17466055473,0.1990371571,0.0,-0.0715
Net Profit Margin,-0.0966099458461,0.00250776090473,-0.347904606132,-0.155707492874,0.0511153756837,0.0692218875021,0.109963817473,0.125650881567,0.0,-0.049
