Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stock-based compensation,9151000.0,10027000.0,8304000.0,6262000.0,4215000.0,4210000.0,2565000.0,2047000.0,1489000.0,1068397.0
Operating Cash Flow,-109066000.0,72902000.0,-42730000.0,-131392000.0,-190918000.0,-240706000.0,-135659000.0,-183305000.0,16604000.0,8044607.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178508000.0,-25962397.0
Investing Cash flow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176018000.0,-25962397.0
Issuance (repayment) of debt,193450000.0,-44068000.0,64955000.0,73000000.0,180800000.0,171092000.0,30000000.0,108000000.0,84000000.0,10000000.0
Issuance (buybacks) of shares,78394000.0,150986000.0,112039000.0,132049000.0,139697000.0,131453000.0,169946000.0,127773000.0,85897000.0,14573802.0
Dividend payments,-156048000.0,-148421000.0,-127522000.0,-110673000.0,-95935000.0,-83180000.0,-39922000.0,-28330000.0,-16263000.0,-11167882.0
Financing Cash Flow,111719000.0,-45854000.0,46879000.0,91291000.0,216649000.0,211890000.0,156526000.0,203621000.0,151128000.0,13162962.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,2653000.0,27048000.0,4149000.0,-40101000.0,25731000.0,-28816000.0,20867000.0,20316000.0,-8286000.0,-4754828.0
Free Cash Flow,-109066000.0,72902000.0,-42730000.0,-131392000.0,-190918000.0,-240706000.0,-135659000.0,-183305000.0,16604000.0,8044607.0
Net Cash/Marketcap,-0.4486,-0.4214,-0.4214,-0.4214,-0.4214,-0.4214,-0.4214,-0.4214,-0.4214,-0.4214
