Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,581600000.0,574600000.0,557300000.0,387700000.0,279300000.0,187000000.0,145400000.0,125358000.0,111625000.0,129812000.0
Stock-based compensation,41100000.0,48100000.0,30300000.0,36100000.0,19600000.0,0.0,0.0,7556000.0,9569000.0,8855000.0
Operating Cash Flow,847600000.0,700100000.0,666400000.0,628400000.0,457300000.0,330300000.0,209700000.0,141293000.0,84790000.0,78850000.0
Capital Expenditure,843100000.0,790800000.0,663000000.0,572300000.0,763600000.0,-244300000.0,-337200000.0,-97094000.0,12039000.0,402558000.0
Acquisitions and disposals,-0.0,-0.0,-791500000.0,-0.0,-0.0,1100000.0,-15200000.0,-35000000.0,0.0,-35142000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-826300000.0,-610800000.0,-1380300000.0,-1097300000.0,-1041300000.0,-243200000.0,-352400000.0,-132094000.0,14638000.0,379874000.0
Issuance (repayment) of debt,-3060000000.0,-2123400000.0,-1917500000.0,-2134300000.0,-2792700000.0,0.0,-1600000.0,80674000.0,-154741000.0,-434601000.0
Issuance (buybacks) of shares,-100400000.0,-31200000.0,-11700000.0,-18000000.0,-68400000.0,0.0,87800000.0,-1207000.0,119017000.0,-165000.0
Dividend payments,-517200000.0,-433700000.0,-384200000.0,-359500000.0,-204300000.0,0.0,0.0,-17872000.0,-3368000.0,-4228000.0
Financing Cash Flow,47900000.0,-69800000.0,707600000.0,418500000.0,652400000.0,-151200000.0,86200000.0,-1636000.0,-87351000.0,-461980000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,69200000.0,19500000.0,-6300000.0,-50400000.0,68400000.0,-15600000.0,7500000.0,7563000.0,12077000.0,-3256000.0
Free Cash Flow,4500000.0,-90700000.0,3400000.0,56100000.0,-306300000.0,86000000.0,-127500000.0,44199000.0,96829000.0,481408000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,-1.5198,-1.2387,-1.6747,-3.0675
