Date,2019-09-30,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30
Depreciation & Amortization,190700000.0,151300000.0,311800000.0,204800000.0,225200000.0,285200000.0,396500000.0,369320000.0,0.0,100761000.0
Stock-based compensation,49200000.0,11800000.0,62400000.0,78000000.0,91800000.0,91100000.0,61500000.0,31214000.0,0.0,16710000.0
Operating Cash Flow,1100000.0,343100000.0,840100000.0,913300000.0,283600000.0,607900000.0,522300000.0,618699000.0,0.0,51237000.0
Capital Expenditure,58400000.0,64700000.0,115000000.0,95400000.0,116200000.0,98200000.0,100100000.0,53518000.0,0.0,-40374000.0
Acquisitions and disposals,-0.0,-0.0,-304700000.0,-0.0,-1320000000.0,-27200000.0,-2014800000.0,-185067000.0,-0.0,63203000.0
Investment purchases and sales,-268500000.0,0.0,0.0,-5200000.0,-6420500000.0,-65600000.0,-12300000.0,0.0,0.0,26105000.0
Investing Cash flow,2789200000.0,1272800000.0,-1602400000.0,-891400000.0,-2003900000.0,-1928800000.0,-2015300000.0,-186568000.0,0.0,49322000.0
Issuance (repayment) of debt,-2649900000.0,-1066000000.0,-261100000.0,-1090800000.0,-3050500000.0,-770900000.0,-1608500000.0,-524604000.0,-0.0,67978000.0
Issuance (buybacks) of shares,-268500000.0,-552500000.0,0.0,0.0,-22200000.0,-65600000.0,-12300000.0,-1470711000.0,0.0,0.0
Dividend payments,-717400000.0,-374200000.0,-25000000.0,-0.0,-121200000.0,-28600000.0,-33400000.0,-31670000.0,-0.0,0.0
Financing Cash Flow,-2724600000.0,-1288800000.0,583000000.0,148700000.0,1627800000.0,740400000.0,1922000000.0,-98779000.0,0.0,66262000.0
Effect of forex changes on cash,-8400000.0,-7000000.0,3100000.0,-1400000.0,-29700000.0,-8200000.0,-4500000.0,-932000.0,0.0,-7790000.0
Net cash flow / Change in cash,65700000.0,320100000.0,-195100000.0,497300000.0,-122200000.0,-580500000.0,429000000.0,333352000.0,0.0,159031000.0
Free Cash Flow,-57300000.0,278400000.0,725100000.0,817900000.0,167400000.0,509700000.0,422200000.0,565181000.0,0.0,10863000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1909
