Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,21199000000.0,76000000.0,5169135000.0,4968301000.0,4618133000.0,4680380000.0,4986566000.0,4984199000.0,6324651000.0,
Revenue Growth,277.934210526316,-0.985297346654711,0.0404230742058502,0.0758245810590557,-0.0132995611467445,-0.0614021753647701,0.000474900781449537,-0.211940864405008,0.0,
Cost of Revenue,,,2219138000.0,5809012000.0,585496000.0,795856000.0,0.0,1502650000.0,2627545000.0,
Gross Profit,332804000.0,54460000.0,2949997000.0,-840711000.0,4032637000.0,3884524000.0,0.0,3481549000.0,3697106000.0,3588569000.0
R&D Expenses,,,1055462000.0,1177923000.0,1207146000.0,1008487000.0,885824000.0,1005090000.0,1082176000.0,
SG&A Expense,,,1532229000.0,1768522000.0,729115000.0,671407000.0,622362000.0,1618106000.0,1752823000.0,
Operating Expenses,80794000.0,47809000.0,3595055000.0,3907783000.0,3889695000.0,3294598000.0,1508186000.0,2681208000.0,2924582000.0,3201877000.0
Operating Income,-12678000000.0,15100000000.0,-645058000.0,-4748494000.0,142942000.0,589926000.0,566368000.0,800341000.0,772524000.0,386692000.0
Interest Expense,-178480000.0,-70041000.0,73783000.0,71865000.0,68851000.0,14319000.0,0.0,0.0,0.0,0.0
Earnings before Tax,-12787000000.0,15057000000.0,1692399000.0,-9794704000.0,29320032000.0,1123706000.0,5214207000.0,827516000.0,1070393000.0,
Income Tax Expense,-3274000000.0,5359000000.0,-126228000.0,-89598000.0,4038102000.0,153392000.0,1940043000.0,241767000.0,221523000.0,
Net Income - Non-Controlling int,4858000.0,7975000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income,,,-214321000.0,-4359082000.0,7521731000.0,1366281000.0,3945479000.0,1048827000.0,1231663000.0,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income Com,,,-214321000.0,-4359082000.0,7521731000.0,1366281000.0,3945479000.0,1048827000.0,1231663000.0,
EPS,-16.76,11.76,-0.23,-4.64,7.61,1.3,3.31,0.82,0.91,
EPS Diluted,-16.76,11.76,-0.23,-4.64,7.45,1.26,3.28,0.82,0.9,
Weighted Average Shs Out,567000000.0,825000000.0,949843000.0,939141000.0,987819000.0,1052705000.0,1192775000.0,1274240000.0,1354118000.0,
Weighted Average Shs Out (Dil),949843000.0,939141000.0,949843000.0,939141000.0,1004108000.0,1070811000.0,1202906000.0,1282282000.0,1364612000.0,
Dividend per Share,0.0,0.0,0.00626208752394,0.0168739305387,0.0222525863752,0.0,0.0,0.0,0.0447013510067,
Gross Margin,0.0157,0.7166,0.570694516587,-0.169214989188,0.873218029884,0.829959105885,0.0,0.698517254227,0.584554942241,
EBITDA Margin,0.032,-0.773,-0.0137434986705,-0.820364949708,0.175254372276,0.261469154214,0.24485166746,0.29063446303,0.230057437161,
EBIT Margin,0.0119,0.0875,-0.124790317916,-0.955758115299,0.030952335067,0.126042329896,0.113578763422,0.160575651173,0.122144921514,
Profit Margin,-0.041,-0.877,-0.0414616758897,-0.877378806155,1.6287384967,0.291916681979,0.791221654341,0.210430402157,0.194740073405,
Free Cash Flow margin,0.2437,-0.5891,0.195342934553,-0.591265505049,0.113585511721,0.183129574949,-0.157836274502,0.146565576535,0.0831843527809,
EBITDA,,,-71042000.0,-4075820000.0,809348000.0,1223775000.0,1220969000.0,1448580000.0,1455033000.0,
EBIT,252010000.0,6651000.0,-645058000.0,-4748494000.0,142942000.0,589926000.0,566368000.0,800341000.0,772524000.0,817313000.0
Consolidated Income,,,-214321000.0,-4359082000.0,7521731000.0,1366281000.0,3945479000.0,1048827000.0,1231663000.0,
Earnings Before Tax Margin,-0.6032,198.1184,0.327404681828,-1.97143933107,6.34889294007,0.240088625283,1.04565085472,0.166027881311,0.169241433243,
Net Profit Margin,,,-0.0414616758897,-0.877378806155,1.6287384967,0.291916681979,0.791221654341,0.210430402157,0.194740073405,
