Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-2294555.0,315302.0,179860.0,213456.0,-69969.0,266651.0,198733.0,188206.0,826440.0,965504.0
Stock-based compensation,517053.0,466469.0,373782.0,285589.0,242189.0,254508.0,253017.0,186654.0,209400.0,216487.0
Operating Cash Flow,12324856.0,10281837.0,8469338.0,7839094.0,9499989.0,13824057.0,12257863.0,7753993.0,12758873.0,-3183082.0
Capital Expenditure,3436389.0,3684707.0,1175832.0,856106.0,471980.0,422626.0,609956.0,816359.0,-333609.0,-1459557.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,13358321.0,6649871.0,8512743.0,10445669.0,9698931.0,10475957.0,8097652.0,14630414.0,18722264.0,-36023663.0
Investing Cash flow,-3816782.0,-80800841.0,-48033060.0,-20236477.0,-9983354.0,-84809.0,-6838156.0,41416091.0,24584736.0,-43336530.0
Issuance (repayment) of debt,-3000000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-23001608.0,-17851907.0
Issuance (buybacks) of shares,-34121642.0,-37406930.0,-371538.0,0.0,3320422.0,-106636.0,-25736.0,-53230.0,-6540.0,-7515.0
Dividend payments,-2132221.0,-1767486.0,-1415180.0,-873499.0,-844786.0,-600000.0,-744444.0,-850000.0,-850000.0,-672917.0
Financing Cash Flow,-11793362.0,98837493.0,29877744.0,18677912.0,674055.0,-43099453.0,9669616.0,-36741331.0,-56214977.0,64439294.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-3285288.0,28318489.0,-9685978.0,6280529.0,190690.0,-29360205.0,15089323.0,12428753.0,-18871368.0,17919682.0
Free Cash Flow,8888467.0,6597130.0,7293506.0,6982988.0,9028009.0,13401431.0,11647907.0,6937634.0,12425264.0,-4642639.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7984,-0.7984
