Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,44541000000.0,42207000000.0,40180000000.0,40990000000.0,42650000000.0,26743000000.0,24855000000.0,23979000000.0,0.0,19917000000.0
Revenue Growth,0.0552988840713626,0.0504479840716774,-0.0197609172969017,-0.0389214536928488,0.594809856784953,0.075960571313619,0.0365319654697861,0.0,-1,-0.162
Cost of Revenue,23026000000.0,20050000000.0,18158000000.0,19494000000.0,24231000000.0,12431000000.0,13527000000.0,14011000000.0,0.0,10031000000.0
Gross Profit,21515000000.0,22157000000.0,22022000000.0,21496000000.0,18419000000.0,14312000000.0,11328000000.0,9968000000.0,0.0,9886000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90000000.0,0.0,0.0
SG&A Expense,13771000000.0,13293000000.0,12213000000.0,10918000000.0,10052000000.0,6618000000.0,7275000000.0,7053000000.0,0.0,6807000000.0
Operating Expenses,18859000000.0,18099000000.0,16738000000.0,15292000000.0,14170000000.0,12913000000.0,11180000000.0,11022000000.0,0.0,10890000000.0
Operating Income,2656000000.0,4058000000.0,5284000000.0,6204000000.0,4249000000.0,1399000000.0,148000000.0,-1979000000.0,0.0,-1004000000.0
Interest Expense,1056000000.0,1053000000.0,991000000.0,-2994000000.0,330000000.0,-346000000.0,632000000.0,826000000.0,0.0,744000000.0
Earnings before Tax,1884000000.0,3084000000.0,4299000000.0,4616000000.0,3212000000.0,-2180000000.0,-2445000000.0,0.0,0.0,-1752000000.0
Income Tax Expense,472000000.0,1165000000.0,1623000000.0,-2994000000.0,330000000.0,-346000000.0,-569000000.0,0.0,0.0,-284000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1412000000.0,1919000000.0,2676000000.0,7610000000.0,2882000000.0,-1834000000.0,-1876000000.0,-1979000000.0,0.0,-1468000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1412000000.0,1919000000.0,2676000000.0,7610000000.0,2882000000.0,-1834000000.0,-1876000000.0,-1979000000.0,0.0,-1468000000.0
EPS,3.04,3.92,4.85,11.39,4.02,-11.25,-7.52,-5.91,0.0,-4.99
EPS Diluted,3.03,3.9,4.81,11.07,3.93,-11.25,-7.52,-5.91,0.0,-4.99
Weighted Average Shs Out,464236000.0,489164000.0,552308000.0,668393000.0,717456000.0,163046000.0,335271557.0,335000000.0,0.0,332455775.0
Weighted Average Shs Out (Dil),465660000.0,491692000.0,556099000.0,668393000.0,717456000.0,163046000.0,335271557.0,335000000.0,0.0,332455775.0
Dividend per Share,0.39943306275,0.402691115576,0.402805975195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.483038099728,0.52496031464,0.548083623693,0.524420590388,0.431864009379,0.535168081367,0.4558,0.415697068268,0.0,0.4964
EBITDA Margin,0.106037134326,0.141232496979,0.173792931807,0.187631129544,0.131090269637,0.0904535766369,-0.032,-0.0372409191376,0.0,0.005
EBIT Margin,0.0596304528412,0.0961451891866,0.131508213041,0.151353988778,0.0996248534584,0.0523127547396,-0.0729,-0.0825305475625,0.0,-0.0506
Profit Margin,0.0317011292966,0.0454663918307,0.066600298656,0.185655037814,0.0675732708089,-0.0685786934899,-0.075,-0.0825305475625,0.0,-0.074
Free Cash Flow margin,-0.00475965963943,-0.0290710071789,0.0197361871578,0.00239082703098,-0.0523094958968,-0.0912014358898,-0.0193,-0.038783935944,0.0,-0.0259
EBITDA,4723000000.0,5961000000.0,6983000000.0,7691000000.0,5591000000.0,2419000000.0,-798000000.0,-893000000.0,0.0,96000000.0
EBIT,2656000000.0,4058000000.0,5284000000.0,6204000000.0,4249000000.0,1399000000.0,-1813000000.0,-1979000000.0,0.0,-1008000000.0
Consolidated Income,1412000000.0,1919000000.0,2676000000.0,7610000000.0,2882000000.0,-1834000000.0,-1876000000.0,-1979000000.0,0.0,-1468000000.0
Earnings Before Tax Margin,0.0422981073618,0.0730684483616,0.106993529119,0.112612832398,0.0753106682298,-0.0815166585649,-0.0984,0.0,0.0,-0.088
Net Profit Margin,0.0317011292966,0.0454663918307,0.066600298656,0.185655037814,0.0675732708089,-0.0685786934899,-0.0755,-0.0825305475625,0.0,-0.0737
