Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,16816000.0,15358000.0,13926000.0,15273000.0,15523000.0,14644000.0,13501000.0,13501091.0,9497618.0,8684169.0
Stock-based compensation,23000.0,100000.0,137000.0,105000.0,193000.0,194000.0,101000.0,100575.0,595402.0,446676.0
Operating Cash Flow,12526000.0,50153000.0,11825000.0,39274000.0,45697000.0,12876000.0,34063000.0,34063290.0,38552161.0,34956534.0
Capital Expenditure,25764000.0,27096000.0,39585000.0,41704000.0,18038000.0,14708000.0,14857000.0,14857364.0,-27640714.0,-17218687.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-2976000.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-22923000.0,-32145000.0,-30117000.0,-12395000.0,-817000.0,0.0,0.0,0.0,-3095414.0,0.0
Investing Cash flow,2453000.0,-47315000.0,-52230000.0,-32271000.0,-21793000.0,-43058000.0,-14042000.0,-14042403.0,-32596741.0,-17335687.0
Issuance (repayment) of debt,-171158000.0,-115391000.0,-21286000.0,-23242000.0,-35423000.0,-52376000.0,-17195000.0,-17195271.0,1764974.0,-7534282.0
Issuance (buybacks) of shares,-86346000.0,0.0,-1907000.0,-69676000.0,-68505000.0,0.0,0.0,-72960500.0,454700.0,420240.0
Dividend payments,-524000.0,-0.0,-544000.0,-0.0,-4291000.0,-1433000.0,-2823000.0,-2822432.0,0.0,0.0
Financing Cash Flow,10120000.0,28460000.0,4425000.0,-1775000.0,-9117000.0,-5810000.0,872000.0,871936.0,-1394578.0,-11290625.0
Effect of forex changes on cash,-5223000.0,2168000.0,-2604000.0,-4057000.0,-261000.0,2322000.0,2643000.0,2642698.0,1383961.0,36579.0
Net cash flow / Change in cash,19876000.0,33466000.0,-38584000.0,1171000.0,14526000.0,-33670000.0,23536000.0,23535521.0,5944803.0,6366801.0
Free Cash Flow,-13238000.0,23057000.0,-27760000.0,-2430000.0,27659000.0,-1832000.0,19206000.0,19205926.0,10911447.0,17737847.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0418
