Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,414582000.0,411120000.0,387866000.0,260502000.0,250218000.0,212845000.0,170908000.0,169325000.0,0.0,156471000.0
Stock-based compensation,48758000.0,42409000.0,43728000.0,41549000.0,30790000.0,28933000.0,18621000.0,16477000.0,0.0,16122000.0
Operating Cash Flow,1041667000.0,856492000.0,717909000.0,600194000.0,560201000.0,452398000.0,455753000.0,436319000.0,0.0,423137000.0
Capital Expenditure,113266000.0,70039000.0,51132000.0,54640000.0,75913000.0,40598000.0,31395000.0,26938000.0,0.0,-85521000.0
Acquisitions and disposals,-1051629000.0,-0.0,-2345493000.0,-750000.0,-38584000.0,-1314660000.0,-188698000.0,-47909000.0,-0.0,1685000.0
Investment purchases and sales,-172966000.0,-284237000.0,-30275000.0,-242235000.0,-170516000.0,-103857000.0,-74939000.0,-121271000.0,0.0,0.0
Investing Cash flow,-1294149000.0,-198744000.0,-2492876000.0,-202184000.0,-226607000.0,-1509836000.0,-309794000.0,-141420000.0,0.0,-119432000.0
Issuance (repayment) of debt,-2812366000.0,-421306000.0,-724084000.0,-54719000.0,-69939000.0,-166805000.0,-200052000.0,-28892000.0,-0.0,-13535000.0
Issuance (buybacks) of shares,-172966000.0,-284237000.0,-30275000.0,-242235000.0,-170516000.0,-103857000.0,-74939000.0,-121271000.0,0.0,-326000.0
Dividend payments,-94557000.0,-79017000.0,-73378000.0,-73677000.0,-74796000.0,-56510000.0,-94035000.0,-53949000.0,-0.0,-55208000.0
Financing Cash Flow,282507000.0,-638725000.0,1822190000.0,-290754000.0,-316473000.0,1091814000.0,-212965000.0,-371053000.0,0.0,-69298000.0
Effect of forex changes on cash,-7116000.0,5980000.0,-11197000.0,-7111000.0,-6168000.0,-3758000.0,-1719000.0,-2304000.0,0.0,-4470000.0
Net cash flow / Change in cash,22909000.0,25003000.0,36026000.0,100145000.0,10953000.0,30618000.0,-68725000.0,-78458000.0,0.0,229937000.0
Free Cash Flow,928401000.0,786453000.0,666777000.0,545554000.0,484288000.0,411800000.0,424358000.0,409381000.0,0.0,337616000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816
