Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2971929000.0,2805691000.0,2755654000.0,2580935000.0,2175641000.0,1591858000.0,1352577000.0,1187741000.0,1078300000.0,973644000.0
Revenue Growth,0.0592502880752014,0.0181579400026273,0.0676960093919452,0.186287167781817,0.366730575214623,0.176907488446129,0.138781097899289,0.101494018362237,0.107488979544885,0.0896
Cost of Revenue,1585963000.0,1468490000.0,1458984000.0,1230259000.0,1065121000.0,581235000.0,593019000.0,468565000.0,366093000.0,310365000.0
Gross Profit,1385966000.0,1337201000.0,1296670000.0,1350676000.0,1110520000.0,1010623000.0,759558000.0,719176000.0,712207000.0,663279000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,657457000.0,613342000.0,636028000.0,636580000.0,560950000.0,425735000.0,396926000.0,335656000.0,328134000.0,313904000.0
Operating Expenses,659057000.0,614842000.0,639114000.0,641483000.0,564167000.0,428456000.0,396720000.0,392660000.0,432371000.0,425570000.0
Operating Income,726909000.0,722359000.0,657556000.0,709193000.0,546353000.0,582167000.0,362838000.0,326516000.0,279836000.0,237709000.0
Interest Expense,154993000.0,134001000.0,123632000.0,128135000.0,130262000.0,115860000.0,127778000.0,95870000.0,75800000.0,79778000.0
Earnings before Tax,620273000.0,640378000.0,454825000.0,582794000.0,397028000.0,469001000.0,222274000.0,210610000.0,168172000.0,124163000.0
Income Tax Expense,156306000.0,150741000.0,164862000.0,201090000.0,129155000.0,178841000.0,86058000.0,84248000.0,88073000.0,70407000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38090000.0,34791000.0
Net Income,446187000.0,471316000.0,270510000.0,366788000.0,260797000.0,290738000.0,136530000.0,126454000.0,80099000.0,53756000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,446187000.0,471316000.0,270510000.0,366788000.0,260797000.0,290738000.0,136530000.0,126454000.0,80099000.0,53756000.0
EPS,7.68,7.26,3.77,5.06,3.62,4.06,1.94,1.83,1.16,0.78
EPS Diluted,7.57,7.18,3.74,5.01,3.58,4.0,1.89,1.79,1.16,0.78
Weighted Average Shs Out,58066000.0,64905000.0,71746000.0,72420000.0,72000000.0,71543000.0,70374000.0,69283000.0,,
Weighted Average Shs Out (Dil),58947000.0,65625000.0,72410000.0,73190000.0,72854000.0,72703000.0,72236000.0,70731000.0,69161000.0,69161000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.466352325375,0.476603089934,0.470548915067,0.523328173704,0.510433476847,0.634870070069,0.561563593052,0.605499010306,0.6605,0.6812
EBITDA Margin,0.607141354992,0.640582302185,0.591862040735,0.606675487759,0.581568834196,0.72629342567,0.60869880236,0.624052718564,0.325,0.319
EBIT Margin,0.244591644013,0.257462065495,0.238620668633,0.274781426111,0.251122772553,0.365715409289,0.268256816433,0.274905050849,0.2263,0.2095
Profit Margin,0.150133801985,0.167985711898,0.0981654445732,0.142114388778,0.119871339067,0.182640662672,0.10094064885,0.106465971959,0.074,0.055
Free Cash Flow margin,0.173875284369,0.108949987721,0.157895367125,0.116902595377,0.154447815609,-0.0463395604382,0.40705630807,0.201948067803,0.2311,0.1965
EBITDA,1804381000.0,1797276000.0,1630967000.0,1565790000.0,1265285000.0,1156156000.0,823312000.0,741213000.0,350427000.0,310445000.0
EBIT,726909000.0,722359000.0,657556000.0,709193000.0,546353000.0,582167000.0,362838000.0,326516000.0,243972000.0,203941000.0
Consolidated Income,446187000.0,471316000.0,270510000.0,366788000.0,260797000.0,290738000.0,136530000.0,126454000.0,80099000.0,53756000.0
Earnings Before Tax Margin,0.208710571484,0.228242525638,0.165051563077,0.225807314016,0.182487827725,0.294624897447,0.164333712609,0.177319802886,0.156,0.1275
Net Profit Margin,0.150133801985,0.167985711898,0.0981654445732,0.142114388778,0.119871339067,0.182640662672,0.10094064885,0.106465971959,0.0743,0.0552
