Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,32240000.0,24798000.0,22452000.0,11435000.0,9513000.0,12740000.0,13090000.0,15325000.0,15208000.0,16166000.0
Stock-based compensation,3383000.0,1948000.0,1769000.0,1774000.0,1214000.0,970000.0,1363000.0,1773000.0,2286000.0,518000.0
Operating Cash Flow,100306000.0,49025000.0,46365000.0,32456000.0,22250000.0,25731000.0,23188000.0,-1672000.0,12341000.0,9504000.0
Capital Expenditure,29769000.0,17818000.0,17694000.0,17391000.0,19301000.0,7550000.0,3792000.0,3496000.0,-3151000.0,-2251000.0
Acquisitions and disposals,-354584000.0,-0.0,-101338000.0,-0.0,-110438000.0,-0.0,-0.0,-0.0,0.0,-1452000.0
Investment purchases and sales,-687000.0,-284000.0,-2847000.0,-44000.0,-1025000.0,-56091000.0,-3946000.0,0.0,0.0,0.0
Investing Cash flow,-378396000.0,-14729000.0,-118987000.0,-17391000.0,-129739000.0,-72000.0,-3338000.0,-1774000.0,-5998000.0,395000.0
Issuance (repayment) of debt,-160294000.0,-40132000.0,-203525000.0,-2000000.0,-79500000.0,-38500000.0,-8000000.0,-52500000.0,-19002000.0,-22098000.0
Issuance (buybacks) of shares,151816000.0,-255000.0,-2811000.0,-44000.0,-1025000.0,-52511000.0,-3854000.0,-10940000.0,27254000.0,-12000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,296711000.0,-39477000.0,50339000.0,3959000.0,119754000.0,-14198000.0,-12047000.0,-7626000.0,8252000.0,-22110000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,18621000.0,-5181000.0,-22283000.0,19024000.0,12265000.0,11461000.0,7803000.0,-11072000.0,14595000.0,-12211000.0
Free Cash Flow,70537000.0,31207000.0,28671000.0,15065000.0,2949000.0,18181000.0,19396000.0,-5168000.0,9190000.0,7253000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2066,-0.8046
