Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,9959000.0,3357000.0,31292000.0,59523000.0,61990000.0,57616000.0,54018000.0,51882000.0,52756000.0,49289000.0
Stock-based compensation,6097000.0,6658000.0,17538000.0,10469000.0,8349000.0,7116000.0,6371000.0,9246000.0,10383000.0,9832000.0
Operating Cash Flow,108739000.0,105276000.0,45601000.0,60960000.0,52098000.0,71528000.0,40698000.0,76292000.0,72887000.0,112868000.0
Capital Expenditure,9053000.0,-5910000.0,-14474000.0,34730000.0,42991000.0,41346000.0,48912000.0,49290000.0,-44431000.0,-49110000.0
Acquisitions and disposals,-0.0,0.0,-23611000.0,-0.0,-0.0,-830000.0,-4693000.0,-23523000.0,0.0,-19486000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163000.0,11626000.0
Investing Cash flow,-7637000.0,-5910000.0,-38872000.0,-37363000.0,-51205000.0,-49893000.0,-60477000.0,-79702000.0,-48849000.0,-62426000.0
Issuance (repayment) of debt,-373536000.0,-73101000.0,-8615000.0,-597837000.0,-481515000.0,-529874000.0,-736355000.0,-417490000.0,-19908000.0,-53016000.0
Issuance (buybacks) of shares,-1933000.0,5722000.0,10002000.0,-1833000.0,-1765000.0,0.0,0.0,-23690000.0,-3361000.0,-9000.0
Dividend payments,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-127553000.0,-74312000.0,-6736000.0,-21851000.0,-177000.0,-19896000.0,20557000.0,2990000.0,-25421000.0,-53428000.0
Effect of forex changes on cash,-56000.0,1784000.0,-261000.0,-1641000.0,-1535000.0,-914000.0,117000.0,220000.0,91000.0,185000.0
Net cash flow / Change in cash,1933000.0,26838000.0,1369000.0,105000.0,-819000.0,825000.0,895000.0,-200000.0,-1292000.0,-2801000.0
Free Cash Flow,99686000.0,99366000.0,31127000.0,26230000.0,9107000.0,30182000.0,-8214000.0,27002000.0,28456000.0,63758000.0
Net Cash/Marketcap,0.0,-0.0809,-0.2398,0.0,0.0,0.0,0.0,0.0,-0.6432,-0.4101
