Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,77474000.0,30767000.0,1279000.0,0.0,0.0,0.0,0.0,0.0,1301000.0,1261000.0
Revenue Growth,1.5180875613482,23.0555121188428,0.0,0.0,0.0,0.0,0.0,-1,0.0317208564631245,2.4173
Cost of Revenue,27512000.0,4588000.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,49962000.0,26179000.0,1244000.0,0.0,0.0,0.0,0.0,0.0,1301000.0,1261000.0
R&D Expenses,140032000.0,138582000.0,103125000.0,61183000.0,54833000.0,32780000.0,0.0,0.0,7264000.0,7796000.0
SG&A Expense,93867000.0,82155000.0,69034000.0,35742000.0,19728000.0,21677000.0,0.0,0.0,3971000.0,3707000.0
Operating Expenses,261411000.0,225325000.0,172194000.0,96925000.0,74561000.0,54457000.0,0.0,0.0,11235000.0,11503000.0
Operating Income,-183937000.0,-194558000.0,-170915000.0,-96925000.0,-74561000.0,-54457000.0,0.0,0.0,-9934000.0,-10242000.0
Interest Expense,2672000.0,3937000.0,2664000.0,958000.0,887000.0,0.0,0.0,0.0,-238000.0,-24000.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7346000.0,-10150000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,-68000.0
Net Income,-178840000.0,-197484000.0,-173143000.0,-97591000.0,-76367000.0,-55283000.0,0.0,0.0,-7346000.0,-10028000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-178840000.0,-197484000.0,-173143000.0,-97591000.0,-76367000.0,-55283000.0,0.0,0.0,-7346000.0,-10028000.0
EPS,-2.44,-3.65,-4.56,-2.95,-2.87,-3.42,0.0,0.0,-3.7,-6.15
EPS Diluted,-2.44,-3.65,-4.56,-2.95,-2.87,-3.42,0.0,0.0,-3.7,-6.15
Weighted Average Shs Out,73193000.0,54040000.0,37925000.0,33081000.0,26569000.0,16163000.0,0.0,0.0,2005648.0,1968806.0
Weighted Average Shs Out (Dil),73193000.0,54040000.0,37925000.0,33081000.0,26569000.0,16163000.0,0.0,0.0,1984000.0,1631000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.644887317035,0.850879188741,0.972634870993,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-2.29911970468,-6.23967237625,-132.019546521,0.0,0.0,0.0,0.0,0.0,,
EBIT Margin,-2.3741771433,-6.32359346053,-133.63174355,0.0,0.0,0.0,0.0,0.0,-5.8294,-8.0682
Profit Margin,-2.30838732994,-6.41869535541,-135.373729476,0.0,0.0,0.0,0.0,0.0,,
Free Cash Flow margin,-2.5941089914,-5.61812981441,-107.296325254,0.0,0.0,0.0,0.0,0.0,-4.2744,-8.724
EBITDA,-178122000.0,-191976000.0,-168853000.0,-95478000.0,-73410000.0,-53591000.0,0.0,0.0,-7357000.0,-9818000.0
EBIT,-183937000.0,-194558000.0,-170915000.0,-96925000.0,-74561000.0,-54457000.0,0.0,0.0,-7584000.0,-10174000.0
Consolidated Income,-178840000.0,-197484000.0,-173143000.0,-97591000.0,-76367000.0,-55283000.0,0.0,0.0,-7346000.0,-10028000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6464,-8.0492
Net Profit Margin,-2.30838732994,-6.41869535541,-135.373729476,0.0,0.0,0.0,0.0,0.0,-5.6464,-7.9524
