Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,14212000000.0,12607000000.0,10630000000.0,10337000000.0,12301000000.0,9661000000.0,8791000000.0,0.0,8525000000.0,8014000000.0
Revenue Growth,0.127310224478464,0.185983066792098,0.0283447808842024,-0.159661816112511,0.273263637304627,0.0989648504151974,0.0,-1,0.0637634140254554,-0.141
Cost of Revenue,-2038000000.0,1359000000.0,1258000000.0,1261000000.0,7284000000.0,5434000000.0,4561000000.0,4776000000.0,5757000000.0,5490000000.0
Gross Profit,16250000000.0,11248000000.0,9372000000.0,9076000000.0,5017000000.0,4227000000.0,4230000000.0,-4776000000.0,2768000000.0,2524000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,14656000000.0,9602000000.0,7927000000.0,7837000000.0,3427000000.0,3024000000.0,2951000000.0,2698000000.0,1298000000.0,1275000000.0
Operating Income,1594000000.0,1646000000.0,1445000000.0,1239000000.0,1590000000.0,1203000000.0,1279000000.0,1423000000.0,1470000000.0,1249000000.0
Interest Expense,559000000.0,536000000.0,472000000.0,450000000.0,429000000.0,436000000.0,440000000.0,494000000.0,543000000.0,545000000.0
Earnings before Tax,1216000000.0,1287000000.0,1105000000.0,950000000.0,1275000000.0,922000000.0,960000000.0,711000000.0,945000000.0,779000000.0
Income Tax Expense,98000000.0,175000000.0,271000000.0,230000000.0,364000000.0,254000000.0,286000000.0,267000000.0,315000000.0,247000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000000.0,3000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000.0,0.0
Net Income,1120000000.0,1134000000.0,868000000.0,727000000.0,905000000.0,661000000.0,610000000.0,711000000.0,630000000.0,532000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1120000000.0,1134000000.0,868000000.0,727000000.0,905000000.0,661000000.0,610000000.0,711000000.0,630000000.0,532000000.0
EPS,6.18,6.32,4.84,4.05,5.11,3.76,3.56,4.19,3.75,3.24
EPS Diluted,6.17,6.32,4.83,4.05,5.1,3.76,3.55,4.18,3.74,3.24
Weighted Average Shs Out,181000000.0,179000000.0,179000000.0,179000000.0,177000000.0,175000000.0,171000000.0,169000000.0,169117259.0,164928049.0
Weighted Average Shs Out (Dil),181000000.0,179000000.0,179000000.0,179000000.0,177000000.0,175000000.0,172000000.0,170000000.0,168000000.0,164000000.0
Dividend per Share,3.42541436464,3.30726256983,2.96648044693,2.79888268156,2.65536723164,2.54285714286,2.36627906977,2.28823529412,2.18,2.12
Gross Margin,1.14339994371,0.892202744507,0.881655691439,0.878011028345,0.40785302008,0.437532346548,0.481173927881,0.0,0.3247,0.3149
EBITDA Margin,0.194413171967,0.216467042119,0.233207902164,0.206733094708,0.226241768962,0.24169340648,0.261289955636,0.0,0.295,0.292
EBIT Margin,0.112158739094,0.130562385976,0.135936030103,0.119860694592,0.12925778392,0.12452127109,0.145489705381,0.0,0.1745,0.1652
Profit Margin,0.0788066422741,0.0899500277624,0.0816556914393,0.0703298829448,0.0735712543696,0.0684194182797,0.0693891479923,0.0,0.074,0.066
Free Cash Flow margin,0.0486208837602,0.0430713095899,0.0546566321731,0.0354067911386,0.149500040647,0.222958285892,0.251279717893,0.0,0.0852,0.0978
EBITDA,2763000000.0,2729000000.0,2479000000.0,2137000000.0,2783000000.0,2335000000.0,2297000000.0,2418000000.0,2515000000.0,2344000000.0
EBIT,1594000000.0,1646000000.0,1445000000.0,1239000000.0,1590000000.0,1203000000.0,1279000000.0,1423000000.0,1488000000.0,1324000000.0
Consolidated Income,1120000000.0,1134000000.0,868000000.0,727000000.0,905000000.0,661000000.0,610000000.0,711000000.0,639000000.0,535000000.0
Earnings Before Tax Margin,0.0855614973262,0.102086142619,0.103951081844,0.091902873174,0.103650109747,0.0954352551496,0.109202593562,0.0,0.1109,0.0972
Net Profit Margin,0.0788066422741,0.0899500277624,0.0816556914393,0.0703298829448,0.0735712543696,0.0684194182797,0.0693891479923,0.0,0.0739,0.0664
