Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,704889000.0,719778000.0,746708000.0,808773000.0,792631000.0,645930000.0,697298000.0,725214000.0,0.0,644696000.0
Revenue Growth,-0.0206855447096188,-0.0360649678321379,-0.0767397032294599,0.0203650879160669,0.227115941355874,-0.0736672125834292,-0.0384934653771163,0.0,-1,-0.1113
Cost of Revenue,580567000.0,421093000.0,423408000.0,482931000.0,471881000.0,368319000.0,379117000.0,362233000.0,0.0,198616000.0
Gross Profit,124322000.0,298685000.0,323300000.0,325842000.0,320750000.0,277611000.0,318181000.0,362981000.0,0.0,446080000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,53843000.0,56975000.0,68198000.0,68710000.0,63327000.0,74564000.0,64730000.0,59370000.0,0.0,51229000.0
Operating Expenses,65837000.0,62041000.0,68198000.0,68710000.0,63327000.0,74564000.0,64730000.0,59370000.0,0.0,199275000.0
Operating Income,479607000.0,236644000.0,255102000.0,257132000.0,257423000.0,203047000.0,241705000.0,245991000.0,0.0,246805000.0
Interest Expense,89630000.0,88857000.0,115077000.0,135779000.0,151887000.0,127115000.0,119630000.0,122018000.0,0.0,133997000.0
Earnings before Tax,166065000.0,155516000.0,126876000.0,144216000.0,123205000.0,97755000.0,131364000.0,132370000.0,0.0,56870000.0
Income Tax Expense,7364000.0,1992000.0,1971000.0,3233000.0,2967000.0,2799000.0,976000.0,1020000.0,0.0,494000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22616000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48466000.0
Net Income,479607000.0,282340000.0,356817000.0,238039000.0,217910000.0,209738000.0,137436000.0,183999000.0,0.0,56376000.0
Preferred Dividends,479607000.0,282340000.0,356817000.0,238039000.0,217910000.0,209738000.0,137436000.0,183999000.0,0.0,0.0
Net Income Com,479607000.0,282340000.0,356817000.0,238039000.0,217910000.0,209738000.0,137436000.0,183999000.0,0.0,56376000.0
EPS,3.26,1.92,2.44,1.61,1.48,1.61,1.18,1.6,0.0,0.52
EPS Diluted,3.24,1.91,2.43,1.6,1.47,1.6,1.17,1.59,0.0,0.52
Weighted Average Shs Out,147275000.0,146742000.0,146204000.0,148243000.0,147216000.0,130180000.0,116863000.0,114755000.0,0.0,112610095.0
Weighted Average Shs Out (Dil),148221000.0,147541000.0,146889000.0,148843000.0,147886000.0,130909000.0,117694000.0,115503000.0,0.0,107550000.0
Dividend per Share,1.59448391254,1.67132525874,1.90108176923,1.89852394805,1.89426991061,1.83593183051,1.89111594474,1.89270408561,0.0,1.9
Gross Margin,0.176371031467,0.414968226314,0.432967103607,0.402884369285,0.404664970207,0.429784961219,0.456305625428,0.500515709846,0.0,0.6919
EBITDA Margin,0.935213913113,0.589530382979,0.625110484955,0.607470823086,0.62867715242,0.638835477529,0.59344498335,0.583131323995,0.0,0.564
EBIT Margin,0.680400743947,0.32877359408,0.341635552318,0.317928516407,0.324770290337,0.314348303996,0.346630852232,0.339197809198,0.0,0.2961
Profit Margin,0.680400743947,0.392259835672,0.477853458112,0.294321150681,0.274919855519,0.324707011596,0.197097940909,0.253716833928,0.0,0.087
Free Cash Flow margin,0.544009056745,0.467687259127,0.44598557937,0.476482276238,0.424515316711,0.48916291239,0.45485000674,0.438110681813,0.0,0.5117
EBITDA,659222000.0,424331000.0,466775000.0,491306000.0,498309000.0,412643000.0,413808000.0,422895000.0,0.0,363442000.0
EBIT,479607000.0,236644000.0,255102000.0,257132000.0,257423000.0,203047000.0,241705000.0,245991000.0,0.0,190867000.0
Consolidated Income,479607000.0,282340000.0,356817000.0,238039000.0,217910000.0,209738000.0,137436000.0,183999000.0,0.0,78992000.0
Earnings Before Tax Margin,0.235590284428,0.216061063272,0.169913808343,0.178314557979,0.15543802854,0.151339928475,0.188390042708,0.182525433872,0.0,0.0882
Net Profit Margin,0.680400743947,0.392259835672,0.477853458112,0.294321150681,0.274919855519,0.324707011596,0.197097940909,0.253716833928,0.0,0.0874
