Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1977000.0,3702000.0,2882000.0,2083000.0,3499000.0,3973000.0,7522000.0,12070000.0,26659000.0,31239000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cash and short-term investments,1977000.0,3702000.0,2882000.0,2083000.0,3499000.0,3973000.0,7522000.0,12070000.0,,
Receivables,21977000.0,17193000.0,14894000.0,17912000.0,18405000.0,18492000.0,18289000.0,6882000.0,19519000.0,23789000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,23954000.0,20895000.0,17776000.0,19995000.0,21904000.0,22465000.0,25811000.0,18952000.0,,
Property Plant & Equipment Net,359000.0,393000.0,431000.0,532000.0,761000.0,0.0,0.0,0.0,1132313000.0,1404494000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44743000.0,,
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,1198947000.0,1231523000.0,1215745000.0,1301587000.0,1264875000.0,1309461000.0,1344092000.0,1493211000.0,,
Total assets,1222901000.0,1252418000.0,1233521000.0,1321582000.0,1286779000.0,1331926000.0,1369903000.0,1512163000.0,1622487000.0,1785118000.0
Payables,26142000.0,24519000.0,23463000.0,23831000.0,22364000.0,22666000.0,28179000.0,32404000.0,29026000.0,46902000.0
Short-term debt,5387000.0,55000000.0,72000000.0,78000000.0,72000000.0,203500000.0,156000000.0,166317000.0,,
Total current liabilities,31529000.0,79519000.0,95463000.0,101831000.0,94364000.0,226166000.0,184179000.0,198721000.0,,
Long-term debt,100000000.0,55000000.0,72000000.0,78000000.0,72000000.0,203500000.0,156000000.0,166317000.0,,
Total debt,105387000.0,110000000.0,144000000.0,156000000.0,144000000.0,407000000.0,312000000.0,332634000.0,840113000.0,1052447000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,100000000.0,55000000.0,72000000.0,78000000.0,72000000.0,203500000.0,156000000.0,166317000.0,,
Total liabilities,667476000.0,624082000.0,652781000.0,725532000.0,717227000.0,804249000.0,856247000.0,1018320000.0,916963000.0,1158716000.0
Other comprehensive income,535617000,611469000,574767000,599065000,571091000,525951000,514467000,496793000,-3406000.0,-2992000.0
Retained earnings (deficit),7191000.0,5694000.0,427000.0,-4059000.0,-3146000.0,-1303000.0,-2560000.0,-3513000.0,-231275000.0,-162041000.0
Total shareholders equity,555425000.0,628336000.0,580740000.0,596050000.0,569552000.0,527677000.0,513656000.0,493843000.0,630066000.0,538456000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44743000.0,52466000.0,14113000.0
Net Debt,103410000.0,106298000.0,141118000.0,153917000.0,140501000.0,403027000.0,304478000.0,320564000.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,535947000.0,489563000.0,485318000.0,545701000.0,550863000.0,374583000.0,516068000.0,653282000.0,,
