Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2013-03-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,15475000000.0,15377000000.0,15158000000.0,16443000000.0,18138000000.0,19540000000.0,0.0,20992000000.0,22767000000.0,0.0,16301000000.0
Revenue Growth,0.00637315471158223,0.0144478163346088,-0.0781487563096759,-0.0934502150181939,-0.0717502558853634,0.0,-1,-0.0779637194184565,0.0,-1,-0.1635
Cost of Revenue,11961000000.0,11719000000.0,10972000000.0,12164000000.0,13906000000.0,15422000000.0,0.0,17163000000.0,18821000000.0,0.0,13676000000.0
Gross Profit,3514000000.0,3658000000.0,4186000000.0,4279000000.0,4232000000.0,4118000000.0,0.0,3829000000.0,3946000000.0,0.0,2625000000.0
R&D Expenses,424000000.0,406000000.0,388000000.0,382000000.0,399000000.0,390000000.0,0.0,370000000.0,369000000.0,0.0,0.0
SG&A Expense,2312000000.0,2302000000.0,2407000000.0,2614000000.0,2720000000.0,2758000000.0,0.0,2718000000.0,2822000000.0,0.0,2404000000.0
Operating Expenses,2736000000.0,2708000000.0,2795000000.0,2996000000.0,3119000000.0,3148000000.0,0.0,3088000000.0,3191000000.0,0.0,2671000000.0
Operating Income,1011000000.0,878000000.0,1207000000.0,608000000.0,687000000.0,813000000.0,0.0,440000000.0,618000000.0,0.0,-46000000.0
Interest Expense,321000000.0,335000000.0,372000000.0,412000000.0,428000000.0,392000000.0,0.0,357000000.0,330000000.0,0.0,311000000.0
Earnings before Tax,1011000000.0,878000000.0,1207000000.0,608000000.0,687000000.0,813000000.0,0.0,440000000.0,618000000.0,0.0,-368000000.0
Income Tax Expense,303000000.0,513000000.0,-77000000.0,232000000.0,-1834000000.0,138000000.0,0.0,203000000.0,201000000.0,0.0,7000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,693000000.0,346000000.0,1264000000.0,307000000.0,2452000000.0,629000000.0,0.0,212000000.0,343000000.0,0.0,-375000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,7000000.0,29000000.0,0.0,29000000.0,22000000.0,0.0,0.0
Net Income Com,693000000.0,346000000.0,1264000000.0,307000000.0,2452000000.0,629000000.0,0.0,212000000.0,343000000.0,0.0,-375000000.0
EPS,2.92,1.39,4.81,1.14,9.13,2.44,0.0,0.75,1.32,0.0,-1.55
EPS Diluted,2.89,1.37,4.74,1.12,8.78,2.28,0.0,0.74,1.26,0.0,-1.55
Weighted Average Shs Out,237000000.0,249000000.0,263000000.0,269000000.0,268000000.0,246000000.0,0.0,245000000.0,244000000.0,0.0,242153987.0
Weighted Average Shs Out (Dil),239000000.0,253000000.0,266000000.0,273000000.0,279000000.0,277000000.0,0.0,247000000.0,271000000.0,0.0,241000000.0
Dividend per Share,0.577405857741,0.434782608696,0.308270676692,0.249084249084,0.215053763441,0.043321299639,0.0,0.117408906883,0.0553505535055,0.0,0.0
Gross Margin,0.227075928918,0.237887754438,0.27615780446,0.260232317704,0.233322306759,0.210747185261,0.0,0.182402820122,0.173321034831,0.0,0.161
EBITDA Margin,0.116575121163,0.10925408077,0.129502572899,0.0808246670316,0.0790054030213,0.0794779938588,0.0,0.0568788109756,0.0600430447578,0.0,0.036
EBIT Margin,0.0653311793215,0.0570982636405,0.0796279192506,0.0369762208843,0.0378762818392,0.0416069600819,0.0,0.0209603658537,0.0271445513243,0.0,-0.0035
Profit Margin,0.0447819063005,0.0225011380633,0.0833883098034,0.0186705589004,0.135185797773,0.0321903787103,0.0,0.0100990853659,0.0150656652172,0.0,-0.023
Free Cash Flow margin,0.00678513731826,0.0180139168889,0.0335136561552,0.0428145715502,-0.0321424633366,-0.0117707267144,0.0,-0.00423971036585,-0.011859269996,0.0,0.0338
EBITDA,1804000000.0,1680000000.0,1963000000.0,1329000000.0,1433000000.0,1553000000.0,0.0,1194000000.0,1367000000.0,0.0,579000000.0
EBIT,1011000000.0,878000000.0,1207000000.0,608000000.0,687000000.0,813000000.0,0.0,440000000.0,618000000.0,0.0,-57000000.0
Consolidated Income,693000000.0,346000000.0,1264000000.0,307000000.0,2452000000.0,629000000.0,0.0,212000000.0,343000000.0,0.0,-364000000.0
Earnings Before Tax Margin,0.0653311793215,0.0570982636405,0.0796279192506,0.0369762208843,0.0378762818392,0.0416069600819,0.0,0.0209603658537,0.0271445513243,0.0,-0.0226
Net Profit Margin,0.0447819063005,0.0225011380633,0.0833883098034,0.0186705589004,0.135185797773,0.0321903787103,0.0,0.0100990853659,0.0150656652172,0.0,-0.023
