Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,34050000.0,37233000.0,29510000.0,18673000.0,23636000.0,20482000.0,15786000.0,21987000.0,19173000.0,11918000.0
Revenue Growth,-0.0854886793973088,0.2617078956286,0.580356664703047,-0.209976307327805,0.153988868274583,0.29747877866464,-0.282030290626279,0.146768893756846,0.6087430776976,-0.2179
Cost of Revenue,8866000.0,10488000.0,8982000.0,4326000.0,8693000.0,7890000.0,6182000.0,6680000.0,6486000.0,4059000.0
Gross Profit,25184000.0,26745000.0,20528000.0,14347000.0,14943000.0,12592000.0,9604000.0,15307000.0,12687000.0,7859000.0
R&D Expenses,13855000.0,8963000.0,6354000.0,4489000.0,4148000.0,4078000.0,4535000.0,4631000.0,2886000.0,2590000.0
SG&A Expense,14817000.0,15187000.0,13051000.0,10227000.0,9557000.0,9643000.0,10622000.0,12196000.0,8509000.0,7478000.0
Operating Expenses,28672000.0,24150000.0,19405000.0,14716000.0,13705000.0,13721000.0,15157000.0,16827000.0,11395000.0,10068000.0
Operating Income,-3488000.0,2595000.0,1123000.0,-369000.0,1238000.0,-1129000.0,-5553000.0,-1520000.0,1292000.0,-2209000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,291000.0,314000.0,384000.0,722000.0,440000.0
Earnings before Tax,-2352000.0,2984000.0,1939000.0,-802000.0,906000.0,-1420000.0,-5867000.0,-1904000.0,570000.0,-2649000.0
Income Tax Expense,63000.0,83000.0,24000.0,121000.0,180000.0,0.0,120000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2415000.0,2901000.0,1915000.0,-923000.0,726000.0,-1420000.0,-5987000.0,-1904000.0,570000.0,-2649000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2415000.0,2901000.0,1915000.0,-923000.0,726000.0,-1420000.0,-5987000.0,-1904000.0,570000.0,-2649000.0
EPS,-0.18,0.24,0.18,-0.11,0.09,-0.19,-0.93,-0.3,0.11,-0.52
EPS Diluted,-0.18,0.23,0.18,-0.11,0.08,-0.19,-0.93,-0.3,0.1,-0.52
Weighted Average Shs Out,13409975.0,11586228.0,8638685.0,8447307.0,7947340.0,6449780.0,6415698.0,6145024.0,5102778.0,5081426.0
Weighted Average Shs Out (Dil),13630793.0,12039176.0,10406897.0,8572681.0,8088974.0,7340056.0,6442068.0,6367560.0,5373515.0,5081986.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7396,0.7183,0.6956,0.7683,0.6322,0.6148,0.6084,0.6962,0.6617,0.6594
EBITDA Margin,-0.05,0.095,0.075,-0.036,0.042,-0.05,-0.344,-0.062,0.083,-0.145
EBIT Margin,-0.0691,0.0801,0.0657,-0.0429,0.0383,-0.0551,-0.3518,-0.0691,0.0674,-0.1853
Profit Margin,-0.071,0.078,0.065,-0.049,0.031,-0.069,-0.379,-0.087,0.03,-0.222
Free Cash Flow margin,-0.0767,-0.3059,0.2752,0.0957,0.1405,-0.1083,-0.1601,-0.157,-0.1332,0.0724
EBITDA,-1695000.0,3521000.0,2225000.0,-679000.0,993000.0,-1021000.0,-5434000.0,-1365000.0,1586000.0,-1728000.0
EBIT,-2352000.0,2984000.0,1939000.0,-802000.0,906000.0,-1129000.0,-5553000.0,-1520000.0,1292000.0,-2209000.0
Consolidated Income,-2415000.0,2901000.0,1915000.0,-923000.0,726000.0,-1420000.0,-5987000.0,-1904000.0,570000.0,-2649000.0
Earnings Before Tax Margin,-0.0691,0.0801,0.0657,-0.0429,0.0383,-0.0693,-0.3717,-0.0866,0.0297,-0.2223
Net Profit Margin,-0.0709,0.0779,0.0649,-0.0494,0.0307,-0.0693,-0.3793,-0.0866,0.0297,-0.2223
