Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-26
Depreciation & Amortization,130736000.0,115313000.0,230940000.0,257825000.0,0.0,0.0,0.0,0.0,0.0,0.0
Stock-based compensation,34154000.0,35121000.0,28712000.0,44899000.0,0.0,0.0,0.0,0.0,0.0,-4892000.0
Operating Cash Flow,-326809000.0,1340677000.0,206753000.0,-360919000.0,680989000.0,856126000.0,762209000.0,-33463000.0,705492000.0,675193000.0
Capital Expenditure,739838000.0,514357000.0,229452000.0,166438000.0,257549000.0,282576000.0,379228000.0,731814000.0,588914000.0,-279941000.0
Acquisitions and disposals,-0.0,-0.0,-10272000.0,-0.0,-4306000.0,-30745000.0,-2437000.0,-21105000.0,-296496000.0,318000.0
Investment purchases and sales,-233052000.0,466309000.0,525515000.0,353359000.0,227900000.0,93984000.0,108663000.0,128653000.0,62648000.0,-420815000.0
Investing Cash flow,-682714000.0,-626802000.0,144520000.0,-112140000.0,-511879000.0,-533512000.0,-377425000.0,-697825000.0,-754753000.0,-701690000.0
Issuance (repayment) of debt,-18937000.0,-24078000.0,-137367000.0,-47078000.0,-60063000.0,-64954000.0,-178842000.0,-33796000.0,-27879000.0,-33485000.0
Issuance (buybacks) of shares,-1403562000.0,-2268534000.0,-1347155000.0,-1126826000.0,-1482054000.0,-896882000.0,-901294000.0,-605619000.0,-765689000.0,5961000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,255228000.0,192045000.0,-136393000.0,137103000.0,7359000.0,101164000.0,-89109000.0,571218000.0,150451000.0,-22021000.0
Effect of forex changes on cash,-13558000.0,8866000.0,-6306000.0,-19272000.0,-19487000.0,3594000.0,6307000.0,-21368000.0,-12668000.0,-3201000.0
Net cash flow / Change in cash,-767853000.0,914786000.0,1347155000.0,-355228000.0,156982000.0,423778000.0,295675000.0,-160070000.0,101190000.0,-51719000.0
Free Cash Flow,-1066647000.0,826320000.0,-22699000.0,-527357000.0,423440000.0,573550000.0,382981000.0,-765277000.0,116578000.0,395252000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563
