Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,13051000.0,36276000.0,362578000.0,266663000.0,354896000.0,344829000.0,150081000.0,85151000.0,32174000.0,16032000.0
Revenue Growth,-0.640230455397508,-0.899949803904263,0.359686195685191,-0.248616496100266,0.0291941803038608,1.29761928558578,0.762527744829773,1.64657798222167,1.00686127744511,-0.7344
Cost of Revenue,0.0,0.0,0.0,0.0,314868000.0,281190000.0,119691000.0,0.0,51884000.0,5203000.0
Gross Profit,0.0,0.0,0.0,0.0,40028000.0,63639000.0,30390000.0,0.0,-19710000.0,10829000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11048000.0,12414000.0,81335000.0,64604000.0,0.0,0.0,0.0,0.0,0.0,36652000.0
Operating Expenses,11048000.0,12414000.0,81335000.0,64604000.0,0.0,0.0,0.0,0.0,128000.0,37942000.0
Operating Income,-3319000.0,10341000.0,-18003000.0,-31150000.0,-61043000.0,-29194000.0,-28509000.0,-15685000.0,-19838000.0,-27113000.0
Interest Expense,0.0,0.0,2569000.0,2468000.0,5764000.0,6881000.0,4153000.0,146000.0,1356000.0,1251000.0
Earnings before Tax,-3372000.0,7259000.0,-11652000.0,-31611000.0,-59605000.0,-29194000.0,-28509000.0,-15685000.0,-19838000.0,-37295000.0
Income Tax Expense,53000.0,3082000.0,-6351000.0,-2961000.0,-3514000.0,3197000.0,-1069000.0,28824000.0,-9483000.0,-19260000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3724000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3329000.0,464000.0,-21865000.0,-81858000.0,-52425000.0,-22298000.0,-29073000.0,-54542000.0,-14072000.0,-18035000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3329000.0,464000.0,-21865000.0,-81858000.0,-52425000.0,-22298000.0,-29073000.0,-54542000.0,-14072000.0,-18035000.0
EPS,-0.15,0.02,-0.95,-3.56,-2.3,-0.98,-1.28,-2.41,-0.49,-0.86
EPS Diluted,-0.15,0.02,-0.95,-3.56,-2.3,-0.98,-1.28,-2.41,-0.49,-0.86
Weighted Average Shs Out,22074000.0,23122000.0,23054000.0,23014000.0,22802000.0,22742000.0,22755000.0,0.0,22653.0,22595678.0
Weighted Average Shs Out (Dil),22074000.0,23122000.0,23054000.0,23014000.0,22802000.0,22742000.0,22755000.0,0.0,22653.0,20927000.0
Dividend per Share,0.0,5.01081221348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.112787971687,0.184552343335,0.202490655046,0.0,-0.612606452415,0.6755
EBITDA Margin,-0.248486706,0.293417135296,-0.0455267556222,-0.108518992136,-0.139274604391,-0.0528029835078,-0.155615967378,-0.165987481063,-0.563778206005,-2.141
EBIT Margin,-0.254310014558,0.285064505458,-0.0496527643707,-0.116814106194,-0.172002502141,-0.0846622528848,-0.189957422992,-0.184202182006,-0.616584820041,-2.2483
Profit Margin,-0.255076239369,0.0127908258904,-0.0603042655649,-0.306971720861,-0.147719331861,-0.0646639348779,-0.193715393687,-0.640532700732,-0.437371790887,-1.125
Free Cash Flow margin,0.231246647766,-0.277814533025,-0.0183960416793,-0.195118932885,-0.450129051891,-0.183534447509,-0.550029650655,-1.1646956583,-2.06007956735,-1.7754
EBITDA,-3243000.0,10644000.0,-16507000.0,-28938000.0,-49428000.0,-18208000.0,-23355000.0,-14134000.0,-18139000.0,-34318000.0
EBIT,-3319000.0,10341000.0,-18003000.0,-31150000.0,-61043000.0,-29194000.0,-28509000.0,-15685000.0,-19838000.0,-36044000.0
Consolidated Income,-3329000.0,464000.0,-21865000.0,-81858000.0,-52425000.0,-22298000.0,-29073000.0,-54542000.0,-14072000.0,-21759000.0
Earnings Before Tax Margin,-0.258371006053,0.200104752453,-0.0321365333804,-0.118542879965,-0.167950610883,-0.0846622528848,-0.189957422992,-0.184202182006,-0.616584820041,-2.3263
Net Profit Margin,-0.255076239369,0.0127908258904,-0.0603042655649,-0.306971720861,-0.147719331861,-0.0646639348779,-0.193715393687,-0.640532700732,-0.437371790887,-1.1249
