Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,5337000.0,2319000.0,18083000.0,29730000.0,23650000.0,47787000.0,32807000.0,0.0,6907000.0,5700000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,2678000.0,0.0,0.0,0.0
Cash and short-term investments,5337000.0,2319000.0,18083000.0,29730000.0,23650000.0,47787000.0,35485000.0,0.0,6907000.0,5700000.0
Receivables,0.0,800000.0,0.0,0.0,1839000.0,3683000.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,655000.0,386000.0,0.0,0.0,0.0,0.0
Total current assets,5838000.0,13087000.0,37499000.0,53621000.0,29024000.0,53455000.0,36121000.0,0.0,7041000.0,5804000.0
Property Plant & Equipment Net,0.0,0.0,199000.0,335000.0,555000.0,665000.0,29000.0,0.0,419000.0,432000.0
Goodwill and Intangible Assets,1914000.0,19514000.0,5898000.0,5898000.0,6069000.0,5898000.0,5898000.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,2678000.0,0.0,0.0,0.0
Tax assets,1428000.0,1765000.0,-5661000.0,-5418000.0,-5053000.0,-5053000.0,-5053000.0,0.0,0.0,0.0
Total non-current assets,11077000.0,20439000.0,28312000.0,28523000.0,51464000.0,34521000.0,18865000.0,0.0,435000.0,448000.0
Total assets,16915000.0,33526000.0,65811000.0,82144000.0,80488000.0,87976000.0,54986000.0,0.0,7476000.0,6252000.0
Payables,3755000.0,11691000.0,840000.0,1597000.0,2271000.0,2660000.0,1976000.0,0.0,724000.0,625000.0
Short-term debt,0.0,8377000.0,16397000.0,4739000.0,3910000.0,2149000.0,6000.0,0.0,51000.0,52000.0
Total current liabilities,5974000.0,24569000.0,30398000.0,57071000.0,27233000.0,62447000.0,15919000.0,0.0,5026000.0,5475000.0
Long-term debt,0.0,2611000.0,0.0,0.0,4492000.0,7743000.0,51000.0,0.0,20000.0,36000.0
Total debt,0.0,10988000.0,16397000.0,4739000.0,8402000.0,9892000.0,57000.0,0.0,71000.0,88000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,426000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,357000.0,4284000.0,-5661000.0,-5418000.0,-561000.0,7769000.0,102000.0,0.0,20000.0,36000.0
Total liabilities,11670000.0,31456000.0,37154000.0,68631000.0,43429000.0,82090000.0,27230000.0,0.0,5046000.0,5511000.0
Other comprehensive income,87098000,56254000,0.0,0.0,0.0,5876000,24496000,0.0,0.0,0.0
Retained earnings (deficit),-81855000.0,-54185000.0,28657000.0,13513000.0,37059000.0,0.0,1626000.0,0.0,-55743000.0,-43750000.0
Total shareholders equity,5245000.0,2070000.0,28657000.0,13513000.0,37059000.0,5886000.0,27756000.0,0.0,2430000.0,741000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,5356000.0,0.0,0.0,0.0
Net Debt,-5337000.0,8669000.0,-1686000.0,-24991000.0,-15248000.0,-37895000.0,-32750000.0,0.0,-6836000.0,-5612000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134000.0,104000.0
Other Liabilities,5339000.0,2603000.0,12417000.0,16978000.0,16757000.0,11874000.0,11209000.0,0.0,4251000.0,4798000.0
