Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,78563000.0,66801000.0,40227000.0,38889000.0,41796000.0,39426000.0,43376000.0,47266000.0,46204000.0,23499000.0
Revenue Growth,0.176075208454963,0.660601088820941,0.0344056159839543,-0.0695521102497847,0.0601126160401765,-0.091064182958318,-0.0823001734862269,0.0229850229417366,0.966211328141623,-0.3942
Cost of Revenue,39162000.0,32111000.0,19849000.0,20191000.0,21334000.0,20411000.0,24317000.0,24373000.0,24059000.0,15686000.0
Gross Profit,39401000.0,34690000.0,20378000.0,18698000.0,20462000.0,19015000.0,19059000.0,22893000.0,22145000.0,7813000.0
R&D Expenses,4908000.0,4301000.0,3660000.0,3935000.0,3580000.0,3683000.0,3895000.0,3240000.0,3044000.0,2418000.0
SG&A Expense,12801000.0,11694000.0,7005000.0,6404000.0,6231000.0,5975000.0,6430000.0,6367000.0,11751000.0,9778000.0
Operating Expenses,34221000.0,31079000.0,16232000.0,16136000.0,15546000.0,15053000.0,16063000.0,15315000.0,14795000.0,12859000.0
Operating Income,5180000.0,3611000.0,4146000.0,2562000.0,4916000.0,3962000.0,2996000.0,7578000.0,7350000.0,-5046000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64000.0,72000.0
Earnings before Tax,5043000.0,3838000.0,4207000.0,2583000.0,4909000.0,4008000.0,3053000.0,7659000.0,7400000.0,-4895000.0
Income Tax Expense,2006000.0,2863000.0,1549000.0,722000.0,1470000.0,931000.0,897000.0,-2204000.0,148000.0,-52000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3037000.0,975000.0,2658000.0,1861000.0,3439000.0,3077000.0,2156000.0,9863000.0,7252000.0,-4843000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3037000.0,975000.0,2658000.0,1861000.0,3439000.0,3077000.0,2156000.0,9863000.0,7252000.0,-4843000.0
EPS,0.29,0.09,0.26,0.18,0.33,0.3,0.21,0.97,0.72,-0.49
EPS Diluted,0.29,0.09,0.26,0.18,0.33,0.3,0.21,0.96,0.72,-0.49
Weighted Average Shs Out,10347947.0,10284572.0,10313747.0,10473210.0,10431743.0,10363678.0,10273377.0,10147708.0,10345476.0,10053956.0
Weighted Average Shs Out (Dil),10382194.0,10339313.0,10332920.0,10493830.0,10466064.0,10419103.0,10347077.0,10285621.0,10019000.0,9975266.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0806024735295,0.0,0.0,0.0
Gross Margin,0.50152107226,0.519303603239,0.50657518582,0.480804340559,0.489568379749,0.482295946837,0.43939044633,0.484343925866,0.4793,0.3325
EBITDA Margin,0.0897496276873,0.0806874148591,0.117955601959,0.0883283190619,0.141855679969,0.125221934764,0.0931851715234,0.171751364617,0.17,-0.184
EBIT Margin,0.0659343456844,0.0540560770048,0.103065105526,0.065879811772,0.117618910901,0.100492061076,0.0690704537071,0.160326661871,0.1615,-0.2052
Profit Margin,0.038656874101,0.0145955898864,0.0660750242375,0.0478541489881,0.0822806010145,0.0780449449602,0.0497049059388,0.208670079973,0.157,-0.206
Free Cash Flow margin,0.11135012665,0.0972590230685,0.0981678971835,0.0745455012986,0.102832806967,0.0848678537006,0.143258945039,0.14900774341,0.1253,-0.1821
EBITDA,7051000.0,5390000.0,4745000.0,3435000.0,5929000.0,4937000.0,4042000.0,8118000.0,7859000.0,-4322000.0
EBIT,5180000.0,3611000.0,4146000.0,2562000.0,4916000.0,3962000.0,2996000.0,7578000.0,7464000.0,-4823000.0
Consolidated Income,3037000.0,975000.0,2658000.0,1861000.0,3439000.0,3077000.0,2156000.0,9863000.0,7252000.0,-4843000.0
Earnings Before Tax Margin,0.064190522256,0.0574542297271,0.104581499988,0.0664198102291,0.117451430759,0.101658803835,0.0703845444485,0.162040367283,0.1602,-0.2083
Net Profit Margin,0.038656874101,0.0145955898864,0.0660750242375,0.0478541489881,0.0822806010145,0.0780449449602,0.0497049059388,0.208670079973,0.157,-0.2061
